region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.95,scr2015,avaConv,offshore
70AL,h0002,0.7897198248776965,scr2015,avaConv,offshore
70AL,h0003,0.6410879424083064,scr2015,avaConv,offshore
70AL,h0004,0.3237326581112962,scr2015,avaConv,offshore
70AL,h0005,0.18093053842400747,scr2015,avaConv,offshore
70AL,h0006,0.06494168743783402,scr2015,avaConv,offshore
70AL,h0007,0.08919194128671204,scr2015,avaConv,offshore
70AL,h0008,0.16069441916891158,scr2015,avaConv,offshore
70AL,h0009,0.16526888907532883,scr2015,avaConv,offshore
70AL,h0010,0.1517199201002972,scr2015,avaConv,offshore
70AL,h0011,0.04637721886135863,scr2015,avaConv,offshore
70AL,h0012,0.3614071806237643,scr2015,avaConv,offshore
70AL,h0013,0.4426588881333784,scr2015,avaConv,offshore
70AL,h0014,0.7393698255193506,scr2015,avaConv,offshore
70AL,h0015,0.40825436822200417,scr2015,avaConv,offshore
70AL,h0016,0.4153167428462444,scr2015,avaConv,offshore
70AL,h0017,0.10032299670220472,scr2015,avaConv,offshore
70AL,h0018,0.42254088721993577,scr2015,avaConv,offshore
70AL,h0019,0.5349626738390043,scr2015,avaConv,offshore
70AL,h0020,0.6525366458387841,scr2015,avaConv,offshore
70AL,h0021,0.39634844073899655,scr2015,avaConv,offshore
70AL,h0022,0.4134613916482086,scr2015,avaConv,offshore
70AL,h0023,0.4109597364916287,scr2015,avaConv,offshore
70AL,h0024,0.37882889205674175,scr2015,avaConv,offshore
49AT,h0001,NaN,scr2015,avaConv,offshore
49AT,h0002,NaN,scr2015,avaConv,offshore
49AT,h0003,NaN,scr2015,avaConv,offshore
49AT,h0004,NaN,scr2015,avaConv,offshore
49AT,h0005,NaN,scr2015,avaConv,offshore
49AT,h0006,NaN,scr2015,avaConv,offshore
49AT,h0007,NaN,scr2015,avaConv,offshore
49AT,h0008,NaN,scr2015,avaConv,offshore
49AT,h0009,NaN,scr2015,avaConv,offshore
49AT,h0010,NaN,scr2015,avaConv,offshore
49AT,h0011,NaN,scr2015,avaConv,offshore
49AT,h0012,NaN,scr2015,avaConv,offshore
49AT,h0013,NaN,scr2015,avaConv,offshore
49AT,h0014,NaN,scr2015,avaConv,offshore
49AT,h0015,NaN,scr2015,avaConv,offshore
49AT,h0016,NaN,scr2015,avaConv,offshore
49AT,h0017,NaN,scr2015,avaConv,offshore
49AT,h0018,NaN,scr2015,avaConv,offshore
49AT,h0019,NaN,scr2015,avaConv,offshore
49AT,h0020,NaN,scr2015,avaConv,offshore
49AT,h0021,NaN,scr2015,avaConv,offshore
49AT,h0022,NaN,scr2015,avaConv,offshore
49AT,h0023,NaN,scr2015,avaConv,offshore
49AT,h0024,NaN,scr2015,avaConv,offshore
50AT,h0001,NaN,scr2015,avaConv,offshore
50AT,h0002,NaN,scr2015,avaConv,offshore
50AT,h0003,NaN,scr2015,avaConv,offshore
50AT,h0004,NaN,scr2015,avaConv,offshore
50AT,h0005,NaN,scr2015,avaConv,offshore
