region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.17340825603894144,scr2015,avaConv,runOfRiver
al,h0002,0.16520568297044863,scr2015,avaConv,runOfRiver
al,h0003,0.16693826565854075,scr2015,avaConv,runOfRiver
al,h0004,0.15800092454360803,scr2015,avaConv,runOfRiver
al,h0005,0.20527946456372326,scr2015,avaConv,runOfRiver
al,h0006,0.22882403400793427,scr2015,avaConv,runOfRiver
al,h0007,0.3027238695307482,scr2015,avaConv,runOfRiver
al,h0008,0.35795547721220977,scr2015,avaConv,runOfRiver
al,h0009,0.4557223613965979,scr2015,avaConv,runOfRiver
al,h0010,0.4723996310296411,scr2015,avaConv,runOfRiver
al,h0011,0.4776315713486166,scr2015,avaConv,runOfRiver
al,h0012,0.4981424390508097,scr2015,avaConv,runOfRiver
al,h0013,0.5591764971488564,scr2015,avaConv,runOfRiver
al,h0014,0.5550495436278404,scr2015,avaConv,runOfRiver
al,h0015,0.4812744799167236,scr2015,avaConv,runOfRiver
al,h0016,0.3967151762515586,scr2015,avaConv,runOfRiver
al,h0017,0.336961579306391,scr2015,avaConv,runOfRiver
al,h0018,0.30740489522091174,scr2015,avaConv,runOfRiver
al,h0019,0.335972586312997,scr2015,avaConv,runOfRiver
al,h0020,0.39475299231648436,scr2015,avaConv,runOfRiver
al,h0021,0.49331051888487265,scr2015,avaConv,runOfRiver
al,h0022,0.5466323292453495,scr2015,avaConv,runOfRiver
al,h0023,0.5986524851094582,scr2015,avaConv,runOfRiver
al,h0024,0.5776882582411109,scr2015,avaConv,runOfRiver
at,h0001,0.2913015016927048,scr2015,avaConv,runOfRiver
at,h0002,0.3640161019052166,scr2015,avaConv,runOfRiver
at,h0003,0.4173234635016188,scr2015,avaConv,runOfRiver
at,h0004,0.5400708318983891,scr2015,avaConv,runOfRiver
at,h0005,0.6398782330773871,scr2015,avaConv,runOfRiver
at,h0006,0.6729880308807692,scr2015,avaConv,runOfRiver
at,h0007,0.6487037184707571,scr2015,avaConv,runOfRiver
at,h0008,0.5684799463791419,scr2015,avaConv,runOfRiver
at,h0009,0.5178185714356744,scr2015,avaConv,runOfRiver
at,h0010,0.47134480466566536,scr2015,avaConv,runOfRiver
at,h0011,0.4635704835404267,scr2015,avaConv,runOfRiver
at,h0012,0.4389282896588042,scr2015,avaConv,runOfRiver
at,h0013,0.3969966556517606,scr2015,avaConv,runOfRiver
at,h0014,0.33280403047278345,scr2015,avaConv,runOfRiver
at,h0015,0.3133733274031207,scr2015,avaConv,runOfRiver
at,h0016,0.3122419847364458,scr2015,avaConv,runOfRiver
at,h0017,0.3226407919263997,scr2015,avaConv,runOfRiver
at,h0018,0.30845469990040203,scr2015,avaConv,runOfRiver
at,h0019,0.34884597439890086,scr2015,avaConv,runOfRiver
at,h0020,0.39228239195360587,scr2015,avaConv,runOfRiver
at,h0021,0.46681906615527274,scr2015,avaConv,runOfRiver
at,h0022,0.49141220664420443,scr2015,avaConv,runOfRiver
at,h0023,0.4942986239340648,scr2015,avaConv,runOfRiver
at,h0024,0.4586185275144628,scr2015,avaConv,runOfRiver
ba,h0001,0.2742251192197337,scr2015,avaConv,runOfRiver
ba,h0002,0.25016685641806613,scr2015,avaConv,runOfRiver
ba,h0003,0.2586631697924849,scr2015,avaConv,runOfRiver
ba,h0004,0.24150340246200921,scr2015,avaConv,runOfRiver
ba,h0005,0.26986934748020963,scr2015,avaConv,runOfRiver
ba,h0006,0.26895754543753614,scr2015,avaConv,runOfRiver
ba,h0007,0.4279904908558265,scr2015,avaConv,runOfRiver
ba,h0008,0.6165404130247167,scr2015,avaConv,runOfRiver
ba,h0009,0.78902378592666,scr2015,avaConv,runOfRiver
ba,h0010,0.7066185152307065,scr2015,avaConv,runOfRiver
ba,h0011,0.729669709771692,scr2015,avaConv,runOfRiver
ba,h0012,0.7480857105364322,scr2015,avaConv,runOfRiver
ba,h0013,0.7845075453985202,scr2015,avaConv,runOfRiver
ba,h0014,0.6323748863717094,scr2015,avaConv,runOfRiver
ba,h0015,0.5335607156674806,scr2015,avaConv,runOfRiver
ba,h0016,0.4550686050082462,scr2015,avaConv,runOfRiver
ba,h0017,0.39078164577219143,scr2015,avaConv,runOfRiver
ba,h0018,0.3494709703271366,scr2015,avaConv,runOfRiver
ba,h0019,0.38498227290859793,scr2015,avaConv,runOfRiver
ba,h0020,0.45289009086196835,scr2015,avaConv,runOfRiver
ba,h0021,0.5310582496907096,scr2015,avaConv,runOfRiver
ba,h0022,0.5294814927817713,scr2015,avaConv,runOfRiver
ba,h0023,0.4872413868393849,scr2015,avaConv,runOfRiver
ba,h0024,0.4122701652814532,scr2015,avaConv,runOfRiver
be,h0001,0.48854790278591365,scr2015,avaConv,runOfRiver
be,h0002,0.5223830810633452,scr2015,avaConv,runOfRiver
be,h0003,0.5197154460438128,scr2015,avaConv,runOfRiver
be,h0004,0.5703384329264736,scr2015,avaConv,runOfRiver
be,h0005,0.5954885321607907,scr2015,avaConv,runOfRiver
be,h0006,0.6454040832230541,scr2015,avaConv,runOfRiver
be,h0007,0.6401060259552929,scr2015,avaConv,runOfRiver
be,h0008,0.6235686830051761,scr2015,avaConv,runOfRiver
be,h0009,0.5873116479390171,scr2015,avaConv,runOfRiver
be,h0010,0.5741782917098737,scr2015,avaConv,runOfRiver
be,h0011,0.579606680728658,scr2015,avaConv,runOfRiver
be,h0012,0.5859506974060086,scr2015,avaConv,runOfRiver
be,h0013,0.5685329540613488,scr2015,avaConv,runOfRiver
be,h0014,0.5319611350126938,scr2015,avaConv,runOfRiver
be,h0015,0.49757673301703126,scr2015,avaConv,runOfRiver
be,h0016,0.4791092601912167,scr2015,avaConv,runOfRiver
be,h0017,0.45967498463429296,scr2015,avaConv,runOfRiver
be,h0018,0.48854790278591365,scr2015,avaConv,runOfRiver
be,h0019,0.5239402755487397,scr2015,avaConv,runOfRiver
be,h0020,0.5877654168070438,scr2015,avaConv,runOfRiver
be,h0021,0.6084741111503309,scr2015,avaConv,runOfRiver
be,h0022,0.6089306027468964,scr2015,avaConv,runOfRiver
be,h0023,0.5850436941077226,scr2015,avaConv,runOfRiver
be,h0024,0.540897407550358,scr2015,avaConv,runOfRiver
bg,h0001,0.1445175166875936,scr2015,avaConv,runOfRiver
bg,h0002,0.14179495975963913,scr2015,avaConv,runOfRiver
bg,h0003,0.1360228722286577,scr2015,avaConv,runOfRiver
bg,h0004,0.13108512555668744,scr2015,avaConv,runOfRiver
bg,h0005,0.12466043718894207,scr2015,avaConv,runOfRiver
bg,h0006,0.12989213059162918,scr2015,avaConv,runOfRiver
bg,h0007,0.1349223052252164,scr2015,avaConv,runOfRiver
bg,h0008,0.14193576154192808,scr2015,avaConv,runOfRiver
bg,h0009,0.17663855252659932,scr2015,avaConv,runOfRiver
bg,h0010,0.1778759959339225,scr2015,avaConv,runOfRiver
bg,h0011,0.19474572419338654,scr2015,avaConv,runOfRiver
bg,h0012,0.19136632975407114,scr2015,avaConv,runOfRiver
bg,h0013,0.2443391049780761,scr2015,avaConv,runOfRiver
bg,h0014,0.23383905752750206,scr2015,avaConv,runOfRiver
bg,h0015,0.19446062887732557,scr2015,avaConv,runOfRiver
bg,h0016,0.13357321760471566,scr2015,avaConv,runOfRiver
bg,h0017,0.11380448926135327,scr2015,avaConv,runOfRiver
bg,h0018,0.10527786200070505,scr2015,avaConv,runOfRiver
bg,h0019,0.1139328121645118,scr2015,avaConv,runOfRiver
bg,h0020,0.1506550862542554,scr2015,avaConv,runOfRiver
bg,h0021,0.1862423519542759,scr2015,avaConv,runOfRiver
bg,h0022,0.2101393871486526,scr2015,avaConv,runOfRiver
bg,h0023,0.2010128838643334,scr2015,avaConv,runOfRiver
bg,h0024,0.1839953713576175,scr2015,avaConv,runOfRiver
ch,h0001,0.3232725657451596,scr2015,avaConv,runOfRiver
ch,h0002,0.32005045369905283,scr2015,avaConv,runOfRiver
ch,h0003,0.3168687182715728,scr2015,avaConv,runOfRiver
ch,h0004,0.31062385750474636,scr2015,avaConv,runOfRiver
ch,h0005,0.30454011226731026,scr2015,avaConv,runOfRiver
ch,h0006,0.29861713061135586,scr2015,avaConv,runOfRiver
ch,h0007,0.2928567190541867,scr2015,avaConv,runOfRiver
ch,h0008,0.28725622106160703,scr2015,avaConv,runOfRiver
ch,h0009,0.28181526005550767,scr2015,avaConv,runOfRiver
ch,h0010,0.2765334502601453,scr2015,avaConv,runOfRiver
ch,h0011,0.2714103962175055,scr2015,avaConv,runOfRiver
ch,h0012,0.26644569226264736,scr2015,avaConv,runOfRiver
ch,h0013,0.2611133692168751,scr2015,avaConv,runOfRiver
ch,h0014,0.25597552674300916,scr2015,avaConv,runOfRiver
ch,h0015,0.251031558094132,scr2015,avaConv,runOfRiver
ch,h0016,0.24853104653009367,scr2015,avaConv,runOfRiver
ch,h0017,0.24875115391182584,scr2015,avaConv,runOfRiver
ch,h0018,0.2517087871839599,scr2015,avaConv,runOfRiver
ch,h0019,0.2556869590121416,scr2015,avaConv,runOfRiver
ch,h0020,0.2597920126220126,scr2015,avaConv,runOfRiver
ch,h0021,0.2640207586403317,scr2015,avaConv,runOfRiver
ch,h0022,0.26837711838269335,scr2015,avaConv,runOfRiver
ch,h0023,0.27285767256153387,scr2015,avaConv,runOfRiver
ch,h0024,0.2774665430736393,scr2015,avaConv,runOfRiver
cz,h0001,0.289726322501868,scr2015,avaConv,runOfRiver
cz,h0002,0.289726322501868,scr2015,avaConv,runOfRiver
cz,h0003,0.289726322501868,scr2015,avaConv,runOfRiver
cz,h0004,0.33848974688595723,scr2015,avaConv,runOfRiver
cz,h0005,0.38491440584932146,scr2015,avaConv,runOfRiver
cz,h0006,0.5281278773218943,scr2015,avaConv,runOfRiver
cz,h0007,0.6192485432417796,scr2015,avaConv,runOfRiver
cz,h0008,0.6740498059567743,scr2015,avaConv,runOfRiver
cz,h0009,0.6431285052910489,scr2015,avaConv,runOfRiver
cz,h0010,0.6114532002777775,scr2015,avaConv,runOfRiver
cz,h0011,0.6250207068989544,scr2015,avaConv,runOfRiver
cz,h0012,0.6384458783524984,scr2015,avaConv,runOfRiver
cz,h0013,0.6363763816436945,scr2015,avaConv,runOfRiver
cz,h0014,0.6208348109456623,scr2015,avaConv,runOfRiver
cz,h0015,0.5989467187701121,scr2015,avaConv,runOfRiver
cz,h0016,0.5927615398579198,scr2015,avaConv,runOfRiver
