region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.0,scr1999,avaConv,solar
AL,h0482,0.0,scr1999,avaConv,solar
AL,h0483,0.0,scr1999,avaConv,solar
AL,h0484,0.0,scr1999,avaConv,solar
AL,h0485,0.0,scr1999,avaConv,solar
AL,h0486,0.022721598373997936,scr1999,avaConv,solar
AL,h0487,0.07004426779956724,scr1999,avaConv,solar
AL,h0488,0.15909872313712012,scr1999,avaConv,solar
AL,h0489,0.2468877309945201,scr1999,avaConv,solar
AL,h0490,0.3476197951997951,scr1999,avaConv,solar
AL,h0491,0.42886726313165846,scr1999,avaConv,solar
AL,h0492,0.46979965756031133,scr1999,avaConv,solar
AL,h0493,0.5100708801992561,scr1999,avaConv,solar
AL,h0494,0.5086416432124696,scr1999,avaConv,solar
AL,h0495,0.4684966514266416,scr1999,avaConv,solar
AL,h0496,0.31244473553255464,scr1999,avaConv,solar
AL,h0497,0.1421828378870376,scr1999,avaConv,solar
AL,h0498,0.03255173324717098,scr1999,avaConv,solar
AL,h0499,0.0004299820897437282,scr1999,avaConv,solar
AL,h0500,0.0,scr1999,avaConv,solar
AL,h0501,0.0,scr1999,avaConv,solar
AL,h0502,0.0,scr1999,avaConv,solar
AL,h0503,0.0,scr1999,avaConv,solar
AL,h0504,0.0,scr1999,avaConv,solar
AL,h0505,0.0,scr1999,avaConv,solar
AL,h0506,0.0,scr1999,avaConv,solar
AL,h0507,0.0,scr1999,avaConv,solar
AL,h0508,0.0,scr1999,avaConv,solar
AL,h0509,0.0,scr1999,avaConv,solar
AL,h0510,0.01443107019709863,scr1999,avaConv,solar
AL,h0511,0.07609598655434001,scr1999,avaConv,solar
AL,h0512,0.19732993856826825,scr1999,avaConv,solar
AL,h0513,0.35763320696268763,scr1999,avaConv,solar
AL,h0514,0.5111812519687389,scr1999,avaConv,solar
AL,h0515,0.6335846961039261,scr1999,avaConv,solar
AL,h0516,0.7051214941920171,scr1999,avaConv,solar
AL,h0517,0.7187754773565441,scr1999,avaConv,solar
AL,h0518,0.6712522806552299,scr1999,avaConv,solar
AL,h0519,0.5787841471796275,scr1999,avaConv,solar
AL,h0520,0.3672094645389225,scr1999,avaConv,solar
AL,h0521,0.16673539061980497,scr1999,avaConv,solar
AL,h0522,0.023939135973364705,scr1999,avaConv,solar
AL,h0523,0.0,scr1999,avaConv,solar
AL,h0524,0.0,scr1999,avaConv,solar
AL,h0525,0.0,scr1999,avaConv,solar
AL,h0526,0.0,scr1999,avaConv,solar
AL,h0527,0.0,scr1999,avaConv,solar
AL,h0528,0.0,scr1999,avaConv,solar
AL,h0529,0.0,scr1999,avaConv,solar
AL,h0530,0.0,scr1999,avaConv,solar
AL,h0531,0.0,scr1999,avaConv,solar
AL,h0532,0.0,scr1999,avaConv,solar
AL,h0533,0.0,scr1999,avaConv,solar
AL,h0534,0.0031498112451877882,scr1999,avaConv,solar
AL,h0535,0.038032193080067556,scr1999,avaConv,solar
AL,h0536,0.11734243651317486,scr1999,avaConv,solar
AL,h0537,0.22779121791900026,scr1999,avaConv,solar
AL,h0538,0.3286614942478464,scr1999,avaConv,solar
AL,h0539,0.41716421666386955,scr1999,avaConv,solar
AL,h0540,0.485006049285343,scr1999,avaConv,solar
AL,h0541,0.5619886158801134,scr1999,avaConv,solar
AL,h0542,0.5743568758459209,scr1999,avaConv,solar
AL,h0543,0.5724301600787224,scr1999,avaConv,solar
AL,h0544,0.3543444667531495,scr1999,avaConv,solar
AL,h0545,0.1669003067660658,scr1999,avaConv,solar
AL,h0546,0.00874458525643058,scr1999,avaConv,solar
AL,h0547,0.0,scr1999,avaConv,solar
AL,h0548,0.0,scr1999,avaConv,solar
AL,h0549,0.0,scr1999,avaConv,solar
AL,h0550,0.0,scr1999,avaConv,solar
AL,h0551,0.0,scr1999,avaConv,solar
AL,h0552,0.0,scr1999,avaConv,solar
AT,h0481,0.0,scr1999,avaConv,solar
AT,h0482,0.0,scr1999,avaConv,solar
AT,h0483,0.0,scr1999,avaConv,solar
AT,h0484,0.0,scr1999,avaConv,solar
AT,h0485,0.0,scr1999,avaConv,solar
AT,h0486,0.006054128012300919,scr1999,avaConv,solar
AT,h0487,0.05144505360736628,scr1999,avaConv,solar
AT,h0488,0.16921333066342525,scr1999,avaConv,solar
AT,h0489,0.3475207620291425,scr1999,avaConv,solar
AT,h0490,0.5235758264889067,scr1999,avaConv,solar
AT,h0491,0.6490276501323649,scr1999,avaConv,solar
AT,h0492,0.7215723576425397,scr1999,avaConv,solar
AT,h0493,0.6396687728887401,scr1999,avaConv,solar
AT,h0494,0.5408665014477337,scr1999,avaConv,solar
AT,h0495,0.4176043376795986,scr1999,avaConv,solar
AT,h0496,0.35923749089166024,scr1999,avaConv,solar
AT,h0497,0.21159669323569813,scr1999,avaConv,solar
AT,h0498,0.08225781484358079,scr1999,avaConv,solar
AT,h0499,0.007690461971584035,scr1999,avaConv,solar
AT,h0500,0.0,scr1999,avaConv,solar
AT,h0501,0.0,scr1999,avaConv,solar
AT,h0502,0.0,scr1999,avaConv,solar
AT,h0503,0.0,scr1999,avaConv,solar
AT,h0504,0.0,scr1999,avaConv,solar
AT,h0505,0.0,scr1999,avaConv,solar
AT,h0506,0.0,scr1999,avaConv,solar
AT,h0507,0.0,scr1999,avaConv,solar
AT,h0508,0.0,scr1999,avaConv,solar
AT,h0509,0.0,scr1999,avaConv,solar
AT,h0510,0.0,scr1999,avaConv,solar
AT,h0511,0.025094992277776063,scr1999,avaConv,solar
AT,h0512,0.11102870162746997,scr1999,avaConv,solar
AT,h0513,0.2671018303958599,scr1999,avaConv,solar
AT,h0514,0.43633700512213447,scr1999,avaConv,solar
AT,h0515,0.5788909233129477,scr1999,avaConv,solar
AT,h0516,0.6730506072636061,scr1999,avaConv,solar
AT,h0517,0.7334786163515474,scr1999,avaConv,solar
AT,h0518,0.7307225489544383,scr1999,avaConv,solar
AT,h0519,0.6756392602194153,scr1999,avaConv,solar
AT,h0520,0.44089487611280936,scr1999,avaConv,solar
AT,h0521,0.1981480992502986,scr1999,avaConv,solar
AT,h0522,0.032452021822944245,scr1999,avaConv,solar
AT,h0523,0.0010396446652303347,scr1999,avaConv,solar
AT,h0524,0.0,scr1999,avaConv,solar
AT,h0525,0.0,scr1999,avaConv,solar
AT,h0526,0.0,scr1999,avaConv,solar
AT,h0527,0.0,scr1999,avaConv,solar
AT,h0528,0.0,scr1999,avaConv,solar
AT,h0529,0.0,scr1999,avaConv,solar
AT,h0530,0.0,scr1999,avaConv,solar
AT,h0531,0.0,scr1999,avaConv,solar
AT,h0532,0.0,scr1999,avaConv,solar
AT,h0533,0.0,scr1999,avaConv,solar
AT,h0534,0.0,scr1999,avaConv,solar
AT,h0535,0.00023417400788945067,scr1999,avaConv,solar
AT,h0536,0.003938011455058073,scr1999,avaConv,solar
AT,h0537,0.01471046466652775,scr1999,avaConv,solar
AT,h0538,0.03346986795344813,scr1999,avaConv,solar
AT,h0539,0.053806279096319146,scr1999,avaConv,solar
AT,h0540,0.07299564591448704,scr1999,avaConv,solar
AT,h0541,0.19346998672038923,scr1999,avaConv,solar
AT,h0542,0.3180726861749808,scr1999,avaConv,solar
AT,h0543,0.4323997739933194,scr1999,avaConv,solar
AT,h0544,0.26989884054978897,scr1999,avaConv,solar
AT,h0545,0.11527337060518754,scr1999,avaConv,solar
AT,h0546,0.007407377705318989,scr1999,avaConv,solar
AT,h0547,0.0,scr1999,avaConv,solar
AT,h0548,0.0,scr1999,avaConv,solar
AT,h0549,0.0,scr1999,avaConv,solar
AT,h0550,0.0,scr1999,avaConv,solar
AT,h0551,0.0,scr1999,avaConv,solar
AT,h0552,0.0,scr1999,avaConv,solar
BA,h0481,0.0,scr1999,avaConv,solar
BA,h0482,0.0,scr1999,avaConv,solar
BA,h0483,0.0,scr1999,avaConv,solar
BA,h0484,0.0,scr1999,avaConv,solar
BA,h0485,0.0,scr1999,avaConv,solar
BA,h0486,0.006014989727084257,scr1999,avaConv,solar
BA,h0487,0.028172627001979287,scr1999,avaConv,solar
BA,h0488,0.07032126024494585,scr1999,avaConv,solar
BA,h0489,0.1289599491020902,scr1999,avaConv,solar
BA,h0490,0.19583053856951294,scr1999,avaConv,solar
BA,h0491,0.2569532764665578,scr1999,avaConv,solar
BA,h0492,0.30420288886707214,scr1999,avaConv,solar
BA,h0493,0.3792364543753364,scr1999,avaConv,solar
BA,h0494,0.4113093148175792,scr1999,avaConv,solar
BA,h0495,0.398721835026521,scr1999,avaConv,solar
BA,h0496,0.25185565791247744,scr1999,avaConv,solar
BA,h0497,0.11448828581394656,scr1999,avaConv,solar
BA,h0498,0.02176455922892933,scr1999,avaConv,solar
BA,h0499,0.0005477740806449639,scr1999,avaConv,solar
BA,h0500,0.0,scr1999,avaConv,solar
BA,h0501,0.0,scr1999,avaConv,solar
BA,h0502,0.0,scr1999,avaConv,solar
BA,h0503,0.0,scr1999,avaConv,solar
BA,h0504,0.0,scr1999,avaConv,solar
BA,h0505,0.0,scr1999,avaConv,solar
BA,h0506,0.0,scr1999,avaConv,solar
BA,h0507,0.0,scr1999,avaConv,solar
BA,h0508,0.0,scr1999,avaConv,solar
BA,h0509,0.0,scr1999,avaConv,solar
BA,h0510,0.00880696013354411,scr1999,avaConv,solar
BA,h0511,0.058024697874000795,scr1999,avaConv,solar
BA,h0512,0.16519963803841162,scr1999,avaConv,solar
BA,h0513,0.31901072279385023,scr1999,avaConv,solar
BA,h0514,0.47561621961420597,scr1999,avaConv,solar
BA,h0515,0.6071561910821861,scr1999,avaConv,solar
BA,h0516,0.6907677000008032,scr1999,avaConv,solar
BA,h0517,0.7066646096042886,scr1999,avaConv,solar
BA,h0518,0.6596928134362235,scr1999,avaConv,solar
BA,h0519,0.565969141156674,scr1999,avaConv,solar
BA,h0520,0.3546748627607552,scr1999,avaConv,solar
BA,h0521,0.15617950185944654,scr1999,avaConv,solar
BA,h0522,0.020289744651681835,scr1999,avaConv,solar
BA,h0523,0.0,scr1999,avaConv,solar
BA,h0524,0.0,scr1999,avaConv,solar
BA,h0525,0.0,scr1999,avaConv,solar
BA,h0526,0.0,scr1999,avaConv,solar
BA,h0527,0.0,scr1999,avaConv,solar
BA,h0528,0.0,scr1999,avaConv,solar
BA,h0529,0.0,scr1999,avaConv,solar
BA,h0530,0.0,scr1999,avaConv,solar
BA,h0531,0.0,scr1999,avaConv,solar
