region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.11353553097914913,scr2015,avaConv,offshore
70AL,h0050,0.11347753582064621,scr2015,avaConv,offshore
70AL,h0051,0.18338885651156142,scr2015,avaConv,offshore
70AL,h0052,0.06592866446186718,scr2015,avaConv,offshore
70AL,h0053,0.07652381878881026,scr2015,avaConv,offshore
70AL,h0054,0.002073764119062527,scr2015,avaConv,offshore
70AL,h0055,0.07187934928645422,scr2015,avaConv,offshore
70AL,h0056,0.09720586971747541,scr2015,avaConv,offshore
70AL,h0057,0.282967623729965,scr2015,avaConv,offshore
70AL,h0058,0.44002686289443416,scr2015,avaConv,offshore
70AL,h0059,0.5804647434526419,scr2015,avaConv,offshore
70AL,h0060,0.5089371001461723,scr2015,avaConv,offshore
70AL,h0061,0.29700807932320245,scr2015,avaConv,offshore
70AL,h0062,0.12339831360749808,scr2015,avaConv,offshore
70AL,h0063,0.10010519621207631,scr2015,avaConv,offshore
70AL,h0064,0.08058230032974269,scr2015,avaConv,offshore
70AL,h0065,0.10865114461125411,scr2015,avaConv,offshore
70AL,h0066,0.049380465216499136,scr2015,avaConv,offshore
70AL,h0067,0.0654519819385755,scr2015,avaConv,offshore
70AL,h0068,0.06288273013633977,scr2015,avaConv,offshore
70AL,h0069,0.036580416685928735,scr2015,avaConv,offshore
70AL,h0070,0.061775470032945534,scr2015,avaConv,offshore
70AL,h0071,0.04523075435650201,scr2015,avaConv,offshore
70AL,h0072,0.07885826455932612,scr2015,avaConv,offshore
49AT,h0049,NaN,scr2015,avaConv,offshore
49AT,h0050,NaN,scr2015,avaConv,offshore
49AT,h0051,NaN,scr2015,avaConv,offshore
49AT,h0052,NaN,scr2015,avaConv,offshore
49AT,h0053,NaN,scr2015,avaConv,offshore
49AT,h0054,NaN,scr2015,avaConv,offshore
49AT,h0055,NaN,scr2015,avaConv,offshore
49AT,h0056,NaN,scr2015,avaConv,offshore
49AT,h0057,NaN,scr2015,avaConv,offshore
49AT,h0058,NaN,scr2015,avaConv,offshore
49AT,h0059,NaN,scr2015,avaConv,offshore
49AT,h0060,NaN,scr2015,avaConv,offshore
49AT,h0061,NaN,scr2015,avaConv,offshore
49AT,h0062,NaN,scr2015,avaConv,offshore
49AT,h0063,NaN,scr2015,avaConv,offshore
49AT,h0064,NaN,scr2015,avaConv,offshore
49AT,h0065,NaN,scr2015,avaConv,offshore
49AT,h0066,NaN,scr2015,avaConv,offshore
49AT,h0067,NaN,scr2015,avaConv,offshore
49AT,h0068,NaN,scr2015,avaConv,offshore
49AT,h0069,NaN,scr2015,avaConv,offshore
49AT,h0070,NaN,scr2015,avaConv,offshore
49AT,h0071,NaN,scr2015,avaConv,offshore
49AT,h0072,NaN,scr2015,avaConv,offshore
50AT,h0049,NaN,scr2015,avaConv,offshore
50AT,h0050,NaN,scr2015,avaConv,offshore
50AT,h0051,NaN,scr2015,avaConv,offshore
50AT,h0052,NaN,scr2015,avaConv,offshore
50AT,h0053,NaN,scr2015,avaConv,offshore
50AT,h0054,NaN,scr2015,avaConv,offshore
50AT,h0055,NaN,scr2015,avaConv,offshore
50AT,h0056,NaN,scr2015,avaConv,offshore
50AT,h0057,NaN,scr2015,avaConv,offshore
50AT,h0058,NaN,scr2015,avaConv,offshore
50AT,h0059,NaN,scr2015,avaConv,offshore
50AT,h0060,NaN,scr2015,avaConv,offshore
50AT,h0061,NaN,scr2015,avaConv,offshore
50AT,h0062,NaN,scr2015,avaConv,offshore
50AT,h0063,NaN,scr2015,avaConv,offshore
50AT,h0064,NaN,scr2015,avaConv,offshore
50AT,h0065,NaN,scr2015,avaConv,offshore
50AT,h0066,NaN,scr2015,avaConv,offshore
50AT,h0067,NaN,scr2015,avaConv,offshore
50AT,h0068,NaN,scr2015,avaConv,offshore
50AT,h0069,NaN,scr2015,avaConv,offshore
50AT,h0070,NaN,scr2015,avaConv,offshore
50AT,h0071,NaN,scr2015,avaConv,offshore
50AT,h0072,NaN,scr2015,avaConv,offshore
51AT,h0049,NaN,scr2015,avaConv,offshore
51AT,h0050,NaN,scr2015,avaConv,offshore
51AT,h0051,NaN,scr2015,avaConv,offshore
51AT,h0052,NaN,scr2015,avaConv,offshore
51AT,h0053,NaN,scr2015,avaConv,offshore
51AT,h0054,NaN,scr2015,avaConv,offshore
51AT,h0055,NaN,scr2015,avaConv,offshore
51AT,h0056,NaN,scr2015,avaConv,offshore
51AT,h0057,NaN,scr2015,avaConv,offshore
51AT,h0058,NaN,scr2015,avaConv,offshore
51AT,h0059,NaN,scr2015,avaConv,offshore
51AT,h0060,NaN,scr2015,avaConv,offshore
51AT,h0061,NaN,scr2015,avaConv,offshore
51AT,h0062,NaN,scr2015,avaConv,offshore
51AT,h0063,NaN,scr2015,avaConv,offshore
51AT,h0064,NaN,scr2015,avaConv,offshore
51AT,h0065,NaN,scr2015,avaConv,offshore
51AT,h0066,NaN,scr2015,avaConv,offshore
51AT,h0067,NaN,scr2015,avaConv,offshore
51AT,h0068,NaN,scr2015,avaConv,offshore
51AT,h0069,NaN,scr2015,avaConv,offshore
