region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0049,0.0,scr2015,avaConv,solar
70AL,h0050,0.0,scr2015,avaConv,solar
70AL,h0051,0.0,scr2015,avaConv,solar
70AL,h0052,0.03405748319975377,scr2015,avaConv,solar
70AL,h0053,0.2139326413108233,scr2015,avaConv,solar
70AL,h0054,0.5422630517353165,scr2015,avaConv,solar
70AL,h0055,0.7564539098795561,scr2015,avaConv,solar
70AL,h0056,0.639499113270547,scr2015,avaConv,solar
70AL,h0057,0.35652942907444657,scr2015,avaConv,solar
70AL,h0058,0.09920150675330668,scr2015,avaConv,solar
70AL,h0059,0.01093615674071823,scr2015,avaConv,solar
70AL,h0060,0.0,scr2015,avaConv,solar
70AL,h0061,0.0,scr2015,avaConv,solar
70AL,h0062,0.0,scr2015,avaConv,solar
70AL,h0063,0.0,scr2015,avaConv,solar
70AL,h0064,0.028029937979424113,scr2015,avaConv,solar
70AL,h0065,0.19470952129525593,scr2015,avaConv,solar
70AL,h0066,0.543324215148741,scr2015,avaConv,solar
70AL,h0067,0.7147889588708941,scr2015,avaConv,solar
70AL,h0068,0.6224705647644854,scr2015,avaConv,solar
70AL,h0069,0.32460690100626693,scr2015,avaConv,solar
70AL,h0070,0.10683475884567073,scr2015,avaConv,solar
70AL,h0071,0.011622322172369467,scr2015,avaConv,solar
70AL,h0072,0.0,scr2015,avaConv,solar
49AT,h0049,0.0,scr2015,avaConv,solar
49AT,h0050,0.0,scr2015,avaConv,solar
49AT,h0051,0.0,scr2015,avaConv,solar
49AT,h0052,0.0184439722724661,scr2015,avaConv,solar
49AT,h0053,0.1248075646846731,scr2015,avaConv,solar
49AT,h0054,0.462057991790356,scr2015,avaConv,solar
49AT,h0055,0.40042030594830713,scr2015,avaConv,solar
49AT,h0056,0.3270404462828982,scr2015,avaConv,solar
49AT,h0057,0.1170147965295122,scr2015,avaConv,solar
49AT,h0058,0.07807133849451267,scr2015,avaConv,solar
49AT,h0059,0.015275254978551993,scr2015,avaConv,solar
49AT,h0060,0.00026789391965142186,scr2015,avaConv,solar
49AT,h0061,0.0,scr2015,avaConv,solar
49AT,h0062,0.0,scr2015,avaConv,solar
49AT,h0063,0.0,scr2015,avaConv,solar
49AT,h0064,0.010731169205702168,scr2015,avaConv,solar
49AT,h0065,0.15565280666865078,scr2015,avaConv,solar
49AT,h0066,0.4760170278760927,scr2015,avaConv,solar
49AT,h0067,0.7183512728691044,scr2015,avaConv,solar
49AT,h0068,0.4908644080741262,scr2015,avaConv,solar
49AT,h0069,0.19073255136912257,scr2015,avaConv,solar
49AT,h0070,0.03351346524248531,scr2015,avaConv,solar
49AT,h0071,0.0016561485106193145,scr2015,avaConv,solar
49AT,h0072,0.0,scr2015,avaConv,solar
50AT,h0049,0.0,scr2015,avaConv,solar
50AT,h0050,0.0,scr2015,avaConv,solar
50AT,h0051,0.0,scr2015,avaConv,solar
50AT,h0052,0.019549892863895944,scr2015,avaConv,solar
50AT,h0053,0.15566789656426241,scr2015,avaConv,solar
50AT,h0054,0.502823099919788,scr2015,avaConv,solar
50AT,h0055,0.4365834019360548,scr2015,avaConv,solar
50AT,h0056,0.3024600642802789,scr2015,avaConv,solar
50AT,h0057,0.0900639063899296,scr2015,avaConv,solar
50AT,h0058,0.061282659574551965,scr2015,avaConv,solar
50AT,h0059,0.011467846579437049,scr2015,avaConv,solar
50AT,h0060,0.00024439288394210887,scr2015,avaConv,solar
50AT,h0061,0.0,scr2015,avaConv,solar
50AT,h0062,0.0,scr2015,avaConv,solar
50AT,h0063,0.0,scr2015,avaConv,solar
50AT,h0064,0.0046621807692017354,scr2015,avaConv,solar
50AT,h0065,0.12216198703808377,scr2015,avaConv,solar
50AT,h0066,0.39507987499012287,scr2015,avaConv,solar
50AT,h0067,0.65101052319223,scr2015,avaConv,solar
50AT,h0068,0.4701469959461973,scr2015,avaConv,solar
50AT,h0069,0.19047395030338402,scr2015,avaConv,solar
50AT,h0070,0.03771310841829945,scr2015,avaConv,solar
50AT,h0071,0.0017077369636587006,scr2015,avaConv,solar
50AT,h0072,0.0,scr2015,avaConv,solar
51AT,h0049,0.0,scr2015,avaConv,solar
51AT,h0050,0.0,scr2015,avaConv,solar
51AT,h0051,0.0,scr2015,avaConv,solar
51AT,h0052,0.020950059114665045,scr2015,avaConv,solar
51AT,h0053,0.17408377864180682,scr2015,avaConv,solar
51AT,h0054,0.5758318408422013,scr2015,avaConv,solar
51AT,h0055,0.7656904260627074,scr2015,avaConv,solar
51AT,h0056,0.6616052822265408,scr2015,avaConv,solar
51AT,h0057,0.2761573634929555,scr2015,avaConv,solar
51AT,h0058,0.07875210000382987,scr2015,avaConv,solar
51AT,h0059,0.004893962768434295,scr2015,avaConv,solar
51AT,h0060,0.0,scr2015,avaConv,solar
51AT,h0061,0.0,scr2015,avaConv,solar
51AT,h0062,0.0,scr2015,avaConv,solar
51AT,h0063,0.0,scr2015,avaConv,solar
51AT,h0064,0.0005164319484226758,scr2015,avaConv,solar
51AT,h0065,0.0836459849254657,scr2015,avaConv,solar
51AT,h0066,0.31392786060076483,scr2015,avaConv,solar
51AT,h0067,0.6413912726080149,scr2015,avaConv,solar
51AT,h0068,0.6669385767223603,scr2015,avaConv,solar
51AT,h0069,0.3577495768594846,scr2015,avaConv,solar
51AT,h0070,0.11573004896424996,scr2015,avaConv,solar
51AT,h0071,0.003319201772739631,scr2015,avaConv,solar
51AT,h0072,0.0,scr2015,avaConv,solar
63BA,h0049,0.0,scr2015,avaConv,solar
63BA,h0050,0.0,scr2015,avaConv,solar
63BA,h0051,0.0003216001775671878,scr2015,avaConv,solar
63BA,h0052,0.04785385217018776,scr2015,avaConv,solar
63BA,h0053,0.2098399099988958,scr2015,avaConv,solar
63BA,h0054,0.5657779496705068,scr2015,avaConv,solar
63BA,h0055,0.7002012994739895,scr2015,avaConv,solar
63BA,h0056,0.5925626082379455,scr2015,avaConv,solar
63BA,h0057,0.3250836898022318,scr2015,avaConv,solar
63BA,h0058,0.11528672752758592,scr2015,avaConv,solar
63BA,h0059,0.030302799320763376,scr2015,avaConv,solar
63BA,h0060,0.0,scr2015,avaConv,solar
63BA,h0061,0.0,scr2015,avaConv,solar
63BA,h0062,0.0,scr2015,avaConv,solar
63BA,h0063,0.0,scr2015,avaConv,solar
63BA,h0064,0.03730237762719873,scr2015,avaConv,solar
63BA,h0065,0.21121013074886194,scr2015,avaConv,solar
63BA,h0066,0.5251583397396836,scr2015,avaConv,solar
63BA,h0067,0.7118716809463618,scr2015,avaConv,solar
63BA,h0068,0.6347026302256735,scr2015,avaConv,solar
63BA,h0069,0.37628337825746305,scr2015,avaConv,solar
63BA,h0070,0.13276934243843455,scr2015,avaConv,solar
63BA,h0071,0.020804627058908752,scr2015,avaConv,solar
63BA,h0072,0.0,scr2015,avaConv,solar
28BE,h0049,0.0,scr2015,avaConv,solar
28BE,h0050,0.0,scr2015,avaConv,solar
28BE,h0051,0.0,scr2015,avaConv,solar
28BE,h0052,0.011601313703823515,scr2015,avaConv,solar
28BE,h0053,0.16299553553050958,scr2015,avaConv,solar
28BE,h0054,0.3863104320422415,scr2015,avaConv,solar
28BE,h0055,0.7250408562681955,scr2015,avaConv,solar
28BE,h0056,0.6003724358472488,scr2015,avaConv,solar
28BE,h0057,0.35279275808565785,scr2015,avaConv,solar
28BE,h0058,0.09218911298905928,scr2015,avaConv,solar
28BE,h0059,0.007682320689523897,scr2015,avaConv,solar
28BE,h0060,0.002231903280396526,scr2015,avaConv,solar
28BE,h0061,0.0,scr2015,avaConv,solar
28BE,h0062,0.0,scr2015,avaConv,solar
28BE,h0063,0.0,scr2015,avaConv,solar
28BE,h0064,0.00023984073746933355,scr2015,avaConv,solar
28BE,h0065,0.08477456134692077,scr2015,avaConv,solar
28BE,h0066,0.16977213449279846,scr2015,avaConv,solar
28BE,h0067,0.4435729808509294,scr2015,avaConv,solar
28BE,h0068,0.22636064393945124,scr2015,avaConv,solar
28BE,h0069,0.25236694518690944,scr2015,avaConv,solar
28BE,h0070,0.06503250692988143,scr2015,avaConv,solar
28BE,h0071,0.038653549523894964,scr2015,avaConv,solar
28BE,h0072,0.0011021771771425437,scr2015,avaConv,solar
66BG,h0049,0.0,scr2015,avaConv,solar
66BG,h0050,0.0,scr2015,avaConv,solar
66BG,h0051,0.0026926032199819563,scr2015,avaConv,solar
