region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.2725842341555088,scr2006,avaConv,onshore_a
al,1,h0290,0.24600302432028764,scr2006,avaConv,onshore_a
al,1,h0291,0.12884316416261854,scr2006,avaConv,onshore_a
al,1,h0292,0.09855012357806937,scr2006,avaConv,onshore_a
al,1,h0293,0.07264431230469658,scr2006,avaConv,onshore_a
al,1,h0294,0.05138706236026565,scr2006,avaConv,onshore_a
al,1,h0295,0.353776961450376,scr2006,avaConv,onshore_a
al,1,h0296,0.5127963236434093,scr2006,avaConv,onshore_a
al,1,h0297,0.6520594250242026,scr2006,avaConv,onshore_a
al,1,h0298,0.6464349782724547,scr2006,avaConv,onshore_a
al,1,h0299,0.5795664664635889,scr2006,avaConv,onshore_a
al,1,h0300,0.4572839054239335,scr2006,avaConv,onshore_a
al,1,h0301,0.38190045442433657,scr2006,avaConv,onshore_a
al,1,h0302,0.38478996284162986,scr2006,avaConv,onshore_a
al,1,h0303,0.41861468957157677,scr2006,avaConv,onshore_a
al,1,h0304,0.4227527255194588,scr2006,avaConv,onshore_a
al,1,h0305,0.42705630916087256,scr2006,avaConv,onshore_a
al,1,h0306,0.4261436274006959,scr2006,avaConv,onshore_a
al,1,h0307,0.41392991771967974,scr2006,avaConv,onshore_a
al,1,h0308,0.37082899206890824,scr2006,avaConv,onshore_a
al,1,h0309,0.308353581786262,scr2006,avaConv,onshore_a
al,1,h0310,0.2331256113090821,scr2006,avaConv,onshore_a
al,1,h0311,0.18310662836568026,scr2006,avaConv,onshore_a
al,1,h0312,0.16174638012167777,scr2006,avaConv,onshore_a
al,1,h0313,0.20494564692022071,scr2006,avaConv,onshore_a
al,1,h0314,0.2620971525111694,scr2006,avaConv,onshore_a
al,1,h0315,0.3066434998643853,scr2006,avaConv,onshore_a
al,1,h0316,0.2910842920864662,scr2006,avaConv,onshore_a
al,1,h0317,0.2612325129627617,scr2006,avaConv,onshore_a
al,1,h0318,0.2514417251499145,scr2006,avaConv,onshore_a
al,1,h0319,0.22021987327987952,scr2006,avaConv,onshore_a
