region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0341,0.001272310614533063,scr2013,avaConv,pvOpenspace_a
al,1,h0342,0.029620726060780603,scr2013,avaConv,pvOpenspace_a
al,1,h0343,0.1063670792208006,scr2013,avaConv,pvOpenspace_a
al,1,h0344,0.24160809721768317,scr2013,avaConv,pvOpenspace_a
al,1,h0345,0.38809109709535,scr2013,avaConv,pvOpenspace_a
al,1,h0346,0.5135294544075096,scr2013,avaConv,pvOpenspace_a
al,1,h0347,0.58907005017869,scr2013,avaConv,pvOpenspace_a
al,1,h0348,0.5975240151443814,scr2013,avaConv,pvOpenspace_a
al,1,h0349,0.5517500356899963,scr2013,avaConv,pvOpenspace_a
al,1,h0350,0.4782354728118934,scr2013,avaConv,pvOpenspace_a
al,1,h0351,0.407756561934449,scr2013,avaConv,pvOpenspace_a
al,1,h0352,0.3303503036907611,scr2013,avaConv,pvOpenspace_a
al,1,h0353,0.23655241107471997,scr2013,avaConv,pvOpenspace_a
al,1,h0354,0.1337829143185767,scr2013,avaConv,pvOpenspace_a
al,1,h0355,0.053039108430958,scr2013,avaConv,pvOpenspace_a
al,1,h0356,0.01092990665747645,scr2013,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0365,0.0006449194359220347,scr2013,avaConv,pvOpenspace_a
al,1,h0366,0.024728777245835557,scr2013,avaConv,pvOpenspace_a
al,1,h0367,0.1028220482738368,scr2013,avaConv,pvOpenspace_a
al,1,h0368,0.24000875432047777,scr2013,avaConv,pvOpenspace_a
al,1,h0369,0.39715534341545705,scr2013,avaConv,pvOpenspace_a
al,1,h0370,0.5312932636443267,scr2013,avaConv,pvOpenspace_a
al,1,h0371,0.6216171096141487,scr2013,avaConv,pvOpenspace_a
al,1,h0372,0.648091615297492,scr2013,avaConv,pvOpenspace_a
al,1,h0373,0.6235221727721917,scr2013,avaConv,pvOpenspace_a
al,1,h0374,0.5614907712392124,scr2013,avaConv,pvOpenspace_a
al,1,h0375,0.4761856200114413,scr2013,avaConv,pvOpenspace_a
al,1,h0376,0.36591920823061225,scr2013,avaConv,pvOpenspace_a
al,1,h0377,0.24073756680889785,scr2013,avaConv,pvOpenspace_a
al,1,h0378,0.12701669285879189,scr2013,avaConv,pvOpenspace_a
al,1,h0379,0.047316390742103094,scr2013,avaConv,pvOpenspace_a
al,1,h0380,0.009123449332140555,scr2013,avaConv,pvOpenspace_a
al,1,h0381,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0382,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0383,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0384,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0385,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0386,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0387,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0388,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0389,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0390,0.019554468665254513,scr2013,avaConv,pvOpenspace_a
al,1,h0391,0.09076599497748032,scr2013,avaConv,pvOpenspace_a
al,1,h0392,0.2245374520514832,scr2013,avaConv,pvOpenspace_a
