region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0505,6.2963075384461495,scr2010,dem,electricity
at,h0506,5.889347576092364,scr2010,dem,electricity
at,h0507,5.642719643799157,scr2010,dem,electricity
at,h0508,5.456657664601923,scr2010,dem,electricity
at,h0509,5.468287685930924,scr2010,dem,electricity
at,h0510,5.889875626330969,scr2010,dem,electricity
at,h0511,6.839809246228159,scr2010,dem,electricity
at,h0512,7.954787340239478,scr2010,dem,electricity
at,h0513,8.790070311129643,scr2010,dem,electricity
at,h0514,9.126706544680044,scr2010,dem,electricity
at,h0515,9.263457302949785,scr2010,dem,electricity
at,h0516,9.347411372373504,scr2010,dem,electricity
at,h0517,9.351040312811973,scr2010,dem,electricity
at,h0518,9.283003155701614,scr2010,dem,electricity
at,h0519,9.159260684944641,scr2010,dem,electricity
at,h0520,9.0766906076135,scr2010,dem,electricity
at,h0521,8.989391370816612,scr2010,dem,electricity
at,h0522,8.985301715779467,scr2010,dem,electricity
at,h0523,8.308014361941716,scr2010,dem,electricity
at,h0524,7.6598654659190855,scr2010,dem,electricity
at,h0525,6.817356128176571,scr2010,dem,electricity
at,h0526,6.51646869315117,scr2010,dem,electricity
at,h0527,6.178937295057647,scr2010,dem,electricity
at,h0528,5.829499693606909,scr2010,dem,electricity
at,h0529,5.780722031686441,scr2010,dem,electricity
at,h0530,5.6907069397194565,scr2010,dem,electricity
at,h0531,5.711747430910019,scr2010,dem,electricity
at,h0532,5.537059977598625,scr2010,dem,electricity
at,h0533,5.557989638103854,scr2010,dem,electricity
at,h0534,6.009138679574816,scr2010,dem,electricity
at,h0535,5.871317766596515,scr2010,dem,electricity
at,h0536,5.7910037352547805,scr2010,dem,electricity
at,h0537,5.464372530865729,scr2010,dem,electricity
at,h0538,5.8709432100956676,scr2010,dem,electricity
at,h0539,6.230985128454029,scr2010,dem,electricity
at,h0540,6.488895875402047,scr2010,dem,electricity
at,h0541,7.414811122838696,scr2010,dem,electricity
at,h0542,8.216886113921706,scr2010,dem,electricity
at,h0543,8.978288127982735,scr2010,dem,electricity
at,h0544,8.88825326571359,scr2010,dem,electricity
at,h0545,8.816971479922262,scr2010,dem,electricity
at,h0546,8.895173974063058,scr2010,dem,electricity
at,h0547,8.455690623999104,scr2010,dem,electricity
at,h0548,7.912549135488903,scr2010,dem,electricity
at,h0549,7.084968424985919,scr2010,dem,electricity
at,h0550,6.635976436375778,scr2010,dem,electricity
at,h0551,6.262439416422481,scr2010,dem,electricity
at,h0552,5.884836012629139,scr2010,dem,electricity
at,h0553,5.775774005634129,scr2010,dem,electricity
at,h0554,5.600967570313271,scr2010,dem,electricity
at,h0555,5.547698173211778,scr2010,dem,electricity
at,h0556,5.3185623470339065,scr2010,dem,electricity
at,h0557,5.240690193860238,scr2010,dem,electricity
at,h0558,5.314347002032452,scr2010,dem,electricity
at,h0559,5.649871953488328,scr2010,dem,electricity
at,h0560,6.155592701754861,scr2010,dem,electricity
at,h0561,6.7201563386226955,scr2010,dem,electricity
at,h0562,7.17968640738103,scr2010,dem,electricity
at,h0563,7.4827466880412485,scr2010,dem,electricity
at,h0564,7.651019111264998,scr2010,dem,electricity
at,h0565,7.3807583801155,scr2010,dem,electricity
at,h0566,6.973242853424999,scr2010,dem,electricity
at,h0567,6.492509706813044,scr2010,dem,electricity
at,h0568,6.373371109919828,scr2010,dem,electricity
at,h0569,6.517553820218803,scr2010,dem,electricity
at,h0570,6.917723647546182,scr2010,dem,electricity
at,h0571,7.822671917745167,scr2010,dem,electricity
at,h0572,8.298296415245087,scr2010,dem,electricity
at,h0573,8.322748670508817,scr2010,dem,electricity
at,h0574,7.598911452016263,scr2010,dem,electricity
at,h0575,7.09319904601623,scr2010,dem,electricity
at,h0576,6.617119370198284,scr2010,dem,electricity
at,h0577,6.282838623233206,scr2010,dem,electricity
at,h0578,5.899931821225621,scr2010,dem,electricity
at,h0579,5.694641778351366,scr2010,dem,electricity
at,h0580,5.544151595181777,scr2010,dem,electricity
at,h0581,5.594924488241461,scr2010,dem,electricity
at,h0582,6.057233776292525,scr2010,dem,electricity
at,h0583,7.0523787997745995,scr2010,dem,electricity
at,h0584,8.182586091329888,scr2010,dem,electricity
at,h0585,8.993067229605845,scr2010,dem,electricity
at,h0586,9.260643439276349,scr2010,dem,electricity
at,h0587,9.325722451080198,scr2010,dem,electricity
at,h0588,9.312599590176783,scr2010,dem,electricity
at,h0589,9.28099603467472,scr2010,dem,electricity
at,h0590,9.225095387290812,scr2010,dem,electricity
at,h0591,9.171894223770991,scr2010,dem,electricity
at,h0592,9.184791622790916,scr2010,dem,electricity
at,h0593,9.406739834041659,scr2010,dem,electricity
at,h0594,9.70294060395302,scr2010,dem,electricity
at,h0595,9.80842009205667,scr2010,dem,electricity
at,h0596,9.46758964580456,scr2010,dem,electricity
at,h0597,8.837829642625811,scr2010,dem,electricity
at,h0598,8.136488084409393,scr2010,dem,electricity
at,h0599,7.571902365933862,scr2010,dem,electricity
at,h0600,7.0201804405270085,scr2010,dem,electricity
