timestep_4,region_4,technology_2,parameter,value
h0014,53IT,openspace_b,avaConv,0.587856311507461
h0015,53IT,openspace_b,avaConv,0.460366636476357
h0016,53IT,openspace_b,avaConv,0.308067301910505
h0017,53IT,openspace_b,avaConv,0.146666386830903
h0018,53IT,openspace_b,avaConv,0.0565917573145114
h0019,53IT,openspace_b,avaConv,0.0123959705758023
h0020,53IT,openspace_b,avaConv,0.0
h0021,53IT,openspace_b,avaConv,0.0
h0022,53IT,openspace_b,avaConv,0.0
h0023,53IT,openspace_b,avaConv,0.0
h0024,53IT,openspace_b,avaConv,0.0
h0025,53IT,openspace_b,avaConv,0.0
h0026,53IT,openspace_b,avaConv,0.0
h0027,53IT,openspace_b,avaConv,0.0
h0028,53IT,openspace_b,avaConv,0.0
h0029,53IT,openspace_b,avaConv,0.0100090010000018
h0030,53IT,openspace_b,avaConv,0.0321697672273043
h0031,53IT,openspace_b,avaConv,0.106908614028294
h0032,53IT,openspace_b,avaConv,0.243531700082702
h0033,53IT,openspace_b,avaConv,0.404406577383495
h0034,53IT,openspace_b,avaConv,0.526817554427815
h0035,53IT,openspace_b,avaConv,0.566043698518557
h0036,53IT,openspace_b,avaConv,0.519528392656929
h0037,53IT,openspace_b,avaConv,0.547561049115955
h0038,53IT,openspace_b,avaConv,0.549967450392042
h0039,53IT,openspace_b,avaConv,0.525591925861702
h0040,53IT,openspace_b,avaConv,0.365208662061608
h0041,53IT,openspace_b,avaConv,0.233742039011725
h0042,53IT,openspace_b,avaConv,0.134392762852229
h0043,53IT,openspace_b,avaConv,0.0670733171199039
h0044,53IT,openspace_b,avaConv,0.0246551617761134
h0045,53IT,openspace_b,avaConv,0.0104400006904422
h0046,53IT,openspace_b,avaConv,0.0
h0047,53IT,openspace_b,avaConv,0.0
h0048,53IT,openspace_b,avaConv,0.0
h0049,53IT,openspace_b,avaConv,0.0
h0050,53IT,openspace_b,avaConv,0.0
h0051,53IT,openspace_b,avaConv,0.0
h0052,53IT,openspace_b,avaConv,0.0
h0053,53IT,openspace_b,avaConv,0.0113270704883259
h0054,53IT,openspace_b,avaConv,0.0320087170219454
h0055,53IT,openspace_b,avaConv,0.0960450921710125
h0056,53IT,openspace_b,avaConv,0.214825988372155
h0057,53IT,openspace_b,avaConv,0.329986764507979
h0058,53IT,openspace_b,avaConv,0.478638495704384
h0059,53IT,openspace_b,avaConv,0.586637799275723
h0060,53IT,openspace_b,avaConv,0.693784839849846
h0061,53IT,openspace_b,avaConv,0.693948159000003
h0062,53IT,openspace_b,avaConv,0.629751552856187
h0063,53IT,openspace_b,avaConv,0.511215750535505
h0064,53IT,openspace_b,avaConv,0.336310768042762
h0065,53IT,openspace_b,avaConv,0.177432779170354
h0066,53IT,openspace_b,avaConv,0.0584181653885143
h0067,53IT,openspace_b,avaConv,0.0172038714256139
h0068,53IT,openspace_b,avaConv,0.0
h0069,53IT,openspace_b,avaConv,0.0
h0070,53IT,openspace_b,avaConv,0.0
h0071,53IT,openspace_b,avaConv,0.0
h0072,53IT,openspace_b,avaConv,0.0
h0073,53IT,openspace_b,avaConv,0.0
h0074,53IT,openspace_b,avaConv,0.0
h0075,53IT,openspace_b,avaConv,0.0
h0076,53IT,openspace_b,avaConv,0.0
h0077,53IT,openspace_b,avaConv,0.0
h0078,53IT,openspace_b,avaConv,0.0
h0079,53IT,openspace_b,avaConv,0.0114831532519506
h0080,53IT,openspace_b,avaConv,0.053991266348203
h0081,53IT,openspace_b,avaConv,0.163881685265009
h0082,53IT,openspace_b,avaConv,0.236431202047245
h0083,53IT,openspace_b,avaConv,0.199618987511037
h0084,53IT,openspace_b,avaConv,0.162746960053629
h0085,53IT,openspace_b,avaConv,0.20228978067628
h0086,53IT,openspace_b,avaConv,0.198536603622144
h0087,53IT,openspace_b,avaConv,0.156575535390547
h0088,53IT,openspace_b,avaConv,0.050630527444766
h0089,53IT,openspace_b,avaConv,0.0332729721287965
h0090,53IT,openspace_b,avaConv,0.0
h0091,53IT,openspace_b,avaConv,0.0
h0092,53IT,openspace_b,avaConv,0.0
h0093,53IT,openspace_b,avaConv,0.0
h0094,53IT,openspace_b,avaConv,0.0
h0095,53IT,openspace_b,avaConv,0.0
h0096,53IT,openspace_b,avaConv,0.0
h0001,54IT,openspace_b,avaConv,0.0
h0002,54IT,openspace_b,avaConv,0.0
h0003,54IT,openspace_b,avaConv,0.0
h0004,54IT,openspace_b,avaConv,0.0
h0005,54IT,openspace_b,avaConv,0.0
h0006,54IT,openspace_b,avaConv,0.0
h0007,54IT,openspace_b,avaConv,0.0100251997607597
h0008,54IT,openspace_b,avaConv,0.0414897210968937
h0009,54IT,openspace_b,avaConv,0.119268612887538
h0010,54IT,openspace_b,avaConv,0.287300340025867
h0011,54IT,openspace_b,avaConv,0.441244713848497
h0012,54IT,openspace_b,avaConv,0.594052068487228
h0013,54IT,openspace_b,avaConv,0.645741357041882
h0014,54IT,openspace_b,avaConv,0.606277173505184
h0015,54IT,openspace_b,avaConv,0.478814741394536
h0016,54IT,openspace_b,avaConv,0.313984355949782
h0017,54IT,openspace_b,avaConv,0.154861782459463
h0018,54IT,openspace_b,avaConv,0.0536552456313866
h0019,54IT,openspace_b,avaConv,0.0116900656395151
h0020,54IT,openspace_b,avaConv,0.0
h0021,54IT,openspace_b,avaConv,0.0
h0022,54IT,openspace_b,avaConv,0.0
h0023,54IT,openspace_b,avaConv,0.0
h0024,54IT,openspace_b,avaConv,0.0
h0025,54IT,openspace_b,avaConv,0.0
h0026,54IT,openspace_b,avaConv,0.0
h0027,54IT,openspace_b,avaConv,0.0
h0028,54IT,openspace_b,avaConv,0.0
h0029,54IT,openspace_b,avaConv,0.0100133830000002
h0030,54IT,openspace_b,avaConv,0.0280401475421416
h0031,54IT,openspace_b,avaConv,0.0995139718130958
h0032,54IT,openspace_b,avaConv,0.23139495989743
h0033,54IT,openspace_b,avaConv,0.408837125051065
h0034,54IT,openspace_b,avaConv,0.507640317498111
h0035,54IT,openspace_b,avaConv,0.566485641222344
h0036,54IT,openspace_b,avaConv,0.564434846664427
h0037,54IT,openspace_b,avaConv,0.634446726728716
h0038,54IT,openspace_b,avaConv,0.649335357819502
h0039,54IT,openspace_b,avaConv,0.54475842763645
h0040,54IT,openspace_b,avaConv,0.368593039824189
h0041,54IT,openspace_b,avaConv,0.211945622335739
h0042,54IT,openspace_b,avaConv,0.120360143236618
h0043,54IT,openspace_b,avaConv,0.0500043589056124
h0044,54IT,openspace_b,avaConv,0.0155585365578454
h0045,54IT,openspace_b,avaConv,0.0
h0046,54IT,openspace_b,avaConv,0.0
h0047,54IT,openspace_b,avaConv,0.0
h0048,54IT,openspace_b,avaConv,0.0
h0049,54IT,openspace_b,avaConv,0.0
h0050,54IT,openspace_b,avaConv,0.0
h0051,54IT,openspace_b,avaConv,0.0
h0052,54IT,openspace_b,avaConv,0.0
h0053,54IT,openspace_b,avaConv,0.0106625216747062
h0054,54IT,openspace_b,avaConv,0.027252865639075
h0055,54IT,openspace_b,avaConv,0.0859990857766956
h0056,54IT,openspace_b,avaConv,0.206287042174677
h0057,54IT,openspace_b,avaConv,0.343657640710338
h0058,54IT,openspace_b,avaConv,0.510944232093858
h0059,54IT,openspace_b,avaConv,0.641138994680968
h0060,54IT,openspace_b,avaConv,0.714761239000001
h0061,54IT,openspace_b,avaConv,0.707971316261165
h0062,54IT,openspace_b,avaConv,0.633055648463969
h0063,54IT,openspace_b,avaConv,0.519016935800112
h0064,54IT,openspace_b,avaConv,0.332992498683391
h0065,54IT,openspace_b,avaConv,0.155656319140037
h0066,54IT,openspace_b,avaConv,0.0478725128792491
h0067,54IT,openspace_b,avaConv,0.0126536665142039
h0068,54IT,openspace_b,avaConv,0.0
h0069,54IT,openspace_b,avaConv,0.0
h0070,54IT,openspace_b,avaConv,0.0
h0071,54IT,openspace_b,avaConv,0.0
h0072,54IT,openspace_b,avaConv,0.0
h0073,54IT,openspace_b,avaConv,0.0
h0074,54IT,openspace_b,avaConv,0.0
h0075,54IT,openspace_b,avaConv,0.0
h0076,54IT,openspace_b,avaConv,0.0
h0077,54IT,openspace_b,avaConv,0.0
h0078,54IT,openspace_b,avaConv,0.0
h0079,54IT,openspace_b,avaConv,0.0140576864820619
h0080,54IT,openspace_b,avaConv,0.0359515141139037
h0081,54IT,openspace_b,avaConv,0.148337664277333
h0082,54IT,openspace_b,avaConv,0.221991191712551
h0083,54IT,openspace_b,avaConv,0.210629768829127
h0084,54IT,openspace_b,avaConv,0.173648653678027
h0085,54IT,openspace_b,avaConv,0.177586902085187
h0086,54IT,openspace_b,avaConv,0.171114961503206
h0087,54IT,openspace_b,avaConv,0.115813361146944
h0088,54IT,openspace_b,avaConv,0.0438312777452729
h0089,54IT,openspace_b,avaConv,0.0294774971199422
h0090,54IT,openspace_b,avaConv,0.0100244934222225
h0091,54IT,openspace_b,avaConv,0.0
h0092,54IT,openspace_b,avaConv,0.0
h0093,54IT,openspace_b,avaConv,0.0
h0094,54IT,openspace_b,avaConv,0.0
h0095,54IT,openspace_b,avaConv,0.0
h0096,54IT,openspace_b,avaConv,0.0
h0001,55IT,openspace_b,avaConv,0.0
h0002,55IT,openspace_b,avaConv,0.0
h0003,55IT,openspace_b,avaConv,0.0
h0004,55IT,openspace_b,avaConv,0.0
h0005,55IT,openspace_b,avaConv,0.0
h0006,55IT,openspace_b,avaConv,0.0
h0007,55IT,openspace_b,avaConv,0.0128412901382033
h0008,55IT,openspace_b,avaConv,0.0657872571479652
h0009,55IT,openspace_b,avaConv,0.185823680130464
h0010,55IT,openspace_b,avaConv,0.356215133085463
h0011,55IT,openspace_b,avaConv,0.485527425331057
h0012,55IT,openspace_b,avaConv,0.581387796256318
h0013,55IT,openspace_b,avaConv,0.574211768302752
h0014,55IT,openspace_b,avaConv,0.512244306085268
h0015,55IT,openspace_b,avaConv,0.369008494776934
h0016,55IT,openspace_b,avaConv,0.246637162939322
h0017,55IT,openspace_b,avaConv,0.117647336442067
h0018,55IT,openspace_b,avaConv,0.0441046067382324
h0019,55IT,openspace_b,avaConv,0.0101668249999988
h0020,55IT,openspace_b,avaConv,0.0
h0021,55IT,openspace_b,avaConv,0.0
h0022,55IT,openspace_b,avaConv,0.0
h0023,55IT,openspace_b,avaConv,0.0
h0024,55IT,openspace_b,avaConv,0.0
h0025,55IT,openspace_b,avaConv,0.0
h0026,55IT,openspace_b,avaConv,0.0
h0027,55IT,openspace_b,avaConv,0.0
h0028,55IT,openspace_b,avaConv,0.0
h0029,55IT,openspace_b,avaConv,0.0103793534435421
h0030,55IT,openspace_b,avaConv,0.0379692088743339
h0031,55IT,openspace_b,avaConv,0.121772081958194
h0032,55IT,openspace_b,avaConv,0.245650139585715
h0033,55IT,openspace_b,avaConv,0.409547214771893
h0034,55IT,openspace_b,avaConv,0.452127161020983
h0035,55IT,openspace_b,avaConv,0.527373076450465
h0036,55IT,openspace_b,avaConv,0.510436523695469
h0037,55IT,openspace_b,avaConv,0.608390951047834
h0038,55IT,openspace_b,avaConv,0.590240439754002
h0039,55IT,openspace_b,avaConv,0.510389865641219
h0040,55IT,openspace_b,avaConv,0.348652687082938
h0041,55IT,openspace_b,avaConv,0.199955983811556
h0042,55IT,openspace_b,avaConv,0.103649327090569
h0043,55IT,openspace_b,avaConv,0.0396725475470606
h0044,55IT,openspace_b,avaConv,0.0132662915770877
h0045,55IT,openspace_b,avaConv,0.0
h0046,55IT,openspace_b,avaConv,0.0
h0047,55IT,openspace_b,avaConv,0.0
h0048,55IT,openspace_b,avaConv,0.0
h0049,55IT,openspace_b,avaConv,0.0
h0050,55IT,openspace_b,avaConv,0.0
h0051,55IT,openspace_b,avaConv,0.0
h0052,55IT,openspace_b,avaConv,0.0
h0053,55IT,openspace_b,avaConv,0.0116891109683992
h0054,55IT,openspace_b,avaConv,0.0362547869532925
h0055,55IT,openspace_b,avaConv,0.107524561331866
h0056,55IT,openspace_b,avaConv,0.236531085354906
h0057,55IT,openspace_b,avaConv,0.395027181247088
h0058,55IT,openspace_b,avaConv,0.553346989817528
h0059,55IT,openspace_b,avaConv,0.666643131815139
h0060,55IT,openspace_b,avaConv,0.706474292000003
h0061,55IT,openspace_b,avaConv,0.685387709381504
h0062,55IT,openspace_b,avaConv,0.596393306548149
h0063,55IT,openspace_b,avaConv,0.466759105882131
h0064,55IT,openspace_b,avaConv,0.294518962181861
h0065,55IT,openspace_b,avaConv,0.13604365658891
h0066,55IT,openspace_b,avaConv,0.0430061019243178
h0067,55IT,openspace_b,avaConv,0.0104467609698674
h0068,55IT,openspace_b,avaConv,0.0
h0069,55IT,openspace_b,avaConv,0.0
h0070,55IT,openspace_b,avaConv,0.0
h0071,55IT,openspace_b,avaConv,0.0
h0072,55IT,openspace_b,avaConv,0.0
h0073,55IT,openspace_b,avaConv,0.0
h0074,55IT,openspace_b,avaConv,0.0
h0075,55IT,openspace_b,avaConv,0.0
h0076,55IT,openspace_b,avaConv,0.0
h0077,55IT,openspace_b,avaConv,0.0
h0078,55IT,openspace_b,avaConv,0.0
h0079,55IT,openspace_b,avaConv,0.0231613879746885
h0080,55IT,openspace_b,avaConv,0.0728304577071962
h0081,55IT,openspace_b,avaConv,0.20525976579122
h0082,55IT,openspace_b,avaConv,0.303107139072581
h0083,55IT,openspace_b,avaConv,0.350729727743358
h0084,55IT,openspace_b,avaConv,0.353367226942451
h0085,55IT,openspace_b,avaConv,0.320096572907687
h0086,55IT,openspace_b,avaConv,0.264777653080418
h0087,55IT,openspace_b,avaConv,0.158887979495973
h0088,55IT,openspace_b,avaConv,0.0736485983868017
h0089,55IT,openspace_b,avaConv,0.0290270672964929
h0090,55IT,openspace_b,avaConv,0.0
h0091,55IT,openspace_b,avaConv,0.0
h0092,55IT,openspace_b,avaConv,0.0
h0093,55IT,openspace_b,avaConv,0.0
h0094,55IT,openspace_b,avaConv,0.0
h0095,55IT,openspace_b,avaConv,0.0
h0096,55IT,openspace_b,avaConv,0.0
h0001,56IT,openspace_b,avaConv,0.0
h0002,56IT,openspace_b,avaConv,0.0
h0003,56IT,openspace_b,avaConv,0.0
h0004,56IT,openspace_b,avaConv,0.0
h0005,56IT,openspace_b,avaConv,0.0
h0006,56IT,openspace_b,avaConv,0.0
h0007,56IT,openspace_b,avaConv,0.0124195200476517
h0008,56IT,openspace_b,avaConv,0.0666277119449194
h0009,56IT,openspace_b,avaConv,0.189937782159035
h0010,56IT,openspace_b,avaConv,0.370323459286897
h0011,56IT,openspace_b,avaConv,0.507748455299813
h0012,56IT,openspace_b,avaConv,0.605827535799494
h0013,56IT,openspace_b,avaConv,0.645343599304763
h0014,56IT,openspace_b,avaConv,0.573239079492271
h0015,56IT,openspace_b,avaConv,0.435075677673641
h0016,56IT,openspace_b,avaConv,0.26573920117305
h0017,56IT,openspace_b,avaConv,0.139840050619017
h0018,56IT,openspace_b,avaConv,0.0537932342471924
h0019,56IT,openspace_b,avaConv,0.0126710943063252
h0020,56IT,openspace_b,avaConv,0.0
h0021,56IT,openspace_b,avaConv,0.0
h0022,56IT,openspace_b,avaConv,0.0
h0023,56IT,openspace_b,avaConv,0.0
h0024,56IT,openspace_b,avaConv,0.0
h0025,56IT,openspace_b,avaConv,0.0
h0026,56IT,openspace_b,avaConv,0.0
h0027,56IT,openspace_b,avaConv,0.0
h0028,56IT,openspace_b,avaConv,0.0
h0029,56IT,openspace_b,avaConv,0.0100097420000003
h0030,56IT,openspace_b,avaConv,0.0304073553527851
h0031,56IT,openspace_b,avaConv,0.0970352757322443
h0032,56IT,openspace_b,avaConv,0.226654868632947
h0033,56IT,openspace_b,avaConv,0.305601016122587
h0034,56IT,openspace_b,avaConv,0.438457623662396
h0035,56IT,openspace_b,avaConv,0.551277402547157
h0036,56IT,openspace_b,avaConv,0.704208590986885
h0037,56IT,openspace_b,avaConv,0.729704521999998
h0038,56IT,openspace_b,avaConv,0.671274020509366
h0039,56IT,openspace_b,avaConv,0.539322242971869
h0040,56IT,openspace_b,avaConv,0.390019668177566
h0041,56IT,openspace_b,avaConv,0.236140540238901
h0042,56IT,openspace_b,avaConv,0.126262885093858
h0043,56IT,openspace_b,avaConv,0.0465168394077379
h0044,56IT,openspace_b,avaConv,0.0151529911064876
h0045,56IT,openspace_b,avaConv,0.0
h0046,56IT,openspace_b,avaConv,0.0
h0047,56IT,openspace_b,avaConv,0.0
h0048,56IT,openspace_b,avaConv,0.0
h0049,56IT,openspace_b,avaConv,0.0
h0050,56IT,openspace_b,avaConv,0.0
h0051,56IT,openspace_b,avaConv,0.0
h0052,56IT,openspace_b,avaConv,0.0
h0053,56IT,openspace_b,avaConv,0.0105751577950021
h0054,56IT,openspace_b,avaConv,0.0279961420146354
h0055,56IT,openspace_b,avaConv,0.088525404837105
h0056,56IT,openspace_b,avaConv,0.205330476223986
h0057,56IT,openspace_b,avaConv,0.362660306508198
h0058,56IT,openspace_b,avaConv,0.522824232229676
h0059,56IT,openspace_b,avaConv,0.648498452060869
h0060,56IT,openspace_b,avaConv,0.652611600458054
h0061,56IT,openspace_b,avaConv,0.631798140504744
h0062,56IT,openspace_b,avaConv,0.557574112921999
h0063,56IT,openspace_b,avaConv,0.487670301195262
h0064,56IT,openspace_b,avaConv,0.33359647698297
h0065,56IT,openspace_b,avaConv,0.168816599276849
h0066,56IT,openspace_b,avaConv,0.0591885460295185
h0067,56IT,openspace_b,avaConv,0.0144421484399424
h0068,56IT,openspace_b,avaConv,0.0
h0069,56IT,openspace_b,avaConv,0.0
h0070,56IT,openspace_b,avaConv,0.0
h0071,56IT,openspace_b,avaConv,0.0
h0072,56IT,openspace_b,avaConv,0.0
h0073,56IT,openspace_b,avaConv,0.0
h0074,56IT,openspace_b,avaConv,0.0
h0075,56IT,openspace_b,avaConv,0.0
h0076,56IT,openspace_b,avaConv,0.0
h0077,56IT,openspace_b,avaConv,0.0
h0078,56IT,openspace_b,avaConv,0.0
h0079,56IT,openspace_b,avaConv,0.0271216310637239
h0080,56IT,openspace_b,avaConv,0.0785276876906532
h0081,56IT,openspace_b,avaConv,0.212089110178589
h0082,56IT,openspace_b,avaConv,0.350033391985132
h0083,56IT,openspace_b,avaConv,0.315459637482278
h0084,56IT,openspace_b,avaConv,0.318739772204801
h0085,56IT,openspace_b,avaConv,0.29436237000931
h0086,56IT,openspace_b,avaConv,0.297892993500283
h0087,56IT,openspace_b,avaConv,0.206483803023445
h0088,56IT,openspace_b,avaConv,0.0802913452863663
h0089,56IT,openspace_b,avaConv,0.0499421883192981
h0090,56IT,openspace_b,avaConv,0.0112505165756035
h0091,56IT,openspace_b,avaConv,0.0
h0092,56IT,openspace_b,avaConv,0.0
h0093,56IT,openspace_b,avaConv,0.0
h0094,56IT,openspace_b,avaConv,0.0
h0095,56IT,openspace_b,avaConv,0.0
h0096,56IT,openspace_b,avaConv,0.0
h0001,57SI,openspace_b,avaConv,0.0
h0002,57SI,openspace_b,avaConv,0.0
h0003,57SI,openspace_b,avaConv,0.0
h0004,57SI,openspace_b,avaConv,0.0
h0005,57SI,openspace_b,avaConv,0.0
h0006,57SI,openspace_b,avaConv,0.0
h0007,57SI,openspace_b,avaConv,0.0
h0008,57SI,openspace_b,avaConv,0.0185661602949093
h0009,57SI,openspace_b,avaConv,0.0334150186566963
h0010,57SI,openspace_b,avaConv,0.123889834957436
h0011,57SI,openspace_b,avaConv,0.285386818810318
h0012,57SI,openspace_b,avaConv,0.550325959591415
h0013,57SI,openspace_b,avaConv,0.680281042365411
h0014,57SI,openspace_b,avaConv,0.592696098402483
h0015,57SI,openspace_b,avaConv,0.429039421441562
h0016,57SI,openspace_b,avaConv,0.236702366359268
h0017,57SI,openspace_b,avaConv,0.096019003921434
h0018,57SI,openspace_b,avaConv,0.0252032332365169
h0019,57SI,openspace_b,avaConv,0.0100219704238292
h0020,57SI,openspace_b,avaConv,0.0
h0021,57SI,openspace_b,avaConv,0.0
h0022,57SI,openspace_b,avaConv,0.0
h0023,57SI,openspace_b,avaConv,0.0
h0024,57SI,openspace_b,avaConv,0.0
h0025,57SI,openspace_b,avaConv,0.0
h0026,57SI,openspace_b,avaConv,0.0
h0027,57SI,openspace_b,avaConv,0.0
h0028,57SI,openspace_b,avaConv,0.0
h0029,57SI,openspace_b,avaConv,0.010091519320003
h0030,57SI,openspace_b,avaConv,0.0186891684162366
h0031,57SI,openspace_b,avaConv,0.0755213911784251
h0032,57SI,openspace_b,avaConv,0.204149456848093
h0033,57SI,openspace_b,avaConv,0.429802718875012
h0034,57SI,openspace_b,avaConv,0.568487104390676
h0035,57SI,openspace_b,avaConv,0.566737801558511
h0036,57SI,openspace_b,avaConv,0.539388730344856
h0037,57SI,openspace_b,avaConv,0.628491284558923
h0038,57SI,openspace_b,avaConv,0.681188735676059
h0039,57SI,openspace_b,avaConv,0.520755903171658
h0040,57SI,openspace_b,avaConv,0.30341750225436
h0041,57SI,openspace_b,avaConv,0.16561589515538
h0042,57SI,openspace_b,avaConv,0.0924752756554209
h0043,57SI,openspace_b,avaConv,0.0333814807279019
h0044,57SI,openspace_b,avaConv,0.0129383382741282
h0045,57SI,openspace_b,avaConv,0.0100006710000002
h0046,57SI,openspace_b,avaConv,0.0
h0047,57SI,openspace_b,avaConv,0.0
h0048,57SI,openspace_b,avaConv,0.0
h0049,57SI,openspace_b,avaConv,0.0
h0050,57SI,openspace_b,avaConv,0.0
h0051,57SI,openspace_b,avaConv,0.0
h0052,57SI,openspace_b,avaConv,0.0
h0053,57SI,openspace_b,avaConv,0.0103036412185541
h0054,57SI,openspace_b,avaConv,0.0191760775912059
h0055,57SI,openspace_b,avaConv,0.0678039663767974
h0056,57SI,openspace_b,avaConv,0.190601543171245
h0057,57SI,openspace_b,avaConv,0.380677256751071
h0058,57SI,openspace_b,avaConv,0.60552248231692
h0059,57SI,openspace_b,avaConv,0.669763907835914
h0060,57SI,openspace_b,avaConv,0.754104349999999
h0061,57SI,openspace_b,avaConv,0.745286151334128
h0062,57SI,openspace_b,avaConv,0.712385966721279
h0063,57SI,openspace_b,avaConv,0.498911942854346
h0064,57SI,openspace_b,avaConv,0.256486630573154
h0065,57SI,openspace_b,avaConv,0.0978172190638942
h0066,57SI,openspace_b,avaConv,0.0270541272069364
h0067,57SI,openspace_b,avaConv,0.0104392381563602
h0068,57SI,openspace_b,avaConv,0.0
h0069,57SI,openspace_b,avaConv,0.0
h0070,57SI,openspace_b,avaConv,0.0
h0071,57SI,openspace_b,avaConv,0.0
h0072,57SI,openspace_b,avaConv,0.0
h0073,57SI,openspace_b,avaConv,0.0
h0074,57SI,openspace_b,avaConv,0.0
h0075,57SI,openspace_b,avaConv,0.0
h0076,57SI,openspace_b,avaConv,0.0
h0077,57SI,openspace_b,avaConv,0.0
h0078,57SI,openspace_b,avaConv,0.0
h0079,57SI,openspace_b,avaConv,0.0100736488660498
h0080,57SI,openspace_b,avaConv,0.0332824291971254
h0081,57SI,openspace_b,avaConv,0.100582889359178
h0082,57SI,openspace_b,avaConv,0.139511895000724
h0083,57SI,openspace_b,avaConv,0.203907852348137
h0084,57SI,openspace_b,avaConv,0.246149942929497
h0085,57SI,openspace_b,avaConv,0.346674620390141
h0086,57SI,openspace_b,avaConv,0.211540099377987
h0087,57SI,openspace_b,avaConv,0.0888344874195263
h0088,57SI,openspace_b,avaConv,0.0168360000785241
h0089,57SI,openspace_b,avaConv,0.0102739527351721
h0090,57SI,openspace_b,avaConv,0.0
h0091,57SI,openspace_b,avaConv,0.0
h0092,57SI,openspace_b,avaConv,0.0
h0093,57SI,openspace_b,avaConv,0.0
h0094,57SI,openspace_b,avaConv,0.0
h0095,57SI,openspace_b,avaConv,0.0
h0096,57SI,openspace_b,avaConv,0.0
h0001,58HU,openspace_b,avaConv,0.0
h0002,58HU,openspace_b,avaConv,0.0
h0003,58HU,openspace_b,avaConv,0.0
h0004,58HU,openspace_b,avaConv,0.0
h0005,58HU,openspace_b,avaConv,0.0
h0006,58HU,openspace_b,avaConv,0.0
h0007,58HU,openspace_b,avaConv,0.0100088708857111
h0008,58HU,openspace_b,avaConv,0.022682427564973
h0009,58HU,openspace_b,avaConv,0.0579323134308847
h0010,58HU,openspace_b,avaConv,0.128571955805273
h0011,58HU,openspace_b,avaConv,0.249416754452021
h0012,58HU,openspace_b,avaConv,0.355698991031544
h0013,58HU,openspace_b,avaConv,0.37105267293243
h0014,58HU,openspace_b,avaConv,0.289263636216587
h0015,58HU,openspace_b,avaConv,0.204378947521075
h0016,58HU,openspace_b,avaConv,0.127534759119319
h0017,58HU,openspace_b,avaConv,0.0544453273813948
h0018,58HU,openspace_b,avaConv,0.0152780871646424
h0019,58HU,openspace_b,avaConv,0.0
h0020,58HU,openspace_b,avaConv,0.0
h0021,58HU,openspace_b,avaConv,0.0
h0022,58HU,openspace_b,avaConv,0.0
h0023,58HU,openspace_b,avaConv,0.0
h0024,58HU,openspace_b,avaConv,0.0
h0025,58HU,openspace_b,avaConv,0.0
h0026,58HU,openspace_b,avaConv,0.0
h0027,58HU,openspace_b,avaConv,0.0
h0028,58HU,openspace_b,avaConv,0.0
h0029,58HU,openspace_b,avaConv,0.0113288389431546
h0030,58HU,openspace_b,avaConv,0.0326497999238028
h0031,58HU,openspace_b,avaConv,0.0981085630198165
h0032,58HU,openspace_b,avaConv,0.226725797739961
h0033,58HU,openspace_b,avaConv,0.382770632478591
h0034,58HU,openspace_b,avaConv,0.512873158052909
h0035,58HU,openspace_b,avaConv,0.546566046588518
h0036,58HU,openspace_b,avaConv,0.539804178472014
h0037,58HU,openspace_b,avaConv,0.532716656850433
h0038,58HU,openspace_b,avaConv,0.512652891549035
h0039,58HU,openspace_b,avaConv,0.432204284203098
h0040,58HU,openspace_b,avaConv,0.280263120108705
h0041,58HU,openspace_b,avaConv,0.150759903471704
h0042,58HU,openspace_b,avaConv,0.0617655792594256
h0043,58HU,openspace_b,avaConv,0.0236933492126912
h0044,58HU,openspace_b,avaConv,0.011306716607045
h0045,58HU,openspace_b,avaConv,0.0
h0046,58HU,openspace_b,avaConv,0.0
h0047,58HU,openspace_b,avaConv,0.0
h0048,58HU,openspace_b,avaConv,0.0
h0049,58HU,openspace_b,avaConv,0.0
h0050,58HU,openspace_b,avaConv,0.0
h0051,58HU,openspace_b,avaConv,0.0
h0052,58HU,openspace_b,avaConv,0.0
h0053,58HU,openspace_b,avaConv,0.0117600534504495
h0054,58HU,openspace_b,avaConv,0.0299730360492628
h0055,58HU,openspace_b,avaConv,0.0904384499324296
h0056,58HU,openspace_b,avaConv,0.199953343975046
h0057,58HU,openspace_b,avaConv,0.337091774030798
h0058,58HU,openspace_b,avaConv,0.473431318349594
h0059,58HU,openspace_b,avaConv,0.537936882080122
h0060,58HU,openspace_b,avaConv,0.578532155371429
h0061,58HU,openspace_b,avaConv,0.554135764598064
h0062,58HU,openspace_b,avaConv,0.49028529475817
h0063,58HU,openspace_b,avaConv,0.340295999165455
h0064,58HU,openspace_b,avaConv,0.169945713098604
h0065,58HU,openspace_b,avaConv,0.0568128801366562
h0066,58HU,openspace_b,avaConv,0.0148039772503482
h0067,58HU,openspace_b,avaConv,0.0
h0068,58HU,openspace_b,avaConv,0.0
h0069,58HU,openspace_b,avaConv,0.0
h0070,58HU,openspace_b,avaConv,0.0
h0071,58HU,openspace_b,avaConv,0.0
h0072,58HU,openspace_b,avaConv,0.0
h0073,58HU,openspace_b,avaConv,0.0
h0074,58HU,openspace_b,avaConv,0.0
h0075,58HU,openspace_b,avaConv,0.0
h0076,58HU,openspace_b,avaConv,0.0
h0077,58HU,openspace_b,avaConv,0.0
h0078,58HU,openspace_b,avaConv,0.0
h0079,58HU,openspace_b,avaConv,0.0135478964237834
h0080,58HU,openspace_b,avaConv,0.0437292744656915
h0081,58HU,openspace_b,avaConv,0.0825378583342768
