timestep_6,region_1,technology_1,scenario_1,parameter,value
h0079,IT,solar,scr2001,avaConv,0.060576748598616004
h0080,IT,solar,scr2001,avaConv,0.18492636173951785
h0081,IT,solar,scr2001,avaConv,0.3530552572637823
h0082,IT,solar,scr2001,avaConv,0.5169134423822438
h0083,IT,solar,scr2001,avaConv,0.6431533394560934
h0084,IT,solar,scr2001,avaConv,0.6981798070601067
h0085,IT,solar,scr2001,avaConv,0.7166558786332416
h0086,IT,solar,scr2001,avaConv,0.683079545348123
h0087,IT,solar,scr2001,avaConv,0.6026138560221036
h0088,IT,solar,scr2001,avaConv,0.4442069933521377
h0089,IT,solar,scr2001,avaConv,0.21954181201062828
h0090,IT,solar,scr2001,avaConv,0.06510778399017154
h0091,IT,solar,scr2001,avaConv,0.00506840584026512
h0092,IT,solar,scr2001,avaConv,0.0
h0093,IT,solar,scr2001,avaConv,0.0
h0094,IT,solar,scr2001,avaConv,0.0
h0095,IT,solar,scr2001,avaConv,0.0
h0096,IT,solar,scr2001,avaConv,0.0
h0097,IT,solar,scr2001,avaConv,0.0
h0098,IT,solar,scr2001,avaConv,0.0
h0099,IT,solar,scr2001,avaConv,0.0
h0100,IT,solar,scr2001,avaConv,0.0
h0101,IT,solar,scr2001,avaConv,0.0
h0102,IT,solar,scr2001,avaConv,0.0
h0103,IT,solar,scr2001,avaConv,0.0016459620117743943
h0104,IT,solar,scr2001,avaConv,0.017583394913015454
h0105,IT,solar,scr2001,avaConv,0.0684159825698949
h0106,IT,solar,scr2001,avaConv,0.17307567385045125
h0107,IT,solar,scr2001,avaConv,0.24506450135622718
h0108,IT,solar,scr2001,avaConv,0.24663146988309242
h0109,IT,solar,scr2001,avaConv,0.2840037038749333
h0110,IT,solar,scr2001,avaConv,0.40277192689284097
