timestep_6,region_1,technology_1,scenario_1,parameter,value
h0078,IT,solar,scr2014,avaConv,0.0224206834295541
h0079,IT,solar,scr2014,avaConv,0.09367798711816938
h0080,IT,solar,scr2014,avaConv,0.22261287352171766
h0081,IT,solar,scr2014,avaConv,0.3757386441687004
h0082,IT,solar,scr2014,avaConv,0.5037731536118706
h0083,IT,solar,scr2014,avaConv,0.6222766047155809
h0084,IT,solar,scr2014,avaConv,0.7042627501123028
h0085,IT,solar,scr2014,avaConv,0.7194397809402523
h0086,IT,solar,scr2014,avaConv,0.6451823515597145
h0087,IT,solar,scr2014,avaConv,0.4652216960390516
h0088,IT,solar,scr2014,avaConv,0.3286866615655774
h0089,IT,solar,scr2014,avaConv,0.16451612393314852
h0090,IT,solar,scr2014,avaConv,0.07584724820695679
h0091,IT,solar,scr2014,avaConv,0.007933973784193818
h0092,IT,solar,scr2014,avaConv,0.0
h0093,IT,solar,scr2014,avaConv,0.0
h0094,IT,solar,scr2014,avaConv,0.0
h0095,IT,solar,scr2014,avaConv,0.0
h0096,IT,solar,scr2014,avaConv,0.0
h0097,IT,solar,scr2014,avaConv,0.0
h0098,IT,solar,scr2014,avaConv,0.0
h0099,IT,solar,scr2014,avaConv,0.0
h0100,IT,solar,scr2014,avaConv,0.0
h0101,IT,solar,scr2014,avaConv,0.0
h0102,IT,solar,scr2014,avaConv,0.0
h0103,IT,solar,scr2014,avaConv,0.0035958921430346326
h0104,IT,solar,scr2014,avaConv,0.0290664952736466
h0105,IT,solar,scr2014,avaConv,0.07488562947495246
h0106,IT,solar,scr2014,avaConv,0.19045496669592407
h0107,IT,solar,scr2014,avaConv,0.34373190431613077
h0108,IT,solar,scr2014,avaConv,0.4781183601117993
h0109,IT,solar,scr2014,avaConv,0.5230761825337119
h0110,IT,solar,scr2014,avaConv,0.5823714908810268
