timestep_6,region_1,technology_1,scenario_1,parameter,value
h0079,IT,solar,scr2008,avaConv,0.06056127421176171
h0080,IT,solar,scr2008,avaConv,0.16130149855711604
h0081,IT,solar,scr2008,avaConv,0.3100547770271302
h0082,IT,solar,scr2008,avaConv,0.4621754212005998
h0083,IT,solar,scr2008,avaConv,0.5806372186294189
h0084,IT,solar,scr2008,avaConv,0.6609290498559119
h0085,IT,solar,scr2008,avaConv,0.6961589537802129
h0086,IT,solar,scr2008,avaConv,0.6748040815445298
h0087,IT,solar,scr2008,avaConv,0.5483631313516066
h0088,IT,solar,scr2008,avaConv,0.37924557799928865
h0089,IT,solar,scr2008,avaConv,0.18329416245648236
h0090,IT,solar,scr2008,avaConv,0.05768580991863811
h0091,IT,solar,scr2008,avaConv,0.004114321054221348
h0092,IT,solar,scr2008,avaConv,0.0
h0093,IT,solar,scr2008,avaConv,0.0
h0094,IT,solar,scr2008,avaConv,0.0
h0095,IT,solar,scr2008,avaConv,0.0
h0096,IT,solar,scr2008,avaConv,0.0
h0097,IT,solar,scr2008,avaConv,0.0
h0098,IT,solar,scr2008,avaConv,0.0
h0099,IT,solar,scr2008,avaConv,0.0
h0100,IT,solar,scr2008,avaConv,0.0
h0101,IT,solar,scr2008,avaConv,0.0
h0102,IT,solar,scr2008,avaConv,0.0
h0103,IT,solar,scr2008,avaConv,0.0002972578777025193
h0104,IT,solar,scr2008,avaConv,0.017500066967576056
h0105,IT,solar,scr2008,avaConv,0.06584042097755503
h0106,IT,solar,scr2008,avaConv,0.1787653600349747
h0107,IT,solar,scr2008,avaConv,0.2012471087160202
h0108,IT,solar,scr2008,avaConv,0.2794764489281246
h0109,IT,solar,scr2008,avaConv,0.29543387867666565
h0110,IT,solar,scr2008,avaConv,0.38181624025244304
