region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,12.502442943384507,scr1999,dem,electricity
AL,h0098,15.03083593131749,scr1999,dem,electricity
AL,h0099,17.52463313796304,scr1999,dem,electricity
AL,h0100,17.560595021459882,scr1999,dem,electricity
AL,h0101,17.715951561699274,scr1999,dem,electricity
AL,h0102,18.19775573648377,scr1999,dem,electricity
AL,h0103,17.720126657549873,scr1999,dem,electricity
AL,h0104,17.12553990435945,scr1999,dem,electricity
AL,h0105,16.119000719641605,scr1999,dem,electricity
AL,h0106,15.828415112326814,scr1999,dem,electricity
AL,h0107,15.291782787798148,scr1999,dem,electricity
AL,h0108,14.661724191858331,scr1999,dem,electricity
AL,h0109,16.989507206590723,scr1999,dem,electricity
AL,h0110,19.36971655730735,scr1999,dem,electricity
AL,h0111,22.029487920737363,scr1999,dem,electricity
AL,h0112,22.295379453491915,scr1999,dem,electricity
AL,h0113,23.573867189609924,scr1999,dem,electricity
AL,h0114,25.060377950047172,scr1999,dem,electricity
AL,h0115,27.83335354610588,scr1999,dem,electricity
AL,h0116,29.385953307756484,scr1999,dem,electricity
AL,h0117,30.884506833231264,scr1999,dem,electricity
AL,h0118,30.830702769328198,scr1999,dem,electricity
AL,h0119,31.1569996435714,scr1999,dem,electricity
AL,h0120,31.582717281710586,scr1999,dem,electricity
AL,h0121,31.780838370768787,scr1999,dem,electricity
AL,h0122,31.96964604308501,scr1999,dem,electricity
AL,h0123,31.734656174141005,scr1999,dem,electricity
AL,h0124,31.435081827430157,scr1999,dem,electricity
AL,h0125,31.337856903314172,scr1999,dem,electricity
AL,h0126,31.79111879728637,scr1999,dem,electricity
AL,h0127,27.2829832331863,scr1999,dem,electricity
AL,h0128,22.759596178788367,scr1999,dem,electricity
AL,h0129,17.844044302851195,scr1999,dem,electricity
AL,h0130,17.500763396597122,scr1999,dem,electricity
AL,h0131,16.88941265387337,scr1999,dem,electricity
AL,h0132,16.182809515507667,scr1999,dem,electricity
AL,h0133,14.53895022969394,scr1999,dem,electricity
AL,h0134,12.998649401752129,scr1999,dem,electricity
AL,h0135,11.6753814189281,scr1999,dem,electricity
AL,h0136,11.693321393746407,scr1999,dem,electricity
AL,h0137,12.221087104056366,scr1999,dem,electricity
AL,h0138,12.846216654331826,scr1999,dem,electricity
AL,h0139,13.039366623686545,scr1999,dem,electricity
AL,h0140,12.694663280264907,scr1999,dem,electricity
AL,h0141,12.32517043498444,scr1999,dem,electricity
AL,h0142,12.256449514220293,scr1999,dem,electricity
AL,h0143,12.308393607311238,scr1999,dem,electricity
AL,h0144,12.385901284223438,scr1999,dem,electricity
AT,h0097,25.95199482622968,scr1999,dem,electricity
AT,h0098,26.20491790158289,scr1999,dem,electricity
AT,h0099,26.40356862422702,scr1999,dem,electricity
AT,h0100,26.256890674765668,scr1999,dem,electricity
AT,h0101,26.450270228360175,scr1999,dem,electricity
AT,h0102,27.459283534604445,scr1999,dem,electricity
