region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1993,avaConv,pvInd_a
al,1,h0002,0.0,scr1993,avaConv,pvInd_a
al,1,h0003,0.0,scr1993,avaConv,pvInd_a
al,1,h0004,0.0,scr1993,avaConv,pvInd_a
al,1,h0005,0.0,scr1993,avaConv,pvInd_a
al,1,h0006,0.0,scr1993,avaConv,pvInd_a
al,1,h0007,0.0,scr1993,avaConv,pvInd_a
al,1,h0008,0.05228431579936528,scr1993,avaConv,pvInd_a
al,1,h0009,0.16689010148479963,scr1993,avaConv,pvInd_a
al,1,h0010,0.3326686464975087,scr1993,avaConv,pvInd_a
al,1,h0011,0.4724075096347438,scr1993,avaConv,pvInd_a
al,1,h0012,0.5508701916316924,scr1993,avaConv,pvInd_a
al,1,h0013,0.5714623057161974,scr1993,avaConv,pvInd_a
al,1,h0014,0.5262574485245018,scr1993,avaConv,pvInd_a
al,1,h0015,0.42196091733276614,scr1993,avaConv,pvInd_a
al,1,h0016,0.2651397964072506,scr1993,avaConv,pvInd_a
al,1,h0017,0.11781517048746085,scr1993,avaConv,pvInd_a
al,1,h0018,0.029079158103268925,scr1993,avaConv,pvInd_a
al,1,h0019,0.0,scr1993,avaConv,pvInd_a
al,1,h0020,0.0,scr1993,avaConv,pvInd_a
al,1,h0021,0.0,scr1993,avaConv,pvInd_a
al,1,h0022,0.0,scr1993,avaConv,pvInd_a
al,1,h0023,0.0,scr1993,avaConv,pvInd_a
al,1,h0024,0.0,scr1993,avaConv,pvInd_a
al,1,h0025,0.0,scr1993,avaConv,pvInd_a
al,1,h0026,0.0,scr1993,avaConv,pvInd_a
al,1,h0027,0.0,scr1993,avaConv,pvInd_a
al,1,h0028,0.0,scr1993,avaConv,pvInd_a
al,1,h0029,0.0,scr1993,avaConv,pvInd_a
al,1,h0030,0.0,scr1993,avaConv,pvInd_a
al,1,h0031,0.0,scr1993,avaConv,pvInd_a
al,1,h0032,0.04496515381054206,scr1993,avaConv,pvInd_a
al,1,h0033,0.14434305137999429,scr1993,avaConv,pvInd_a
al,1,h0034,0.2926165676413255,scr1993,avaConv,pvInd_a
al,1,h0035,0.42227896569170764,scr1993,avaConv,pvInd_a
al,1,h0036,0.5009254983309804,scr1993,avaConv,pvInd_a
al,1,h0037,0.5276635785335673,scr1993,avaConv,pvInd_a
al,1,h0038,0.4942482411664498,scr1993,avaConv,pvInd_a
al,1,h0039,0.408668663564987,scr1993,avaConv,pvInd_a
al,1,h0040,0.26766470692574923,scr1993,avaConv,pvInd_a
al,1,h0041,0.1259260383569289,scr1993,avaConv,pvInd_a
