region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.760846047473606,scr1987,dem,electricity
at,h0026,5.751771478444485,scr1987,dem,electricity
at,h0027,4.771935296282023,scr1987,dem,electricity
at,h0028,5.7568010349322245,scr1987,dem,electricity
at,h0029,6.398456472515938,scr1987,dem,electricity
at,h0030,8.376523410430078,scr1987,dem,electricity
at,h0031,8.68231094948051,scr1987,dem,electricity
at,h0032,9.324238245519723,scr1987,dem,electricity
at,h0033,8.954469897261806,scr1987,dem,electricity
at,h0034,7.661515723355783,scr1987,dem,electricity
at,h0035,7.3659460272928285,scr1987,dem,electricity
at,h0036,6.3234979836352245,scr1987,dem,electricity
at,h0037,6.368228429630192,scr1987,dem,electricity
at,h0038,5.204469472549457,scr1987,dem,electricity
at,h0039,4.996780438069852,scr1987,dem,electricity
at,h0040,5.726433209522033,scr1987,dem,electricity
at,h0041,7.21030236678835,scr1987,dem,electricity
at,h0042,8.762170884209059,scr1987,dem,electricity
at,h0043,8.036717428266456,scr1987,dem,electricity
at,h0044,8.003090651249067,scr1987,dem,electricity
at,h0045,6.975003295529083,scr1987,dem,electricity
at,h0046,7.883253800607139,scr1987,dem,electricity
at,h0047,7.283384978206396,scr1987,dem,electricity
at,h0048,7.37803297218367,scr1987,dem,electricity
be,h0025,8.784501355021643,scr1987,dem,electricity
be,h0026,7.735689093549649,scr1987,dem,electricity
be,h0027,6.465989190424118,scr1987,dem,electricity
be,h0028,7.1183923861588525,scr1987,dem,electricity
be,h0029,7.301238439744129,scr1987,dem,electricity
be,h0030,8.859570940692322,scr1987,dem,electricity
be,h0031,9.360211242780387,scr1987,dem,electricity
be,h0032,10.191430719336001,scr1987,dem,electricity
be,h0033,10.030958130247178,scr1987,dem,electricity
be,h0034,9.010811934516052,scr1987,dem,electricity
be,h0035,8.721969346692095,scr1987,dem,electricity
be,h0036,8.011846603966031,scr1987,dem,electricity
be,h0037,8.200820922263034,scr1987,dem,electricity
be,h0038,7.194733014671961,scr1987,dem,electricity
be,h0039,6.750542409150274,scr1987,dem,electricity
be,h0040,6.994952565982821,scr1987,dem,electricity
be,h0041,7.90725835576497,scr1987,dem,electricity
be,h0042,9.2498883163334,scr1987,dem,electricity
be,h0043,9.037473220685555,scr1987,dem,electricity
be,h0044,9.483446139797742,scr1987,dem,electricity
be,h0045,8.540904040676363,scr1987,dem,electricity
be,h0046,9.246251217661676,scr1987,dem,electricity
be,h0047,8.392323965739518,scr1987,dem,electricity
be,h0048,8.787992431385515,scr1987,dem,electricity
bg,h0025,3.375139154111096,scr1987,dem,electricity
bg,h0026,2.8323214739483547,scr1987,dem,electricity
bg,h0027,2.2745343194705967,scr1987,dem,electricity
bg,h0028,2.737884130200271,scr1987,dem,electricity
bg,h0029,3.0373940874297034,scr1987,dem,electricity
bg,h0030,3.6512423751646708,scr1987,dem,electricity
bg,h0031,3.77889032547111,scr1987,dem,electricity
bg,h0032,3.927993065800024,scr1987,dem,electricity
bg,h0033,3.898233701369051,scr1987,dem,electricity
bg,h0034,3.4442888586555966,scr1987,dem,electricity
bg,h0035,3.5258472325492036,scr1987,dem,electricity
bg,h0036,3.274180640837649,scr1987,dem,electricity
bg,h0037,3.4159418196264397,scr1987,dem,electricity
bg,h0038,2.8420976040193793,scr1987,dem,electricity
bg,h0039,2.6065455994281876,scr1987,dem,electricity
bg,h0040,2.765454451648367,scr1987,dem,electricity
bg,h0041,3.17773132489458,scr1987,dem,electricity
bg,h0042,3.6511482464749747,scr1987,dem,electricity
bg,h0043,3.5865733082851676,scr1987,dem,electricity
bg,h0044,3.680077123594373,scr1987,dem,electricity
bg,h0045,3.446863400971651,scr1987,dem,electricity
bg,h0046,3.5988596902029357,scr1987,dem,electricity
bg,h0047,3.531353229364939,scr1987,dem,electricity
bg,h0048,3.596687114831191,scr1987,dem,electricity
ch,h0025,4.108727626502514,scr1987,dem,electricity
ch,h0026,3.8572470620274544,scr1987,dem,electricity
ch,h0027,3.6817234456539154,scr1987,dem,electricity
ch,h0028,3.916307032108307,scr1987,dem,electricity
ch,h0029,3.7041607573628426,scr1987,dem,electricity
ch,h0030,4.175748437643051,scr1987,dem,electricity
ch,h0031,4.276862777769566,scr1987,dem,electricity
