region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0293,0.0016739835270686396,scr1988,avaConv,pvOpenspace_a
al,1,h0294,0.027631451875421997,scr1988,avaConv,pvOpenspace_a
al,1,h0295,0.1102447402289233,scr1988,avaConv,pvOpenspace_a
al,1,h0296,0.2662002136073427,scr1988,avaConv,pvOpenspace_a
al,1,h0297,0.4485500346322423,scr1988,avaConv,pvOpenspace_a
al,1,h0298,0.6123626108000468,scr1988,avaConv,pvOpenspace_a
al,1,h0299,0.7223872120870349,scr1988,avaConv,pvOpenspace_a
al,1,h0300,0.7777173832587797,scr1988,avaConv,pvOpenspace_a
al,1,h0301,0.7641359273149818,scr1988,avaConv,pvOpenspace_a
al,1,h0302,0.7071804278058224,scr1988,avaConv,pvOpenspace_a
al,1,h0303,0.6072859401207642,scr1988,avaConv,pvOpenspace_a
al,1,h0304,0.479497532971493,scr1988,avaConv,pvOpenspace_a
al,1,h0305,0.3145848785614745,scr1988,avaConv,pvOpenspace_a
al,1,h0306,0.15223008428942386,scr1988,avaConv,pvOpenspace_a
al,1,h0307,0.04619049995590857,scr1988,avaConv,pvOpenspace_a
al,1,h0308,0.005260709449786338,scr1988,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0317,0.002311587992455385,scr1988,avaConv,pvOpenspace_a
al,1,h0318,0.027424542058027728,scr1988,avaConv,pvOpenspace_a
al,1,h0319,0.10041845559451874,scr1988,avaConv,pvOpenspace_a
al,1,h0320,0.23443912310113965,scr1988,avaConv,pvOpenspace_a
al,1,h0321,0.38652403363608445,scr1988,avaConv,pvOpenspace_a
al,1,h0322,0.523065897742403,scr1988,avaConv,pvOpenspace_a
al,1,h0323,0.6254845515736968,scr1988,avaConv,pvOpenspace_a
al,1,h0324,0.6845864755710693,scr1988,avaConv,pvOpenspace_a
al,1,h0325,0.7124831735764783,scr1988,avaConv,pvOpenspace_a
al,1,h0326,0.6846713295265875,scr1988,avaConv,pvOpenspace_a
al,1,h0327,0.6056128907741316,scr1988,avaConv,pvOpenspace_a
al,1,h0328,0.4659437279241133,scr1988,avaConv,pvOpenspace_a
al,1,h0329,0.29996014323523407,scr1988,avaConv,pvOpenspace_a
al,1,h0330,0.14815349553032744,scr1988,avaConv,pvOpenspace_a
al,1,h0331,0.04884032346119863,scr1988,avaConv,pvOpenspace_a
al,1,h0332,0.007606957571543646,scr1988,avaConv,pvOpenspace_a
al,1,h0333,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0334,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0335,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0336,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0289,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0290,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0291,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0292,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0293,0.0028335223914114703,scr1988,avaConv,pvOpenspace_a
at,1,h0294,0.015282717295435726,scr1988,avaConv,pvOpenspace_a
at,1,h0295,0.0967740593315775,scr1988,avaConv,pvOpenspace_a
at,1,h0296,0.24005937190284798,scr1988,avaConv,pvOpenspace_a
at,1,h0297,0.4258941467476695,scr1988,avaConv,pvOpenspace_a
