region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d275,0.3142822348695992,scr2000,mustOut,spaceHeat
01ES,d276,0.30994398980232113,scr2000,mustOut,spaceHeat
01ES,d277,0.2783106781768428,scr2000,mustOut,spaceHeat
01ES,d278,0.27979573526413554,scr2000,mustOut,spaceHeat
01ES,d279,0.30319814242471593,scr2000,mustOut,spaceHeat
01ES,d280,0.30912382622074897,scr2000,mustOut,spaceHeat
01ES,d281,0.3163727600329031,scr2000,mustOut,spaceHeat
01ES,d282,0.3332382702999493,scr2000,mustOut,spaceHeat
01ES,d283,0.32445471465906894,scr2000,mustOut,spaceHeat
01ES,d284,0.3925103796918696,scr2000,mustOut,spaceHeat
01ES,d285,0.41953274013013425,scr2000,mustOut,spaceHeat
01ES,d286,0.40438105928974655,scr2000,mustOut,spaceHeat
01ES,d287,0.42012428843289995,scr2000,mustOut,spaceHeat
01ES,d288,0.3697677841225746,scr2000,mustOut,spaceHeat
01ES,d289,0.36435802613767465,scr2000,mustOut,spaceHeat
01ES,d290,0.3009761031009995,scr2000,mustOut,spaceHeat
01ES,d291,0.29945888887035277,scr2000,mustOut,spaceHeat
01ES,d292,0.31668294256622004,scr2000,mustOut,spaceHeat
01ES,d293,0.39638038949458204,scr2000,mustOut,spaceHeat
01ES,d294,0.42451874618812063,scr2000,mustOut,spaceHeat
01ES,d295,0.37569146817057275,scr2000,mustOut,spaceHeat
01ES,d296,0.3396600985515026,scr2000,mustOut,spaceHeat
01ES,d297,0.2952072660465878,scr2000,mustOut,spaceHeat
01ES,d298,0.3085603145404197,scr2000,mustOut,spaceHeat
01ES,d299,0.31214091475717404,scr2000,mustOut,spaceHeat
01ES,d300,0.3420000492917216,scr2000,mustOut,spaceHeat
01ES,d301,0.3462006560145667,scr2000,mustOut,spaceHeat
01ES,d302,0.4016206888352704,scr2000,mustOut,spaceHeat
01ES,d303,0.37768570632987014,scr2000,mustOut,spaceHeat
01ES,d304,0.41066232430184635,scr2000,mustOut,spaceHeat
01ES,d305,0.39445560747875824,scr2000,mustOut,spaceHeat
01ES,d306,0.3880763727690653,scr2000,mustOut,spaceHeat
01ES,d307,0.45764573396714914,scr2000,mustOut,spaceHeat
01ES,d308,0.43745443026838465,scr2000,mustOut,spaceHeat
01ES,d309,0.3149617942426439,scr2000,mustOut,spaceHeat
01ES,d310,0.45336630411177126,scr2000,mustOut,spaceHeat
01ES,d311,0.5116621839840548,scr2000,mustOut,spaceHeat
01ES,d312,0.5095272214298004,scr2000,mustOut,spaceHeat
01ES,d313,0.4835031397746672,scr2000,mustOut,spaceHeat
01ES,d314,0.5092212767564367,scr2000,mustOut,spaceHeat
01ES,d315,0.4903512838553438,scr2000,mustOut,spaceHeat
01ES,d316,0.4406878148980842,scr2000,mustOut,spaceHeat
01ES,d317,0.4977830529025495,scr2000,mustOut,spaceHeat
01ES,d318,0.5258370073626858,scr2000,mustOut,spaceHeat
01ES,d319,0.523463391369153,scr2000,mustOut,spaceHeat
01ES,d320,0.4531601868483692,scr2000,mustOut,spaceHeat
01ES,d321,0.4796908821604091,scr2000,mustOut,spaceHeat
01ES,d322,0.43858254053157686,scr2000,mustOut,spaceHeat
01ES,d323,0.40539330682435737,scr2000,mustOut,spaceHeat
01ES,d324,0.4505116863412956,scr2000,mustOut,spaceHeat
01ES,d325,0.3983284369380589,scr2000,mustOut,spaceHeat
