region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.6390462590739858,scr2088,dem,electricity
AL,h4370,0.5648206142634855,scr2088,dem,electricity
AL,h4371,0.5096356565556261,scr2088,dem,electricity
AL,h4372,0.481808701009873,scr2088,dem,electricity
AL,h4373,0.46836074851545983,scr2088,dem,electricity
AL,h4374,0.46188199317448947,scr2088,dem,electricity
AL,h4375,0.47818690812655623,scr2088,dem,electricity
AL,h4376,0.523276910318528,scr2088,dem,electricity
AL,h4377,0.5889435068737023,scr2088,dem,electricity
AL,h4378,0.6434380831018123,scr2088,dem,electricity
AL,h4379,0.6738177711333881,scr2088,dem,electricity
AL,h4380,0.6962841901802592,scr2088,dem,electricity
AL,h4381,0.7170516158533986,scr2088,dem,electricity
AL,h4382,0.7334548167511021,scr2088,dem,electricity
AL,h4383,0.7359975541334214,scr2088,dem,electricity
AL,h4384,0.7272724158530035,scr2088,dem,electricity
AL,h4385,0.715568161058787,scr2088,dem,electricity
AL,h4386,0.7061553701859982,scr2088,dem,electricity
AL,h4387,0.7031817062349921,scr2088,dem,electricity
AL,h4388,0.7064392392674734,scr2088,dem,electricity
AL,h4389,0.7123866898099813,scr2088,dem,electricity
AL,h4390,0.7264676755703647,scr2088,dem,electricity
AL,h4391,0.7294698769621895,scr2088,dem,electricity
AL,h4392,0.7052657876207733,scr2088,dem,electricity
AL,h4393,0.6424833055129229,scr2088,dem,electricity
AL,h4394,0.5722745055641196,scr2088,dem,electricity
AL,h4395,0.5194972585560069,scr2088,dem,electricity
AL,h4396,0.49274924949665627,scr2088,dem,electricity
AL,h4397,0.4796694327383393,scr2088,dem,electricity
AL,h4398,0.4706007812630897,scr2088,dem,electricity
AL,h4399,0.47629545949242064,scr2088,dem,electricity
AL,h4400,0.5032843273372178,scr2088,dem,electricity
AL,h4401,0.5531863290664609,scr2088,dem,electricity
AL,h4402,0.6043666827290712,scr2088,dem,electricity
AL,h4403,0.643749235965003,scr2088,dem,electricity
