region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.2167501703033996,scr2099,avaConv,wind
AL,h4370,0.2157852086616422,scr2099,avaConv,wind
AL,h4371,0.20803781087234657,scr2099,avaConv,wind
AL,h4372,0.1955442453623877,scr2099,avaConv,wind
AL,h4373,0.17973563536812545,scr2099,avaConv,wind
AL,h4374,0.1615244986882,scr2099,avaConv,wind
AL,h4375,0.13980379783643054,scr2099,avaConv,wind
AL,h4376,0.11671952003605565,scr2099,avaConv,wind
AL,h4377,0.09302881196094472,scr2099,avaConv,wind
AL,h4378,0.07168486611918695,scr2099,avaConv,wind
AL,h4379,0.054841246602411825,scr2099,avaConv,wind
AL,h4380,0.045568271292103044,scr2099,avaConv,wind
AL,h4381,0.04529645088929354,scr2099,avaConv,wind
AL,h4382,0.05264378810658583,scr2099,avaConv,wind
AL,h4383,0.06595292882280608,scr2099,avaConv,wind
AL,h4384,0.08367974114553527,scr2099,avaConv,wind
AL,h4385,0.10489780722640107,scr2099,avaConv,wind
AL,h4386,0.1291127868926824,scr2099,avaConv,wind
AL,h4387,0.15335087613256185,scr2099,avaConv,wind
AL,h4388,0.17464683405536305,scr2099,avaConv,wind
AL,h4389,0.19046667235714468,scr2099,avaConv,wind
AL,h4390,0.20082668661342049,scr2099,avaConv,wind
AL,h4391,0.20546014732586032,scr2099,avaConv,wind
AL,h4392,0.20517252815706113,scr2099,avaConv,wind
AL,h4393,0.20012990760749522,scr2099,avaConv,wind
AL,h4394,0.1904902114062212,scr2099,avaConv,wind
AL,h4395,0.17681067453269084,scr2099,avaConv,wind
AL,h4396,0.15996786306964494,scr2099,avaConv,wind
AL,h4397,0.1412743991387093,scr2099,avaConv,wind
AL,h4398,0.1213975732862787,scr2099,avaConv,wind
AL,h4399,0.10121705700107361,scr2099,avaConv,wind
AL,h4400,0.08322398183225359,scr2099,avaConv,wind
AL,h4401,0.06841580993446608,scr2099,avaConv,wind
AL,h4402,0.057643421252355116,scr2099,avaConv,wind
AL,h4403,0.05144059399605953,scr2099,avaConv,wind
AL,h4404,0.051325074749364895,scr2099,avaConv,wind
AL,h4405,0.05959982699765674,scr2099,avaConv,wind
AL,h4406,0.07937578164047233,scr2099,avaConv,wind
AL,h4407,0.11059726754737964,scr2099,avaConv,wind
AL,h4408,0.14980089314460834,scr2099,avaConv,wind
AL,h4409,0.18797063727373817,scr2099,avaConv,wind
AL,h4410,0.2154218935122346,scr2099,avaConv,wind
AL,h4411,0.22565351104178188,scr2099,avaConv,wind
AL,h4412,0.21685762449374504,scr2099,avaConv,wind
AL,h4413,0.1934900305917885,scr2099,avaConv,wind
AL,h4414,0.16304652751063917,scr2099,avaConv,wind
AL,h4415,0.1328597554296697,scr2099,avaConv,wind
AL,h4416,0.10801228108268182,scr2099,avaConv,wind
AL,h4417,0.09071644186782218,scr2099,avaConv,wind
AL,h4418,0.08094138065479492,scr2099,avaConv,wind
AL,h4419,0.0774735194438743,scr2099,avaConv,wind
