region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.48867997839391836,scr2092,dem,electricity
AL,h6578,0.4373785667542085,scr2092,dem,electricity
AL,h6579,0.4047905177371505,scr2092,dem,electricity
AL,h6580,0.39073014062084743,scr2092,dem,electricity
AL,h6581,0.386678253957939,scr2092,dem,electricity
AL,h6582,0.3951499465306308,scr2092,dem,electricity
AL,h6583,0.43116236324204815,scr2092,dem,electricity
AL,h6584,0.48322410011242123,scr2092,dem,electricity
AL,h6585,0.5357157579496379,scr2092,dem,electricity
AL,h6586,0.5641814650000414,scr2092,dem,electricity
AL,h6587,0.5731181496658666,scr2092,dem,electricity
AL,h6588,0.5773620970729894,scr2092,dem,electricity
AL,h6589,0.5790621706809549,scr2092,dem,electricity
AL,h6590,0.5774869679228436,scr2092,dem,electricity
AL,h6591,0.5659307843828119,scr2092,dem,electricity
AL,h6592,0.5502384972456091,scr2092,dem,electricity
AL,h6593,0.5390713246776073,scr2092,dem,electricity
AL,h6594,0.5350167081883745,scr2092,dem,electricity
AL,h6595,0.5450027075401447,scr2092,dem,electricity
AL,h6596,0.5860871611235878,scr2092,dem,electricity
AL,h6597,0.620187212498216,scr2092,dem,electricity
AL,h6598,0.6285284817951984,scr2092,dem,electricity
AL,h6599,0.5943214172395084,scr2092,dem,electricity
AL,h6600,0.5432390115391792,scr2092,dem,electricity
AL,h6601,0.48801325510442206,scr2092,dem,electricity
AL,h6602,0.43702048108793873,scr2092,dem,electricity
AL,h6603,0.4052441540785785,scr2092,dem,electricity
AL,h6604,0.3923356391495732,scr2092,dem,electricity
AL,h6605,0.388992171441673,scr2092,dem,electricity
AL,h6606,0.3961430892308722,scr2092,dem,electricity
AL,h6607,0.43052165141321663,scr2092,dem,electricity
AL,h6608,0.4807922836507245,scr2092,dem,electricity
AL,h6609,0.532811683702413,scr2092,dem,electricity
AL,h6610,0.5614150345517668,scr2092,dem,electricity
AL,h6611,0.5712928434896667,scr2092,dem,electricity
AL,h6612,0.5763449327937966,scr2092,dem,electricity
AL,h6613,0.5782723428006638,scr2092,dem,electricity
AL,h6614,0.5760949347777291,scr2092,dem,electricity
AL,h6615,0.5637569955212234,scr2092,dem,electricity
AL,h6616,0.5473542971535066,scr2092,dem,electricity
AL,h6617,0.5357346415673427,scr2092,dem,electricity
AL,h6618,0.5328809414344717,scr2092,dem,electricity
AL,h6619,0.5459018293723295,scr2092,dem,electricity
