region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.49072620386670507,scr2093,dem,electricity
AL,h6578,0.43960915934588823,scr2093,dem,electricity
AL,h6579,0.4077361056424013,scr2093,dem,electricity
AL,h6580,0.3947689769543721,scr2093,dem,electricity
AL,h6581,0.39139073071099284,scr2093,dem,electricity
AL,h6582,0.3985300149066134,scr2093,dem,electricity
AL,h6583,0.43294751232377404,scr2093,dem,electricity
AL,h6584,0.48327591245741186,scr2093,dem,electricity
AL,h6585,0.5353415471447491,scr2093,dem,electricity
AL,h6586,0.5639343671852188,scr2093,dem,electricity
AL,h6587,0.5737564638720716,scr2093,dem,electricity
AL,h6588,0.5787337183313725,scr2093,dem,electricity
AL,h6589,0.58057278831611,scr2093,dem,electricity
AL,h6590,0.5783026004387091,scr2093,dem,electricity
AL,h6591,0.5658663990562811,scr2093,dem,electricity
AL,h6592,0.5493799669168975,scr2093,dem,electricity
AL,h6593,0.5377169304841738,scr2093,dem,electricity
AL,h6594,0.5348700983468482,scr2093,dem,electricity
AL,h6595,0.5479577322778635,scr2093,dem,electricity
AL,h6596,0.5879914638634283,scr2093,dem,electricity
AL,h6597,0.619026969506224,scr2093,dem,electricity
AL,h6598,0.6227000993143834,scr2093,dem,electricity
AL,h6599,0.5896514102877586,scr2093,dem,electricity
AL,h6600,0.5424002224705871,scr2093,dem,electricity
AL,h6601,0.49224830418806287,scr2093,dem,electricity
AL,h6602,0.44293465049133635,scr2093,dem,electricity
AL,h6603,0.41032660675319843,scr2093,dem,electricity
AL,h6604,0.3954959275322472,scr2093,dem,electricity
AL,h6605,0.3901577089620554,scr2093,dem,electricity
AL,h6606,0.3920083073145603,scr2093,dem,electricity
AL,h6607,0.4058703556781916,scr2093,dem,electricity
AL,h6608,0.42953065588128164,scr2093,dem,electricity
AL,h6609,0.4633059531739387,scr2093,dem,electricity
AL,h6610,0.4939682107785496,scr2093,dem,electricity
AL,h6611,0.5169581540028136,scr2093,dem,electricity
AL,h6612,0.5299148641888254,scr2093,dem,electricity
AL,h6613,0.5347194764717502,scr2093,dem,electricity
AL,h6614,0.5315459735648735,scr2093,dem,electricity
AL,h6615,0.5174670849828074,scr2093,dem,electricity
AL,h6616,0.4999811301582009,scr2093,dem,electricity
