region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,12.56565351674501,scr2094,dem,electricity
AL,h0002,12.653532238339718,scr2094,dem,electricity
AL,h0003,12.704895749114387,scr2094,dem,electricity
AL,h0004,12.83206706214388,scr2094,dem,electricity
AL,h0005,13.024366027987352,scr2094,dem,electricity
AL,h0006,13.416619109632517,scr2094,dem,electricity
AL,h0007,13.917088083062472,scr2094,dem,electricity
AL,h0008,14.339174723634443,scr2094,dem,electricity
AL,h0009,14.47890893171054,scr2094,dem,electricity
AL,h0010,14.335572205317227,scr2094,dem,electricity
AL,h0011,14.020853092501387,scr2094,dem,electricity
AL,h0012,13.631654016122374,scr2094,dem,electricity
AL,h0013,13.211302358679827,scr2094,dem,electricity
AL,h0014,12.798085417544447,scr2094,dem,electricity
AL,h0015,12.519099161050669,scr2094,dem,electricity
AL,h0016,12.609777910884103,scr2094,dem,electricity
AL,h0017,13.21272587105656,scr2094,dem,electricity
AL,h0018,13.915371419641424,scr2094,dem,electricity
AL,h0019,14.176663844576037,scr2094,dem,electricity
AL,h0020,13.88767230439544,scr2094,dem,electricity
AL,h0021,13.57546426608297,scr2094,dem,electricity
AL,h0022,13.584281106971792,scr2094,dem,electricity
AL,h0023,13.73682937270745,scr2094,dem,electricity
AL,h0024,13.918861256020337,scr2094,dem,electricity
AL,h0025,14.081506504767203,scr2094,dem,electricity
AL,h0026,14.269976853731723,scr2094,dem,electricity
AL,h0027,14.326996976847187,scr2094,dem,electricity
AL,h0028,14.31615114668902,scr2094,dem,electricity
AL,h0029,14.382174813492401,scr2094,dem,electricity
AL,h0030,14.670785645615481,scr2094,dem,electricity
AL,h0031,15.078720920060777,scr2094,dem,electricity
AL,h0032,15.402613942919043,scr2094,dem,electricity
AL,h0033,15.425299289185809,scr2094,dem,electricity
AL,h0034,15.152535655715146,scr2094,dem,electricity
AL,h0035,14.707515582857026,scr2094,dem,electricity
AL,h0036,14.19623296066713,scr2094,dem,electricity
AL,h0037,13.665993653000715,scr2094,dem,electricity
AL,h0038,13.155494803170479,scr2094,dem,electricity
AL,h0039,12.792769716413304,scr2094,dem,electricity
AL,h0040,12.813641994870586,scr2094,dem,electricity
AL,h0041,13.356363453042434,scr2094,dem,electricity
AL,h0042,14.001066001213665,scr2094,dem,electricity
AL,h0043,14.204578779238517,scr2094,dem,electricity
AL,h0044,13.860489561382158,scr2094,dem,electricity
AL,h0045,13.498693060469856,scr2094,dem,electricity
AL,h0046,13.46257606354541,scr2094,dem,electricity
AL,h0047,13.57427199751102,scr2094,dem,electricity
AL,h0048,13.718500256386818,scr2094,dem,electricity
AL,h0049,13.838894617418454,scr2094,dem,electricity
AL,h0050,13.98997879601767,scr2094,dem,electricity
AL,h0051,14.016118677933466,scr2094,dem,electricity
AL,h0052,13.98670453171174,scr2094,dem,electricity
AL,h0053,14.041047629415958,scr2094,dem,electricity
AL,h0054,14.318811170192973,scr2094,dem,electricity
AL,h0055,14.723067171565894,scr2094,dem,electricity
AL,h0056,15.049125513302505,scr2094,dem,electricity
AL,h0057,15.090880095561099,scr2094,dem,electricity
AL,h0058,14.848426519702956,scr2094,dem,electricity
AL,h0059,14.436630929320323,scr2094,dem,electricity
AL,h0060,13.955699624074672,scr2094,dem,electricity
AL,h0061,13.459232620174767,scr2094,dem,electricity
AL,h0062,12.991297930697685,scr2094,dem,electricity
AL,h0063,12.675290933505563,scr2094,dem,electricity
AL,h0064,12.740082273184441,scr2094,dem,electricity
AL,h0065,13.325754127101154,scr2094,dem,electricity
AL,h0066,14.020432417320688,scr2094,dem,electricity
AL,h0067,14.27930289596579,scr2094,dem,electricity
AL,h0068,13.990760350070287,scr2094,dem,electricity
AL,h0069,13.680735877847,scr2094,dem,electricity
AL,h0070,13.696749204413878,scr2094,dem,electricity
AL,h0071,13.860778431531632,scr2094,dem,electricity
AL,h0072,14.061116806109405,scr2094,dem,electricity
AL,h0073,14.241432780357322,scr2094,dem,electricity
AL,h0074,14.456403205432958,scr2094,dem,electricity
AL,h0075,14.546543776069274,scr2094,dem,electricity
AL,h0076,14.579502590345093,scr2094,dem,electricity
AL,h0077,14.703984214536742,scr2094,dem,electricity
AL,h0078,15.07107611869938,scr2094,dem,electricity
AL,h0079,15.587886905522595,scr2094,dem,electricity
AL,h0080,16.033606573281205,scr2094,dem,electricity
AL,h0081,16.17271862419134,scr2094,dem,electricity
AL,h0082,15.981847867865964,scr2094,dem,electricity
AL,h0083,15.578912197184254,scr2094,dem,electricity
AL,h0084,15.086625946536978,scr2094,dem,electricity
AL,h0085,14.575800379482008,scr2094,dem,electricity
AL,h0086,14.099574618725063,scr2094,dem,electricity
AL,h0087,13.786266055168058,scr2094,dem,electricity
AL,h0088,13.881125965214693,scr2094,dem,electricity
AL,h0089,14.53229655234378,scr2094,dem,electricity
