region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h4369,0.538551328515713,scr2086,avaConv,runOfRiver
AT,h4370,0.536273169218332,scr2086,avaConv,runOfRiver
AT,h4371,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4372,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4373,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4374,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4375,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4376,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4377,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4378,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4379,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4380,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4381,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4382,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4383,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4384,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4385,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4386,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4387,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4388,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4389,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4390,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4391,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4392,0.533995010888743,scr2086,avaConv,runOfRiver
AT,h4393,0.5281361746472886,scr2086,avaConv,runOfRiver
AT,h4394,0.5222773449054056,scr2086,avaConv,runOfRiver
AT,h4395,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4396,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4397,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4398,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4399,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4400,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4401,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4402,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4403,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4404,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4405,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4406,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4407,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4408,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4409,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4410,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4411,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4412,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4413,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4414,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4415,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4416,0.5164185217360008,scr2086,avaConv,runOfRiver
AT,h4417,0.5117505555155695,scr2086,avaConv,runOfRiver
AT,h4418,0.5070825935531178,scr2086,avaConv,runOfRiver
AT,h4419,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4420,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4421,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4422,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4423,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4424,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4425,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4426,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4427,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4428,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4429,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4430,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4431,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4432,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4433,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4434,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4435,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4436,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4437,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4438,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4439,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4440,0.50241463588784,scr2086,avaConv,runOfRiver
AT,h4441,0.495346309165187,scr2086,avaConv,runOfRiver
AT,h4442,0.48827799252904025,scr2086,avaConv,runOfRiver
AT,h4443,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4444,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4445,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4446,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4447,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4448,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4449,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4450,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4451,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4452,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4453,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4454,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4455,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4456,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4457,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4458,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4459,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4460,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4461,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4462,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4463,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4464,0.48120968612540826,scr2086,avaConv,runOfRiver
AT,h4465,0.47821249973114605,scr2086,avaConv,runOfRiver
AT,h4466,0.4752153152153923,scr2086,avaConv,runOfRiver
AT,h4467,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4468,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4469,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4470,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4471,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4472,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4473,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4474,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4475,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4476,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4477,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4478,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4479,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4480,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4481,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4482,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4483,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4484,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4485,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4486,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4487,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4488,0.4722181325899936,scr2086,avaConv,runOfRiver
AT,h4489,0.4689658928669451,scr2086,avaConv,runOfRiver
AT,h4490,0.46571365539933995,scr2086,avaConv,runOfRiver
AT,h4491,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4492,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4493,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4494,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4495,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4496,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4497,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4498,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4499,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4500,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4501,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4502,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4503,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4504,0.4624614202029276,scr2086,avaConv,runOfRiver
AT,h4505,0.4624614202029276,scr2086,avaConv,runOfRiver
