region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.04484755704595118,scr2082,avaConv,wind
AL,h6578,0.053771527601480976,scr2082,avaConv,wind
AL,h6579,0.06253704986884617,scr2082,avaConv,wind
AL,h6580,0.0712866081620663,scr2082,avaConv,wind
AL,h6581,0.07928596434801323,scr2082,avaConv,wind
AL,h6582,0.08703668365612717,scr2082,avaConv,wind
AL,h6583,0.09258665692196733,scr2082,avaConv,wind
AL,h6584,0.09309109265096496,scr2082,avaConv,wind
AL,h6585,0.0869229067853961,scr2082,avaConv,wind
AL,h6586,0.07471697879417259,scr2082,avaConv,wind
AL,h6587,0.058584695713204564,scr2082,avaConv,wind
AL,h6588,0.04060805550711015,scr2082,avaConv,wind
AL,h6589,0.02306492698753065,scr2082,avaConv,wind
AL,h6590,0.010693242348960246,scr2082,avaConv,wind
AL,h6591,0.003748546491000141,scr2082,avaConv,wind
AL,h6592,0.0017381876781422333,scr2082,avaConv,wind
AL,h6593,0.0012538109216556795,scr2082,avaConv,wind
AL,h6594,0.003442503095519605,scr2082,avaConv,wind
AL,h6595,0.009451971851407958,scr2082,avaConv,wind
AL,h6596,0.01920599638147235,scr2082,avaConv,wind
AL,h6597,0.031010655162329648,scr2082,avaConv,wind
AL,h6598,0.04256220477188539,scr2082,avaConv,wind
AL,h6599,0.05348251705892869,scr2082,avaConv,wind
AL,h6600,0.06430268991213337,scr2082,avaConv,wind
AL,h6601,0.07554679946250933,scr2082,avaConv,wind
AL,h6602,0.08804839769038453,scr2082,avaConv,wind
AL,h6603,0.1019639456217852,scr2082,avaConv,wind
AL,h6604,0.1191456290326071,scr2082,avaConv,wind
AL,h6605,0.14028496112521033,scr2082,avaConv,wind
AL,h6606,0.16303138559802266,scr2082,avaConv,wind
AL,h6607,0.18365453335861734,scr2082,avaConv,wind
AL,h6608,0.19791041471026874,scr2082,avaConv,wind
AL,h6609,0.2016198569953671,scr2082,avaConv,wind
AL,h6610,0.19142642306230553,scr2082,avaConv,wind
AL,h6611,0.16738143638596553,scr2082,avaConv,wind
AL,h6612,0.13465688156665603,scr2082,avaConv,wind
AL,h6613,0.10048165701380281,scr2082,avaConv,wind
AL,h6614,0.0707785547399134,scr2082,avaConv,wind
AL,h6615,0.04875502842675813,scr2082,avaConv,wind
AL,h6616,0.034294627476988755,scr2082,avaConv,wind
AL,h6617,0.026826932747804663,scr2082,avaConv,wind
AL,h6618,0.024297289452251545,scr2082,avaConv,wind
AL,h6619,0.026898213218253073,scr2082,avaConv,wind
AL,h6620,0.034663806854098915,scr2082,avaConv,wind
AL,h6621,0.04835191175921348,scr2082,avaConv,wind
AL,h6622,0.06638752706800448,scr2082,avaConv,wind
AL,h6623,0.0848935245955645,scr2082,avaConv,wind
AL,h6624,0.10047991873446384,scr2082,avaConv,wind
AL,h6625,0.11018244414758978,scr2082,avaConv,wind
AL,h6626,0.11355213212377309,scr2082,avaConv,wind
AL,h6627,0.11179112909335594,scr2082,avaConv,wind
AL,h6628,0.10747085757340175,scr2082,avaConv,wind
AL,h6629,0.10333395891911801,scr2082,avaConv,wind
AL,h6630,0.10190598322305215,scr2082,avaConv,wind
AL,h6631,0.10247648100146925,scr2082,avaConv,wind
AL,h6632,0.10174417600795899,scr2082,avaConv,wind
AL,h6633,0.09393825859679783,scr2082,avaConv,wind
AL,h6634,0.07681629186397464,scr2082,avaConv,wind
AL,h6635,0.053397547222116266,scr2082,avaConv,wind
AL,h6636,0.029112842454152525,scr2082,avaConv,wind
AL,h6637,0.011667276344903776,scr2082,avaConv,wind
AL,h6638,0.0024847979646171834,scr2082,avaConv,wind
AL,h6639,0.00022770106899829842,scr2082,avaConv,wind
AL,h6640,0.0,scr2082,avaConv,wind
AL,h6641,0.0,scr2082,avaConv,wind
AL,h6642,0.0,scr2082,avaConv,wind
AL,h6643,0.0,scr2082,avaConv,wind
AL,h6644,0.0,scr2082,avaConv,wind
AL,h6645,0.0,scr2082,avaConv,wind
AL,h6646,0.0,scr2082,avaConv,wind
AL,h6647,0.0,scr2082,avaConv,wind
AL,h6648,0.0001558518800777254,scr2082,avaConv,wind
AL,h6649,0.0001894888406885248,scr2082,avaConv,wind
AL,h6650,0.0002139926181786748,scr2082,avaConv,wind
AL,h6651,0.00024724649663040906,scr2082,avaConv,wind
AL,h6652,0.00032765044717784176,scr2082,avaConv,wind
AL,h6653,0.0004996481356295044,scr2082,avaConv,wind
AL,h6654,0.0007973914615955854,scr2082,avaConv,wind
AL,h6655,0.0011427779715299062,scr2082,avaConv,wind
AL,h6656,0.0013684480438378858,scr2082,avaConv,wind
AL,h6657,0.0012888601803411675,scr2082,avaConv,wind
AL,h6658,0.0009087834180081377,scr2082,avaConv,wind
AL,h6659,0.0004322586258103276,scr2082,avaConv,wind
AL,h6660,0.00011646963873131799,scr2082,avaConv,wind
AL,h6661,0.0,scr2082,avaConv,wind
AL,h6662,0.0,scr2082,avaConv,wind
AL,h6663,0.0,scr2082,avaConv,wind
AL,h6664,0.0,scr2082,avaConv,wind
AL,h6665,0.0,scr2082,avaConv,wind
AL,h6666,0.0001532636382557114,scr2082,avaConv,wind
AL,h6667,0.0010455960940784859,scr2082,avaConv,wind
AL,h6668,0.0026236917843203856,scr2082,avaConv,wind
AL,h6669,0.004742022886383997,scr2082,avaConv,wind
AL,h6670,0.0066580242209800695,scr2082,avaConv,wind
AL,h6671,0.00880267770354254,scr2082,avaConv,wind
AL,h6672,0.010892739794607214,scr2082,avaConv,wind
AL,h6673,0.012662482952445507,scr2082,avaConv,wind
AL,h6674,0.01359300724469618,scr2082,avaConv,wind
AL,h6675,0.013721519869152711,scr2082,avaConv,wind
AL,h6676,0.013371820939413503,scr2082,avaConv,wind
AL,h6677,0.012233846465962187,scr2082,avaConv,wind
AL,h6678,0.011183397370367602,scr2082,avaConv,wind
AL,h6679,0.010212577303687648,scr2082,avaConv,wind
AL,h6680,0.009423376970262456,scr2082,avaConv,wind
AL,h6681,0.008100134812486365,scr2082,avaConv,wind
AL,h6682,0.0062646976548690995,scr2082,avaConv,wind
AL,h6683,0.004496076159210837,scr2082,avaConv,wind
AL,h6684,0.003136781340396215,scr2082,avaConv,wind
AL,h6685,0.002464221407002266,scr2082,avaConv,wind
AL,h6686,0.0026067723521195118,scr2082,avaConv,wind
AL,h6687,0.0034908800527732892,scr2082,avaConv,wind
AL,h6688,0.005006844705454648,scr2082,avaConv,wind
AL,h6689,0.006988393582316029,scr2082,avaConv,wind
AL,h6690,0.010069687206292758,scr2082,avaConv,wind
AL,h6691,0.013857808311012977,scr2082,avaConv,wind
AL,h6692,0.01768170678172913,scr2082,avaConv,wind
AL,h6693,0.020134535076096565,scr2082,avaConv,wind
AL,h6694,0.020939502178254462,scr2082,avaConv,wind
AL,h6695,0.02018958019788905,scr2082,avaConv,wind
AL,h6696,0.018224513964172153,scr2082,avaConv,wind
AL,h6697,0.01609142957380157,scr2082,avaConv,wind
AL,h6698,0.01407844058437753,scr2082,avaConv,wind
AL,h6699,0.01226677963268901,scr2082,avaConv,wind
AL,h6700,0.009921621529571005,scr2082,avaConv,wind
AL,h6701,0.007162775751467248,scr2082,avaConv,wind
AL,h6702,0.004087072510233031,scr2082,avaConv,wind
AL,h6703,0.0019581855196905557,scr2082,avaConv,wind
AL,h6704,0.0007159478383438013,scr2082,avaConv,wind
AL,h6705,0.0005011796898109706,scr2082,avaConv,wind
AL,h6706,0.0002482186950514512,scr2082,avaConv,wind
AL,h6707,0.0,scr2082,avaConv,wind
AL,h6708,0.0,scr2082,avaConv,wind
AL,h6709,0.0,scr2082,avaConv,wind
AL,h6710,0.0,scr2082,avaConv,wind
