region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.7241003962007411,scr2084,dem,electricity
AL,h4370,0.6426915333714263,scr2084,dem,electricity
AL,h4371,0.5805708785955137,scr2084,dem,electricity
AL,h4372,0.5440907487950608,scr2084,dem,electricity
AL,h4373,0.522927554571933,scr2084,dem,electricity
AL,h4374,0.504500171566624,scr2084,dem,electricity
AL,h4375,0.4978467312343992,scr2084,dem,electricity
AL,h4376,0.5100709257592677,scr2084,dem,electricity
AL,h4377,0.5485506791284489,scr2084,dem,electricity
AL,h4378,0.5999676335134108,scr2084,dem,electricity
AL,h4379,0.6530120847250691,scr2084,dem,electricity
AL,h4380,0.7012354054067782,scr2084,dem,electricity
AL,h4381,0.7352615762864434,scr2084,dem,electricity
AL,h4382,0.7474082689278776,scr2084,dem,electricity
AL,h4383,0.7397860038644315,scr2084,dem,electricity
AL,h4384,0.722278783118526,scr2084,dem,electricity
AL,h4385,0.706005484493212,scr2084,dem,electricity
AL,h4386,0.6952308498763491,scr2084,dem,electricity
AL,h4387,0.6899588960634164,scr2084,dem,electricity
AL,h4388,0.6905665278308319,scr2084,dem,electricity
AL,h4389,0.6949015746469969,scr2084,dem,electricity
AL,h4390,0.7111690997624389,scr2084,dem,electricity
AL,h4391,0.7186671816923753,scr2084,dem,electricity
AL,h4392,0.697144092608085,scr2084,dem,electricity
AL,h4393,0.634422030775371,scr2084,dem,electricity
AL,h4394,0.5643730678269019,scr2084,dem,electricity
AL,h4395,0.5124563660165451,scr2084,dem,electricity
AL,h4396,0.48475988765950034,scr2084,dem,electricity
AL,h4397,0.47054098450383963,scr2084,dem,electricity
AL,h4398,0.4628028816065877,scr2084,dem,electricity
AL,h4399,0.47949064187290286,scr2084,dem,electricity
AL,h4400,0.5255253904109196,scr2084,dem,electricity
AL,h4401,0.5936989789134386,scr2084,dem,electricity
AL,h4402,0.6516667524791735,scr2084,dem,electricity
AL,h4403,0.682988441658148,scr2084,dem,electricity
AL,h4404,0.7024426184717489,scr2084,dem,electricity
