region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.0991106556327095,scr2088,dem,electricity
AL,h2186,2.0726347685487156,scr2088,dem,electricity
AL,h2187,2.050296269206929,scr2088,dem,electricity
AL,h2188,2.0453505077029543,scr2088,dem,electricity
AL,h2189,2.0626659337376068,scr2088,dem,electricity
AL,h2190,2.122660222610026,scr2088,dem,electricity
AL,h2191,2.221554289989572,scr2088,dem,electricity
AL,h2192,2.3314707331289886,scr2088,dem,electricity
AL,h2193,2.408194382273975,scr2088,dem,electricity
AL,h2194,2.4301688590186354,scr2088,dem,electricity
AL,h2195,2.4075827750490815,scr2088,dem,electricity
AL,h2196,2.3686668078893036,scr2088,dem,electricity
AL,h2197,2.323819353742964,scr2088,dem,electricity
AL,h2198,2.279321428066434,scr2088,dem,electricity
AL,h2199,2.2462424313293954,scr2088,dem,electricity
AL,h2200,2.262436664767192,scr2088,dem,electricity
AL,h2201,2.3529233908630247,scr2088,dem,electricity
AL,h2202,2.4618432243918846,scr2088,dem,electricity
AL,h2203,2.5165172911019034,scr2088,dem,electricity
AL,h2204,2.5194334737401123,scr2088,dem,electricity
AL,h2205,2.5397754327525717,scr2088,dem,electricity
AL,h2206,2.6005717241198862,scr2088,dem,electricity
AL,h2207,2.6573909979460257,scr2088,dem,electricity
AL,h2208,2.6917869070651297,scr2088,dem,electricity
AL,h2209,2.71406052731956,scr2088,dem,electricity
AL,h2210,2.7403112082119745,scr2088,dem,electricity
AL,h2211,2.758499906963183,scr2088,dem,electricity
AL,h2212,2.7837932970357224,scr2088,dem,electricity
AL,h2213,2.832479266837635,scr2088,dem,electricity
AL,h2214,2.9271252260574707,scr2088,dem,electricity
AL,h2215,3.052174879492244,scr2088,dem,electricity
AL,h2216,3.173924195862893,scr2088,dem,electricity
AL,h2217,3.2486524033086877,scr2088,dem,electricity
AL,h2218,3.2624589246890263,scr2088,dem,electricity
AL,h2219,3.2239724760717223,scr2088,dem,electricity
AL,h2220,3.155259203878004,scr2088,dem,electricity
AL,h2221,3.070435715399993,scr2088,dem,electricity
AL,h2222,2.9791903364095034,scr2088,dem,electricity
AL,h2223,2.9025761134736143,scr2088,dem,electricity
AL,h2224,2.890839068382623,scr2088,dem,electricity
AL,h2225,2.972913795011506,scr2088,dem,electricity
AL,h2226,3.071420918254322,scr2088,dem,electricity
AL,h2227,3.091252264196762,scr2088,dem,electricity
AL,h2228,3.0321898279047916,scr2088,dem,electricity
AL,h2229,2.9880536530637016,scr2088,dem,electricity
AL,h2230,2.984105490673847,scr2088,dem,electricity
AL,h2231,2.9746945860295173,scr2088,dem,electricity
AL,h2232,2.9300654297176125,scr2088,dem,electricity
AL,h2233,2.869325014496431,scr2088,dem,electricity
AL,h2234,2.8081985376608243,scr2088,dem,electricity
AL,h2235,2.7360088484225447,scr2088,dem,electricity
AL,h2236,2.6696545042977404,scr2088,dem,electricity
AL,h2237,2.6223706137965412,scr2088,dem,electricity
AL,h2238,2.61536095459586,scr2088,dem,electricity
AL,h2239,2.6260210309437597,scr2088,dem,electricity
AL,h2240,2.62644611932499,scr2088,dem,electricity
AL,h2241,2.5903022295692737,scr2088,dem,electricity
AL,h2242,2.523539706080408,scr2088,dem,electricity
AL,h2243,2.4371689300880077,scr2088,dem,electricity
AL,h2244,2.3379585690681224,scr2088,dem,electricity
AL,h2245,2.2251370720982204,scr2088,dem,electricity
AL,h2246,2.101286924620261,scr2088,dem,electricity
AL,h2247,1.98484750967799,scr2088,dem,electricity
AL,h2248,1.9182392097396346,scr2088,dem,electricity
AL,h2249,1.9219312813784606,scr2088,dem,electricity
AL,h2250,1.9477079127585775,scr2088,dem,electricity
AL,h2251,1.9321865003209342,scr2088,dem,electricity
AL,h2252,1.8858862267662089,scr2088,dem,electricity
AL,h2253,1.863563155360795,scr2088,dem,electricity
AL,h2254,1.867027862473866,scr2088,dem,electricity
AL,h2255,1.8568881846229697,scr2088,dem,electricity
AL,h2256,1.8057887086950386,scr2088,dem,electricity
AL,h2257,1.739663376539579,scr2088,dem,electricity
AL,h2258,1.67490132018645,scr2088,dem,electricity
AL,h2259,1.615006529076455,scr2088,dem,electricity
AL,h2260,1.5674845307447496,scr2088,dem,electricity
AL,h2261,1.5346433665214074,scr2088,dem,electricity
AL,h2262,1.5322463320088018,scr2088,dem,electricity
AL,h2263,1.55997074270659,scr2088,dem,electricity
AL,h2264,1.599865269344386,scr2088,dem,electricity
AL,h2265,1.6179182869623878,scr2088,dem,electricity
AL,h2266,1.597303603480953,scr2088,dem,electricity
AL,h2267,1.542181870048139,scr2088,dem,electricity
AL,h2268,1.477025085675134,scr2088,dem,electricity
AL,h2269,1.4107079447398176,scr2088,dem,electricity
AL,h2270,1.345957646078074,scr2088,dem,electricity
AL,h2271,1.283129280059811,scr2088,dem,electricity
AL,h2272,1.2385535722141452,scr2088,dem,electricity
AL,h2273,1.224173898937523,scr2088,dem,electricity
AL,h2274,1.2181723783719003,scr2088,dem,electricity
AL,h2275,1.195731177327482,scr2088,dem,electricity
AL,h2276,1.1720009638963969,scr2088,dem,electricity
AL,h2277,1.1678022482354846,scr2088,dem,electricity
AL,h2278,1.1652049189264784,scr2088,dem,electricity
AL,h2279,1.1342914752629427,scr2088,dem,electricity
AL,h2280,1.062372976669587,scr2088,dem,electricity
AL,h2281,0.9800057219364762,scr2088,dem,electricity
AL,h2282,0.9022499486134743,scr2088,dem,electricity
AL,h2283,0.8418167453738956,scr2088,dem,electricity
AL,h2284,0.8030255526577936,scr2088,dem,electricity
AL,h2285,0.7794445884589887,scr2088,dem,electricity
AL,h2286,0.7746411616483009,scr2088,dem,electricity
AL,h2287,0.7957922534852389,scr2088,dem,electricity
AL,h2288,0.8350541132276574,scr2088,dem,electricity
AL,h2289,0.8711781127775489,scr2088,dem,electricity
AL,h2290,0.8826002910128703,scr2088,dem,electricity
AL,h2291,0.8669302026610586,scr2088,dem,electricity
AL,h2292,0.8435917792817844,scr2088,dem,electricity
AL,h2293,0.8179004397549987,scr2088,dem,electricity
AL,h2294,0.7909825416747129,scr2088,dem,electricity
AL,h2295,0.7590932156130723,scr2088,dem,electricity
AL,h2296,0.7331668705799095,scr2088,dem,electricity
AL,h2297,0.7233359462491922,scr2088,dem,electricity
AL,h2298,0.7223203865898129,scr2088,dem,electricity
AL,h2299,0.7188932423038905,scr2088,dem,electricity
AL,h2300,0.7325038217877069,scr2088,dem,electricity
AL,h2301,0.7657948509490233,scr2088,dem,electricity
AL,h2302,0.7935219346175799,scr2088,dem,electricity
AL,h2303,0.7881831799126422,scr2088,dem,electricity
AL,h2304,0.7407626725085752,scr2088,dem,electricity
AL,h2305,0.6807797758855512,scr2088,dem,electricity
AL,h2306,0.6249659458524561,scr2088,dem,electricity
AL,h2307,0.5867793603191263,scr2088,dem,electricity
AL,h2308,0.5703508205967427,scr2088,dem,electricity
