region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.9384510511273105,scr2087,dem,electricity
AL,h2186,2.8730508189171777,scr2087,dem,electricity
AL,h2187,2.8012179374985293,scr2087,dem,electricity
AL,h2188,2.7394785826339625,scr2087,dem,electricity
AL,h2189,2.7019567951478782,scr2087,dem,electricity
AL,h2190,2.712166150638359,scr2087,dem,electricity
AL,h2191,2.763179906754166,scr2087,dem,electricity
AL,h2192,2.822082667528458,scr2087,dem,electricity
AL,h2193,2.839502470548789,scr2087,dem,electricity
AL,h2194,2.796710371210302,scr2087,dem,electricity
AL,h2195,2.7064104419658688,scr2087,dem,electricity
AL,h2196,2.6013082973642923,scr2087,dem,electricity
AL,h2197,2.4950974206720256,scr2087,dem,electricity
AL,h2198,2.3945674914514656,scr2087,dem,electricity
AL,h2199,2.30985537079299,scr2087,dem,electricity
AL,h2200,2.275965945372245,scr2087,dem,electricity
AL,h2201,2.314962515075124,scr2087,dem,electricity
AL,h2202,2.3701968679318086,scr2087,dem,electricity
AL,h2203,2.3712958225084453,scr2087,dem,electricity
AL,h2204,2.328632773050798,scr2087,dem,electricity
AL,h2205,2.3015098838385764,scr2087,dem,electricity
AL,h2206,2.3057908606999042,scr2087,dem,electricity
AL,h2207,2.2939529667528102,scr2087,dem,electricity
AL,h2208,2.2505256448948048,scr2087,dem,electricity
AL,h2209,2.193458448938734,scr2087,dem,electricity
AL,h2210,2.140082034844569,scr2087,dem,electricity
AL,h2211,2.0891160122247747,scr2087,dem,electricity
AL,h2212,2.0528533832211004,scr2087,dem,electricity
AL,h2213,2.0384645433251967,scr2087,dem,electricity
AL,h2214,2.062741188388414,scr2087,dem,electricity
AL,h2215,2.1235102398984527,scr2087,dem,electricity
AL,h2216,2.1921634548942626,scr2087,dem,electricity
AL,h2217,2.2268937628731806,scr2087,dem,electricity
AL,h2218,2.2077925770118365,scr2087,dem,electricity
AL,h2219,2.1466204880773483,scr2087,dem,electricity
AL,h2220,2.071864494156651,scr2087,dem,electricity
AL,h2221,1.9944851916796735,scr2087,dem,electricity
AL,h2222,1.9192569960364754,scr2087,dem,electricity
AL,h2223,1.8519910251307277,scr2087,dem,electricity
AL,h2224,1.819602393707871,scr2087,dem,electricity
