region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,0.6976485036137108,scr2099,dem,electricity
AL,h2186,0.6638309739947879,scr2099,dem,electricity
AL,h2187,0.6609551499426436,scr2099,dem,electricity
AL,h2188,0.6883321963086855,scr2099,dem,electricity
AL,h2189,0.7374343700979744,scr2099,dem,electricity
AL,h2190,0.8060737728039946,scr2099,dem,electricity
AL,h2191,0.9032665786321976,scr2099,dem,electricity
AL,h2192,1.0179628939707628,scr2099,dem,electricity
AL,h2193,1.1242061594499846,scr2099,dem,electricity
AL,h2194,1.1975232089042607,scr2099,dem,electricity
AL,h2195,1.2382129965625102,scr2099,dem,electricity
AL,h2196,1.2649541423904758,scr2099,dem,electricity
AL,h2197,1.2836559739744977,scr2099,dem,electricity
AL,h2198,1.2970727664641202,scr2099,dem,electricity
AL,h2199,1.3065305229008801,scr2099,dem,electricity
AL,h2200,1.3326596203159369,scr2099,dem,electricity
AL,h2201,1.3952995758765185,scr2099,dem,electricity
AL,h2202,1.4696098975002454,scr2099,dem,electricity
AL,h2203,1.5212024861844706,scr2099,dem,electricity
AL,h2204,1.561126014724339,scr2099,dem,electricity
AL,h2205,1.615393469015183,scr2099,dem,electricity
AL,h2206,1.6787588818237977,scr2099,dem,electricity
AL,h2207,1.7155814127371414,scr2099,dem,electricity
AL,h2208,1.7172109283423496,scr2099,dem,electricity
AL,h2209,1.7040091125307493,scr2099,dem,electricity
AL,h2210,1.6933462416948442,scr2099,dem,electricity
AL,h2211,1.6870147686840713,scr2099,dem,electricity
AL,h2212,1.696032461548647,scr2099,dem,electricity
AL,h2213,1.724726778881464,scr2099,dem,electricity
AL,h2214,1.7906628383170267,scr2099,dem,electricity
AL,h2215,1.8919129689613843,scr2099,dem,electricity
AL,h2216,2.0010749027110086,scr2099,dem,electricity
AL,h2217,2.0776301709690594,scr2099,dem,electricity
AL,h2218,2.0999728794187518,scr2099,dem,electricity
AL,h2219,2.0761922912470547,scr2099,dem,electricity
AL,h2220,2.03252660963799,scr2099,dem,electricity
AL,h2221,1.9786122747780388,scr2099,dem,electricity
AL,h2222,1.9201069866616447,scr2099,dem,electricity
AL,h2223,1.864773009405379,scr2099,dem,electricity
AL,h2224,1.8425096855666665,scr2099,dem,electricity
AL,h2225,1.8715907801647402,scr2099,dem,electricity
AL,h2226,1.9102205666762724,scr2099,dem,electricity
AL,h2227,1.9080692827716097,scr2099,dem,electricity
AL,h2228,1.8750776594096135,scr2099,dem,electricity
AL,h2229,1.8602751276812697,scr2099,dem,electricity
AL,h2230,1.8654947313041568,scr2099,dem,electricity
AL,h2231,1.8530307961318975,scr2099,dem,electricity
AL,h2232,1.8067007624129923,scr2099,dem,electricity
AL,h2233,1.7468620427938657,scr2099,dem,electricity
AL,h2234,1.6889013188183395,scr2099,dem,electricity
AL,h2235,1.633186917258846,scr2099,dem,electricity
AL,h2236,1.5913577718709044,scr2099,dem,electricity
AL,h2237,1.567675093664247,scr2099,dem,electricity
AL,h2238,1.5712186625927735,scr2099,dem,electricity
AL,h2239,1.5951707913281012,scr2099,dem,electricity
AL,h2240,1.6257383238680156,scr2099,dem,electricity
AL,h2241,1.6438369617465909,scr2099,dem,electricity
AL,h2242,1.6396469652257248,scr2099,dem,electricity
AL,h2243,1.6121971936148285,scr2099,dem,electricity
AL,h2244,1.5717020856236177,scr2099,dem,electricity
AL,h2245,1.5249262060665236,scr2099,dem,electricity
AL,h2246,1.4754084507292398,scr2099,dem,electricity
AL,h2247,1.4290205364874897,scr2099,dem,electricity
AL,h2248,1.4090315038048138,scr2099,dem,electricity
AL,h2249,1.4307048336730548,scr2099,dem,electricity
AL,h2250,1.466099600771847,scr2099,dem,electricity
AL,h2251,1.4808026677818802,scr2099,dem,electricity
AL,h2252,1.4845188800160376,scr2099,dem,electricity
AL,h2253,1.508745970430819,scr2099,dem,electricity
AL,h2254,1.5414104935150286,scr2099,dem,electricity
AL,h2255,1.5556378305248728,scr2099,dem,electricity
AL,h2256,1.5356328979262277,scr2099,dem,electricity
AL,h2257,1.5087254422087035,scr2099,dem,electricity
AL,h2258,1.490318326450435,scr2099,dem,electricity
AL,h2259,1.4856498856303717,scr2099,dem,electricity
AL,h2260,1.501895742406427,scr2099,dem,electricity
