region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.0837705434470837,scr2080,avaConv,wind
AL,h6578,0.08663991441717663,scr2080,avaConv,wind
AL,h6579,0.08616243570684945,scr2080,avaConv,wind
AL,h6580,0.08204663911592004,scr2080,avaConv,wind
AL,h6581,0.07502362775061745,scr2080,avaConv,wind
AL,h6582,0.06653621336547998,scr2080,avaConv,wind
AL,h6583,0.05819760119187701,scr2080,avaConv,wind
AL,h6584,0.05034232349728668,scr2080,avaConv,wind
AL,h6585,0.04432316548115971,scr2080,avaConv,wind
AL,h6586,0.041809618299486005,scr2080,avaConv,wind
AL,h6587,0.04487179589195337,scr2080,avaConv,wind
AL,h6588,0.05221849005789689,scr2080,avaConv,wind
AL,h6589,0.06104658403675221,scr2080,avaConv,wind
AL,h6590,0.06825324139305843,scr2080,avaConv,wind
AL,h6591,0.07220326848414942,scr2080,avaConv,wind
AL,h6592,0.0727076821675481,scr2080,avaConv,wind
AL,h6593,0.07044624641142541,scr2080,avaConv,wind
AL,h6594,0.06613016008064773,scr2080,avaConv,wind
AL,h6595,0.060679695029933756,scr2080,avaConv,wind
AL,h6596,0.05477215092714948,scr2080,avaConv,wind
AL,h6597,0.04926678360848537,scr2080,avaConv,wind
AL,h6598,0.04423702903193471,scr2080,avaConv,wind
AL,h6599,0.03946491939403555,scr2080,avaConv,wind
AL,h6600,0.03480951761613332,scr2080,avaConv,wind
AL,h6601,0.030145288156501367,scr2080,avaConv,wind
AL,h6602,0.02553994140445778,scr2080,avaConv,wind
AL,h6603,0.020764959389778213,scr2080,avaConv,wind
AL,h6604,0.015594781566442964,scr2080,avaConv,wind
AL,h6605,0.010547494951058115,scr2080,avaConv,wind
AL,h6606,0.005925582775650881,scr2080,avaConv,wind
AL,h6607,0.002647617155662276,scr2080,avaConv,wind
AL,h6608,0.0007152933142010317,scr2080,avaConv,wind
AL,h6609,0.0,scr2080,avaConv,wind
AL,h6610,0.0,scr2080,avaConv,wind
AL,h6611,0.0,scr2080,avaConv,wind
AL,h6612,0.0,scr2080,avaConv,wind
AL,h6613,0.0,scr2080,avaConv,wind
AL,h6614,0.00020794061216084788,scr2080,avaConv,wind
AL,h6615,0.0004563698287469547,scr2080,avaConv,wind
AL,h6616,0.0011872063528672043,scr2080,avaConv,wind
AL,h6617,0.0020599307344009235,scr2080,avaConv,wind
AL,h6618,0.002694987110348428,scr2080,avaConv,wind
AL,h6619,0.0027350984207540727,scr2080,avaConv,wind
AL,h6620,0.0020285062553644915,scr2080,avaConv,wind
AL,h6621,0.0014762026456703378,scr2080,avaConv,wind
AL,h6622,0.0009929362243793036,scr2080,avaConv,wind
AL,h6623,0.0010206517082431744,scr2080,avaConv,wind
AL,h6624,0.0010703594332397532,scr2080,avaConv,wind
AL,h6625,0.0011248906149475294,scr2080,avaConv,wind
AL,h6626,0.0011562870457518047,scr2080,avaConv,wind
AL,h6627,0.0011424986498960806,scr2080,avaConv,wind
AL,h6628,0.0010838745710346042,scr2080,avaConv,wind
AL,h6629,0.0009874306888937136,scr2080,avaConv,wind
AL,h6630,0.0008625215708030698,scr2080,avaConv,wind
AL,h6631,0.0007161183225917927,scr2080,avaConv,wind
AL,h6632,0.0005610292638050932,scr2080,avaConv,wind
AL,h6633,0.00044583703838308445,scr2080,avaConv,wind
AL,h6634,0.0004432463107531769,scr2080,avaConv,wind
AL,h6635,0.0013340583888657154,scr2080,avaConv,wind
AL,h6636,0.004638846498521569,scr2080,avaConv,wind
AL,h6637,0.010549116967188096,scr2080,avaConv,wind
AL,h6638,0.01874372401026745,scr2080,avaConv,wind
AL,h6639,0.02829905085620944,scr2080,avaConv,wind
AL,h6640,0.0404633291593557,scr2080,avaConv,wind
AL,h6641,0.05402105321896635,scr2080,avaConv,wind
AL,h6642,0.06759477352303372,scr2080,avaConv,wind
AL,h6643,0.07942338394907301,scr2080,avaConv,wind
AL,h6644,0.08986748121416933,scr2080,avaConv,wind
AL,h6645,0.09910560504346637,scr2080,avaConv,wind
AL,h6646,0.10623982820203495,scr2080,avaConv,wind
AL,h6647,0.11016973957532804,scr2080,avaConv,wind
AL,h6648,0.11060183789522526,scr2080,avaConv,wind
AL,h6649,0.10811346766534388,scr2080,avaConv,wind
AL,h6650,0.1045258754277366,scr2080,avaConv,wind
AL,h6651,0.10170171491201586,scr2080,avaConv,wind
AL,h6652,0.10063825410325024,scr2080,avaConv,wind
AL,h6653,0.10057440534319151,scr2080,avaConv,wind
AL,h6654,0.09981727376908102,scr2080,avaConv,wind
AL,h6655,0.09631025404429738,scr2080,avaConv,wind
AL,h6656,0.08825707415232678,scr2080,avaConv,wind
AL,h6657,0.07761983393755907,scr2080,avaConv,wind
AL,h6658,0.06805629377070213,scr2080,avaConv,wind
AL,h6659,0.06415458711724228,scr2080,avaConv,wind
AL,h6660,0.06652053511656739,scr2080,avaConv,wind
AL,h6661,0.0745212986627733,scr2080,avaConv,wind
AL,h6662,0.08713833964279766,scr2080,avaConv,wind
AL,h6663,0.10472151443423407,scr2080,avaConv,wind
AL,h6664,0.12616219371905119,scr2080,avaConv,wind
AL,h6665,0.14958969419053178,scr2080,avaConv,wind
AL,h6666,0.17226324185971548,scr2080,avaConv,wind
AL,h6667,0.19256812391725484,scr2080,avaConv,wind
AL,h6668,0.20845060888921385,scr2080,avaConv,wind
AL,h6669,0.21886259932302632,scr2080,avaConv,wind
AL,h6670,0.22400914695571708,scr2080,avaConv,wind
AL,h6671,0.22719150245360362,scr2080,avaConv,wind
AL,h6672,0.23040290693064552,scr2080,avaConv,wind
AL,h6673,0.2355131012853694,scr2080,avaConv,wind
AL,h6674,0.24337110261567058,scr2080,avaConv,wind
AL,h6675,0.2551463112950297,scr2080,avaConv,wind
AL,h6676,0.27366223295899456,scr2080,avaConv,wind
AL,h6677,0.29447036003814553,scr2080,avaConv,wind
AL,h6678,0.3167243559183532,scr2080,avaConv,wind
AL,h6679,0.3351639190286805,scr2080,avaConv,wind
AL,h6680,0.3489529876430642,scr2080,avaConv,wind
AL,h6681,0.3518206289094484,scr2080,avaConv,wind
AL,h6682,0.3362862810205744,scr2080,avaConv,wind
AL,h6683,0.29738986402002693,scr2080,avaConv,wind
AL,h6684,0.24337108127427678,scr2080,avaConv,wind
AL,h6685,0.18825172041188212,scr2080,avaConv,wind
AL,h6686,0.14683088836998348,scr2080,avaConv,wind
AL,h6687,0.12124523287680494,scr2080,avaConv,wind
AL,h6688,0.11089942957546693,scr2080,avaConv,wind
AL,h6689,0.11161329691490077,scr2080,avaConv,wind
AL,h6690,0.12175825598930022,scr2080,avaConv,wind
AL,h6691,0.13957610722326141,scr2080,avaConv,wind
AL,h6692,0.16109732508039423,scr2080,avaConv,wind
AL,h6693,0.18016134050477936,scr2080,avaConv,wind
AL,h6694,0.19141284540652442,scr2080,avaConv,wind
AL,h6695,0.19470125875343255,scr2080,avaConv,wind
AL,h6696,0.19430063463502356,scr2080,avaConv,wind
AL,h6697,0.19460206965313553,scr2080,avaConv,wind
AL,h6698,0.19739481447873441,scr2080,avaConv,wind
AL,h6699,0.20136055226135194,scr2080,avaConv,wind
AL,h6700,0.20543802216814366,scr2080,avaConv,wind
AL,h6701,0.2091332867444982,scr2080,avaConv,wind
AL,h6702,0.21218792249516427,scr2080,avaConv,wind
AL,h6703,0.21184811843546056,scr2080,avaConv,wind
AL,h6704,0.20597188206565467,scr2080,avaConv,wind
AL,h6705,0.19112475675539156,scr2080,avaConv,wind
AL,h6706,0.1666953638616356,scr2080,avaConv,wind
AL,h6707,0.1353461371919726,scr2080,avaConv,wind
AL,h6708,0.10021862418609609,scr2080,avaConv,wind
AL,h6709,0.06622315782822294,scr2080,avaConv,wind
AL,h6710,0.03664816532937594,scr2080,avaConv,wind
AL,h6711,0.016279291538503694,scr2080,avaConv,wind
AL,h6712,0.005264655850941331,scr2080,avaConv,wind
AL,h6713,0.0014049308060133199,scr2080,avaConv,wind
AL,h6714,0.0004691369684680016,scr2080,avaConv,wind
AL,h6715,0.00035081710318110674,scr2080,avaConv,wind
AL,h6716,0.0003148368672623899,scr2080,avaConv,wind
AL,h6717,0.0003361012172690666,scr2080,avaConv,wind
AL,h6718,0.00039521263495398244,scr2080,avaConv,wind
AL,h6719,0.0004893034416002509,scr2080,avaConv,wind
AL,h6720,0.0006018338720374627,scr2080,avaConv,wind
AL,h6721,0.0007359870656149679,scr2080,avaConv,wind
AL,h6722,0.0008873581009964682,scr2080,avaConv,wind
AL,h6723,0.001086772115396458,scr2080,avaConv,wind
AL,h6724,0.002129462859820059,scr2080,avaConv,wind
AL,h6725,0.0037915389963702768,scr2080,avaConv,wind
AL,h6726,0.006964705753786474,scr2080,avaConv,wind
AL,h6727,0.010480791668547713,scr2080,avaConv,wind
AL,h6728,0.013961625124055998,scr2080,avaConv,wind
AL,h6729,0.015419165360451514,scr2080,avaConv,wind
AL,h6730,0.014014509957899506,scr2080,avaConv,wind
AL,h6731,0.009372985957157668,scr2080,avaConv,wind
AL,h6732,0.004418885681140906,scr2080,avaConv,wind
AL,h6733,0.0009782706279446473,scr2080,avaConv,wind
AL,h6734,0.00011739066618872043,scr2080,avaConv,wind
AL,h6735,0.0,scr2080,avaConv,wind
AL,h6736,0.0,scr2080,avaConv,wind
AL,h6737,0.0,scr2080,avaConv,wind
AL,h6738,0.0,scr2080,avaConv,wind
AL,h6739,0.0,scr2080,avaConv,wind
AL,h6740,0.0,scr2080,avaConv,wind
