region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2081,avaConv,solar
AL,h4370,0.0,scr2081,avaConv,solar
AL,h4371,0.0,scr2081,avaConv,solar
AL,h4372,0.0003118275084980467,scr2081,avaConv,solar
AL,h4373,0.022752536542979915,scr2081,avaConv,solar
AL,h4374,0.07947101179107648,scr2081,avaConv,solar
AL,h4375,0.17258252176924668,scr2081,avaConv,solar
AL,h4376,0.27780199614665846,scr2081,avaConv,solar
AL,h4377,0.37309002582527606,scr2081,avaConv,solar
AL,h4378,0.44407030156669974,scr2081,avaConv,solar
AL,h4379,0.4801358184390101,scr2081,avaConv,solar
AL,h4380,0.5085277389033359,scr2081,avaConv,solar
AL,h4381,0.48540069448990636,scr2081,avaConv,solar
AL,h4382,0.4418057514499993,scr2081,avaConv,solar
AL,h4383,0.3421581342725038,scr2081,avaConv,solar
AL,h4384,0.23611009825221532,scr2081,avaConv,solar
AL,h4385,0.11613695979056865,scr2081,avaConv,solar
AL,h4386,0.04100389236879436,scr2081,avaConv,solar
AL,h4387,0.006860797369528192,scr2081,avaConv,solar
AL,h4388,0.004600251178951168,scr2081,avaConv,solar
AL,h4389,0.0,scr2081,avaConv,solar
AL,h4390,0.0,scr2081,avaConv,solar
AL,h4391,0.0,scr2081,avaConv,solar
AL,h4392,0.0,scr2081,avaConv,solar
AL,h4393,0.0,scr2081,avaConv,solar
AL,h4394,0.0,scr2081,avaConv,solar
AL,h4395,0.0,scr2081,avaConv,solar
AL,h4396,0.00027681813239646046,scr2081,avaConv,solar
AL,h4397,0.02373978642518059,scr2081,avaConv,solar
AL,h4398,0.08580267183664508,scr2081,avaConv,solar
AL,h4399,0.18653354069251957,scr2081,avaConv,solar
AL,h4400,0.29738528078348336,scr2081,avaConv,solar
AL,h4401,0.39672319158476077,scr2081,avaConv,solar
AL,h4402,0.4774451290462281,scr2081,avaConv,solar
AL,h4403,0.5287969828968367,scr2081,avaConv,solar
AL,h4404,0.5482934966672066,scr2081,avaConv,solar
AL,h4405,0.5201989630417692,scr2081,avaConv,solar
AL,h4406,0.4526235974980589,scr2081,avaConv,solar
AL,h4407,0.35223524428354197,scr2081,avaConv,solar
AL,h4408,0.23225952216306184,scr2081,avaConv,solar
AL,h4409,0.11294205344374793,scr2081,avaConv,solar
AL,h4410,0.03838522691440253,scr2081,avaConv,solar
AL,h4411,0.005957393447886215,scr2081,avaConv,solar
AL,h4412,0.004961292190300889,scr2081,avaConv,solar
AL,h4413,0.0,scr2081,avaConv,solar
AL,h4414,0.0,scr2081,avaConv,solar
AL,h4415,0.0,scr2081,avaConv,solar
AL,h4416,0.0,scr2081,avaConv,solar
AL,h4417,0.0,scr2081,avaConv,solar
AL,h4418,0.0,scr2081,avaConv,solar
AL,h4419,0.0,scr2081,avaConv,solar
AL,h4420,0.00012825355414861254,scr2081,avaConv,solar
