region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.4871703771007411,scr2096,dem,electricity
AL,h6578,0.43708443692081445,scr2096,dem,electricity
AL,h6579,0.40637389626337267,scr2096,dem,electricity
AL,h6580,0.3932266737463051,scr2096,dem,electricity
AL,h6581,0.38949749428762753,scr2096,dem,electricity
AL,h6582,0.39786112910811006,scr2096,dem,electricity
AL,h6583,0.4352171405305922,scr2096,dem,electricity
AL,h6584,0.4886412299023597,scr2096,dem,electricity
AL,h6585,0.5426011206481464,scr2096,dem,electricity
AL,h6586,0.5712699752427641,scr2096,dem,electricity
AL,h6587,0.5798024504611268,scr2096,dem,electricity
AL,h6588,0.5838075260057253,scr2096,dem,electricity
AL,h6589,0.5851640296391101,scr2096,dem,electricity
AL,h6590,0.5837155837198996,scr2096,dem,electricity
AL,h6591,0.5722149448677947,scr2096,dem,electricity
AL,h6592,0.5565158454289872,scr2096,dem,electricity
AL,h6593,0.5453437675255715,scr2096,dem,electricity
AL,h6594,0.5429352516665501,scr2096,dem,electricity
AL,h6595,0.5582693151418398,scr2096,dem,electricity
AL,h6596,0.601250079061329,scr2096,dem,electricity
AL,h6597,0.6332665261734315,scr2096,dem,electricity
AL,h6598,0.635271414196794,scr2096,dem,electricity
AL,h6599,0.598276563360853,scr2096,dem,electricity
AL,h6600,0.5467509891113816,scr2096,dem,electricity
AL,h6601,0.49172522320898215,scr2096,dem,electricity
AL,h6602,0.4407627885556122,scr2096,dem,electricity
AL,h6603,0.40814606407357823,scr2096,dem,electricity
AL,h6604,0.394529247435454,scr2096,dem,electricity
AL,h6605,0.3904409348100005,scr2096,dem,electricity
AL,h6606,0.3989779226927114,scr2096,dem,electricity
AL,h6607,0.4364192623618285,scr2096,dem,electricity
AL,h6608,0.4901650947190647,scr2096,dem,electricity
AL,h6609,0.5439272350191704,scr2096,dem,electricity
AL,h6610,0.5724642926603072,scr2096,dem,electricity
AL,h6611,0.5813014494255998,scr2096,dem,electricity
AL,h6612,0.5860605994433862,scr2096,dem,electricity
AL,h6613,0.5879770706450538,scr2096,dem,electricity
AL,h6614,0.5867833651995025,scr2096,dem,electricity
AL,h6615,0.5757890287118722,scr2096,dem,electricity
AL,h6616,0.5606059022288927,scr2096,dem,electricity
AL,h6617,0.5497695938167053,scr2096,dem,electricity
AL,h6618,0.5468542108401535,scr2096,dem,electricity
AL,h6619,0.5628970795772299,scr2096,dem,electricity
AL,h6620,0.605402054840263,scr2096,dem,electricity
AL,h6621,0.6371416999132735,scr2096,dem,electricity
AL,h6622,0.6377953308150891,scr2096,dem,electricity
AL,h6623,0.6009779175050511,scr2096,dem,electricity
AL,h6624,0.5498902482067738,scr2096,dem,electricity
AL,h6625,0.4946549286435615,scr2096,dem,electricity
AL,h6626,0.4421494213848989,scr2096,dem,electricity
AL,h6627,0.4081348924853834,scr2096,dem,electricity
AL,h6628,0.39366664894616754,scr2096,dem,electricity
AL,h6629,0.38961568319457524,scr2096,dem,electricity
AL,h6630,0.3982681523200822,scr2096,dem,electricity
AL,h6631,0.436617496619337,scr2096,dem,electricity
AL,h6632,0.4911369310728936,scr2096,dem,electricity
AL,h6633,0.545393688628103,scr2096,dem,electricity
AL,h6634,0.5735299954884132,scr2096,dem,electricity
AL,h6635,0.582171048637727,scr2096,dem,electricity
AL,h6636,0.5868293126925584,scr2096,dem,electricity
AL,h6637,0.5889059428571972,scr2096,dem,electricity
AL,h6638,0.5876646972029209,scr2096,dem,electricity
AL,h6639,0.5763920596763519,scr2096,dem,electricity
AL,h6640,0.5603008677836793,scr2096,dem,electricity
AL,h6641,0.5487060351297003,scr2096,dem,electricity
AL,h6642,0.5448924548521351,scr2096,dem,electricity
AL,h6643,0.5613598978773496,scr2096,dem,electricity
AL,h6644,0.6031677115798738,scr2096,dem,electricity
AL,h6645,0.6343104302491961,scr2096,dem,electricity
AL,h6646,0.6337773737728378,scr2096,dem,electricity
AL,h6647,0.5971235299738831,scr2096,dem,electricity
AL,h6648,0.5466707881522348,scr2096,dem,electricity
AL,h6649,0.4942641740879144,scr2096,dem,electricity
AL,h6650,0.4461739908340473,scr2096,dem,electricity
AL,h6651,0.41467799145359635,scr2096,dem,electricity
AL,h6652,0.4007345087348646,scr2096,dem,electricity
AL,h6653,0.3957791064890932,scr2096,dem,electricity
AL,h6654,0.402922799369321,scr2096,dem,electricity
AL,h6655,0.4367128874311438,scr2096,dem,electricity
AL,h6656,0.4834789985063069,scr2096,dem,electricity
AL,h6657,0.532383926251002,scr2096,dem,electricity
AL,h6658,0.5590890012364711,scr2096,dem,electricity
AL,h6659,0.5711751802622472,scr2096,dem,electricity
AL,h6660,0.579011697787495,scr2096,dem,electricity
AL,h6661,0.5820003173815619,scr2096,dem,electricity
AL,h6662,0.5784897404998365,scr2096,dem,electricity
AL,h6663,0.5652648266024889,scr2096,dem,electricity
AL,h6664,0.5491806707078092,scr2096,dem,electricity
AL,h6665,0.538409454661809,scr2096,dem,electricity
AL,h6666,0.5392718360402325,scr2096,dem,electricity
AL,h6667,0.5568918444619314,scr2096,dem,electricity
AL,h6668,0.5945244875526987,scr2096,dem,electricity
AL,h6669,0.6185776027068544,scr2096,dem,electricity
AL,h6670,0.6114701767520628,scr2096,dem,electricity
AL,h6671,0.575553869560379,scr2096,dem,electricity
AL,h6672,0.5292552330150743,scr2096,dem,electricity
AL,h6673,0.4815910233299799,scr2096,dem,electricity
AL,h6674,0.4347849583594433,scr2096,dem,electricity
AL,h6675,0.4016844382255029,scr2096,dem,electricity
AL,h6676,0.387936044026384,scr2096,dem,electricity
AL,h6677,0.3838661615590065,scr2096,dem,electricity
AL,h6678,0.3840692650455452,scr2096,dem,electricity
AL,h6679,0.3873542732044039,scr2096,dem,electricity
AL,h6680,0.3930007851660058,scr2096,dem,electricity
AL,h6681,0.4114845352135222,scr2096,dem,electricity
AL,h6682,0.43721881825394626,scr2096,dem,electricity
AL,h6683,0.46583936418895366,scr2096,dem,electricity
AL,h6684,0.48503834320082856,scr2096,dem,electricity
AL,h6685,0.49393476363468847,scr2096,dem,electricity
AL,h6686,0.491293098221586,scr2096,dem,electricity
AL,h6687,0.4771254351457013,scr2096,dem,electricity
AL,h6688,0.4580586471004898,scr2096,dem,electricity
AL,h6689,0.44265441068474526,scr2096,dem,electricity
AL,h6690,0.4366760689855485,scr2096,dem,electricity
AL,h6691,0.45405963867551086,scr2096,dem,electricity
AL,h6692,0.4956282344789931,scr2096,dem,electricity
AL,h6693,0.5331756217552599,scr2096,dem,electricity
