timestep_6,region_1,technology_3,scenario_1,parameter,value
h3511,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3512,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3513,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3514,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3515,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3516,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3517,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3518,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3519,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3520,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3521,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3522,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3523,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3524,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3525,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3526,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3527,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3528,DE,reservoir,scr2003,stInflow,0.1302100064372203
h3529,DE,reservoir,scr2003,stInflow,0.12223261139637111
h3530,DE,reservoir,scr2003,stInflow,0.11425526845213048
h3531,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3532,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3533,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3534,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3535,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3536,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3537,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3538,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3539,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3540,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3541,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3542,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3543,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3544,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3545,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3546,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3547,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3548,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3549,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3550,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3551,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3552,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3553,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3554,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3555,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3556,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3557,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3558,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3559,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3560,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3561,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3562,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3563,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3564,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3565,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3566,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3567,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3568,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3569,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3570,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3571,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3572,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3573,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3574,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3575,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3576,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3577,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3578,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3579,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3580,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3581,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3582,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3583,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3584,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3585,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3586,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3587,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3588,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3589,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3590,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3591,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3592,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3593,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3594,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3595,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3596,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3597,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3598,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3599,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3600,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3601,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3602,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3603,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3604,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3605,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3606,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3607,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3608,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3609,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3610,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3611,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3612,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3613,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3614,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3615,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3616,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3617,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3618,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3619,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3620,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3621,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3622,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3623,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3624,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3625,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3626,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3627,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3628,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3629,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3630,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3631,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3632,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3633,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3634,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3635,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3636,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3637,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3638,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3639,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3640,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3641,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3642,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3643,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3644,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3645,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3646,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3647,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3648,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3649,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3650,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3651,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3652,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3653,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3654,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3655,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3656,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3657,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3658,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3659,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3660,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3661,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3662,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3663,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3664,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3665,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3666,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3667,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3668,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3669,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3670,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3671,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3672,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3673,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3674,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3675,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3676,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3677,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3678,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3679,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3680,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3681,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3682,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3683,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3684,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3685,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3686,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3687,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3688,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3689,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3690,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3691,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3692,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3693,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3694,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3695,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3696,DE,reservoir,scr2003,stInflow,0.10627798124698892
h3697,DE,reservoir,scr2003,stInflow,0.12145732107094019
h3698,DE,reservoir,scr2003,stInflow,0.1366368510868599
h3699,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3700,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3701,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3702,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3703,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3704,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3705,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3706,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3707,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3708,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3709,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3710,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3711,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3712,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3713,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3714,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3715,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3716,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3717,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3718,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3719,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3720,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3721,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3722,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3723,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3724,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3725,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3726,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3727,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3728,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3729,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3730,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3731,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3732,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3733,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3734,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3735,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3736,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3737,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3738,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3739,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3740,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3741,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3742,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3743,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3744,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3745,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3746,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3747,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3748,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3749,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3750,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3751,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3752,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3753,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3754,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3755,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3756,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3757,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3758,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3759,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3760,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3761,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3762,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3763,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3764,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3765,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3766,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3767,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3768,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3769,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3770,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3771,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3772,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3773,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3774,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3775,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3776,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3777,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3778,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3779,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3780,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3781,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3782,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3783,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3784,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3785,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3786,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3787,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3788,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3789,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3790,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3791,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3792,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3793,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3794,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3795,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3796,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3797,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3798,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3799,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3800,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3801,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3802,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3803,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3804,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3805,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3806,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3807,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3808,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3809,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3810,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3811,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3812,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3813,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3814,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3815,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3816,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3817,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3818,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3819,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3820,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3821,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3822,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3823,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3824,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3825,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3826,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3827,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3828,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3829,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3830,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3831,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3832,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3833,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3834,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3835,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3836,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3837,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3838,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3839,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3840,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3841,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3842,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3843,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3844,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3845,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3846,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3847,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3848,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3849,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3850,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3851,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3852,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3853,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3854,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3855,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3856,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3857,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3858,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3859,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3860,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3861,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3862,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3863,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3864,DE,reservoir,scr2003,stInflow,0.15181655007590625
h3865,DE,reservoir,scr2003,stInflow,0.15139744656798568
h3866,DE,reservoir,scr2003,stInflow,0.15097834317607384
h3867,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3868,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3869,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3870,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3871,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3872,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3873,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3874,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3875,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3876,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3877,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3878,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3879,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3880,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3881,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3882,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3883,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3884,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3885,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3886,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3887,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3888,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3889,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3890,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3891,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3892,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3893,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3894,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3895,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3896,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3897,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3898,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3899,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3900,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3901,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3902,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3903,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3904,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3905,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3906,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3907,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3908,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3909,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3910,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3911,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3912,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3913,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3914,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3915,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3916,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3917,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3918,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3919,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3920,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3921,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3922,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3923,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3924,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3925,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3926,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3927,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3928,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3929,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3930,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3931,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3932,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3933,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3934,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3935,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3936,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3937,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3938,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3939,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3940,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3941,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3942,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3943,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3944,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3945,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3946,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3947,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3948,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3949,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3950,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3951,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3952,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3953,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3954,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3955,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3956,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3957,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3958,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3959,DE,reservoir,scr2003,stInflow,0.1505592399004927
h3960,DE,reservoir,scr2003,stInflow,0.1505592399004927
