region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0103,0.002544441301160838,scr2006,avaConv,pvOpenspace_a
al,1,h0104,0.01677056235690428,scr2006,avaConv,pvOpenspace_a
al,1,h0105,0.05030652946280261,scr2006,avaConv,pvOpenspace_a
al,1,h0106,0.09705668603999058,scr2006,avaConv,pvOpenspace_a
al,1,h0107,0.15419962588215225,scr2006,avaConv,pvOpenspace_a
al,1,h0108,0.22030156189473893,scr2006,avaConv,pvOpenspace_a
al,1,h0109,0.22397387806232674,scr2006,avaConv,pvOpenspace_a
al,1,h0110,0.21210533529758616,scr2006,avaConv,pvOpenspace_a
al,1,h0111,0.15669020941485026,scr2006,avaConv,pvOpenspace_a
al,1,h0112,0.12108622503387066,scr2006,avaConv,pvOpenspace_a
al,1,h0113,0.06232046803213207,scr2006,avaConv,pvOpenspace_a
al,1,h0114,0.018203096386228527,scr2006,avaConv,pvOpenspace_a
al,1,h0115,0.0009169924055987161,scr2006,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0127,0.011444675855708105,scr2006,avaConv,pvOpenspace_a
al,1,h0128,0.05271029078490856,scr2006,avaConv,pvOpenspace_a
al,1,h0129,0.12124562925477811,scr2006,avaConv,pvOpenspace_a
al,1,h0130,0.18991743836523384,scr2006,avaConv,pvOpenspace_a
al,1,h0131,0.24347064629626808,scr2006,avaConv,pvOpenspace_a
al,1,h0132,0.2790778831968476,scr2006,avaConv,pvOpenspace_a
al,1,h0133,0.3416120514132277,scr2006,avaConv,pvOpenspace_a
al,1,h0134,0.3715553299234066,scr2006,avaConv,pvOpenspace_a
al,1,h0135,0.36698494761337924,scr2006,avaConv,pvOpenspace_a
al,1,h0136,0.28005222932826174,scr2006,avaConv,pvOpenspace_a
al,1,h0137,0.16882684032635484,scr2006,avaConv,pvOpenspace_a
al,1,h0138,0.06927589459703977,scr2006,avaConv,pvOpenspace_a
al,1,h0139,0.01370105261420452,scr2006,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0104,0.00942867310967053,scr2006,avaConv,pvOpenspace_a
at,1,h0105,0.03522099143495249,scr2006,avaConv,pvOpenspace_a
at,1,h0106,0.08357265139944389,scr2006,avaConv,pvOpenspace_a
at,1,h0107,0.14216106891134897,scr2006,avaConv,pvOpenspace_a
at,1,h0108,0.19731229721935728,scr2006,avaConv,pvOpenspace_a
at,1,h0109,0.37024289985900044,scr2006,avaConv,pvOpenspace_a
at,1,h0110,0.5011896868747487,scr2006,avaConv,pvOpenspace_a
at,1,h0111,0.5669881212582341,scr2006,avaConv,pvOpenspace_a
at,1,h0112,0.41529247523486396,scr2006,avaConv,pvOpenspace_a
at,1,h0113,0.23419252542177105,scr2006,avaConv,pvOpenspace_a
at,1,h0114,0.08981876668247163,scr2006,avaConv,pvOpenspace_a
at,1,h0115,0.017429965267508042,scr2006,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2006,avaConv,pvOpenspace_a
