region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0632,0.013626002703192884,scr2003,avaConv,pvOpenspace_a
al,1,h0633,0.05608789441748374,scr2003,avaConv,pvOpenspace_a
al,1,h0634,0.12041055755642933,scr2003,avaConv,pvOpenspace_a
al,1,h0635,0.17462314447838806,scr2003,avaConv,pvOpenspace_a
al,1,h0636,0.1971312468183185,scr2003,avaConv,pvOpenspace_a
al,1,h0637,0.27543054639367665,scr2003,avaConv,pvOpenspace_a
al,1,h0638,0.30337188222499467,scr2003,avaConv,pvOpenspace_a
al,1,h0639,0.27554679786969166,scr2003,avaConv,pvOpenspace_a
al,1,h0640,0.1266833459159457,scr2003,avaConv,pvOpenspace_a
al,1,h0641,0.03414752447165588,scr2003,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0656,0.0363331309720004,scr2003,avaConv,pvOpenspace_a
al,1,h0657,0.13538146610989368,scr2003,avaConv,pvOpenspace_a
al,1,h0658,0.29385328661037985,scr2003,avaConv,pvOpenspace_a
al,1,h0659,0.42402889474783306,scr2003,avaConv,pvOpenspace_a
al,1,h0660,0.4895877680787078,scr2003,avaConv,pvOpenspace_a
al,1,h0661,0.4708980489952105,scr2003,avaConv,pvOpenspace_a
al,1,h0662,0.39199265484297363,scr2003,avaConv,pvOpenspace_a
al,1,h0663,0.2707382817834114,scr2003,avaConv,pvOpenspace_a
al,1,h0664,0.13015813175922944,scr2003,avaConv,pvOpenspace_a
