region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0007,0.31430564176224296,scr1997,mustOut,spaceHeat
AT,hh0008,0.3470086657589578,scr1997,mustOut,spaceHeat
AT,hh0009,0.3552910681311028,scr1997,mustOut,spaceHeat
AT,hh0010,0.31644230248848226,scr1997,mustOut,spaceHeat
AT,hh0011,0.19263638120252796,scr1997,mustOut,spaceHeat
AT,hh0012,0.0748292487842824,scr1997,mustOut,spaceHeat
BE,hh0007,0.22488024509079377,scr1997,mustOut,spaceHeat
BE,hh0008,0.31582650846069704,scr1997,mustOut,spaceHeat
BE,hh0009,0.25674303396493214,scr1997,mustOut,spaceHeat
BE,hh0010,0.26246664364434225,scr1997,mustOut,spaceHeat
BE,hh0011,0.2001012885112694,scr1997,mustOut,spaceHeat
BE,hh0012,0.07035951970060657,scr1997,mustOut,spaceHeat
BG,hh0007,0.4797205961271561,scr1997,mustOut,spaceHeat
BG,hh0008,0.5478004216428942,scr1997,mustOut,spaceHeat
BG,hh0009,0.5465600624742897,scr1997,mustOut,spaceHeat
BG,hh0010,0.2383705054236982,scr1997,mustOut,spaceHeat
BG,hh0011,0.08791301106840171,scr1997,mustOut,spaceHeat
BG,hh0012,0.04678732056987551,scr1997,mustOut,spaceHeat
CH,hh0007,0.2875874761880904,scr1997,mustOut,spaceHeat
CH,hh0008,0.3278175500568912,scr1997,mustOut,spaceHeat
CH,hh0009,0.2725392735997377,scr1997,mustOut,spaceHeat
CH,hh0010,0.3135813845907721,scr1997,mustOut,spaceHeat
CH,hh0011,0.22910335450321412,scr1997,mustOut,spaceHeat
CH,hh0012,0.1033339188651254,scr1997,mustOut,spaceHeat
CZ,hh0007,0.3115130201324359,scr1997,mustOut,spaceHeat
CZ,hh0008,0.3278264987785723,scr1997,mustOut,spaceHeat
CZ,hh0009,0.38532650938976787,scr1997,mustOut,spaceHeat
CZ,hh0010,0.2747065441285954,scr1997,mustOut,spaceHeat
CZ,hh0011,0.17482655831919136,scr1997,mustOut,spaceHeat
CZ,hh0012,0.0681749759150834,scr1997,mustOut,spaceHeat
DE,hh0007,0.2735512836809755,scr1997,mustOut,spaceHeat
DE,hh0008,0.34620374997318265,scr1997,mustOut,spaceHeat
DE,hh0009,0.2943228027484207,scr1997,mustOut,spaceHeat
DE,hh0010,0.26903113201778106,scr1997,mustOut,spaceHeat
DE,hh0011,0.19688918739883005,scr1997,mustOut,spaceHeat
DE,hh0012,0.07325331201955396,scr1997,mustOut,spaceHeat
GR,hh0007,0.4248814390580887,scr1997,mustOut,spaceHeat
GR,hh0008,0.5113603985896014,scr1997,mustOut,spaceHeat
GR,hh0009,0.4086457467817659,scr1997,mustOut,spaceHeat
GR,hh0010,0.22823848743625386,scr1997,mustOut,spaceHeat
GR,hh0011,0.10840218799735396,scr1997,mustOut,spaceHeat
GR,hh0012,0.0385700477088176,scr1997,mustOut,spaceHeat
ES,hh0007,0.31614123615825623,scr1997,mustOut,spaceHeat
ES,hh0008,0.4371868248255065,scr1997,mustOut,spaceHeat
ES,hh0009,0.2289296828542738,scr1997,mustOut,spaceHeat
ES,hh0010,0.28893428056478365,scr1997,mustOut,spaceHeat
ES,hh0011,0.3688995310501863,scr1997,mustOut,spaceHeat
ES,hh0012,0.2235029729131556,scr1997,mustOut,spaceHeat
DK,hh0007,0.39888550367840164,scr1997,mustOut,spaceHeat
DK,hh0008,0.4512551074953998,scr1997,mustOut,spaceHeat
DK,hh0009,0.38930714315578585,scr1997,mustOut,spaceHeat
DK,hh0010,0.2747801624209452,scr1997,mustOut,spaceHeat
DK,hh0011,0.2684241378876642,scr1997,mustOut,spaceHeat
DK,hh0012,0.15696075379045352,scr1997,mustOut,spaceHeat
EE,hh0007,0.402950871645765,scr1997,mustOut,spaceHeat
EE,hh0008,0.3456241977393618,scr1997,mustOut,spaceHeat
EE,hh0009,0.3481431567845376,scr1997,mustOut,spaceHeat
EE,hh0010,0.21828212312319906,scr1997,mustOut,spaceHeat
