region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0056,0.0619387852917352,scr1985,avaConv,pvOpenspace_a
al,1,h0057,0.1942680260712122,scr1985,avaConv,pvOpenspace_a
al,1,h0058,0.3817541725034866,scr1985,avaConv,pvOpenspace_a
al,1,h0059,0.5311534282793468,scr1985,avaConv,pvOpenspace_a
al,1,h0060,0.6190366602918524,scr1985,avaConv,pvOpenspace_a
al,1,h0061,0.5980142843482766,scr1985,avaConv,pvOpenspace_a
al,1,h0062,0.5177803091882375,scr1985,avaConv,pvOpenspace_a
al,1,h0063,0.3839359137953084,scr1985,avaConv,pvOpenspace_a
al,1,h0064,0.25465033762673783,scr1985,avaConv,pvOpenspace_a
al,1,h0065,0.12026351401830122,scr1985,avaConv,pvOpenspace_a
al,1,h0066,0.034145390121627456,scr1985,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1985,avaConv,pvOpenspace_a
