region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0002,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0003,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0004,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0005,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0006,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0007,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0008,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0009,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0010,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0011,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0012,1.2944933642183907,scr2003,stInflow,reservoir
AT,h0013,1.2730925192941647,scr2003,stInflow,reservoir
AT,h0014,1.2516952710849498,scr2003,stInflow,reservoir
AT,h0015,1.23030167984107,scr2003,stInflow,reservoir
AT,h0016,1.23030167984107,scr2003,stInflow,reservoir
AT,h0017,1.23030167984107,scr2003,stInflow,reservoir
AT,h0018,1.23030167984107,scr2003,stInflow,reservoir
AT,h0019,1.23030167984107,scr2003,stInflow,reservoir
AT,h0020,1.23030167984107,scr2003,stInflow,reservoir
AT,h0021,1.23030167984107,scr2003,stInflow,reservoir
AT,h0022,1.23030167984107,scr2003,stInflow,reservoir
AT,h0023,1.23030167984107,scr2003,stInflow,reservoir
AT,h0024,1.23030167984107,scr2003,stInflow,reservoir
AT,h0025,1.2331497769047273,scr2003,stInflow,reservoir
AT,h0026,1.23599793974343,scr2003,stInflow,reservoir
AT,h0027,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0028,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0029,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0030,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0031,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0032,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0033,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0034,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0035,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0036,1.2388461682086371,scr2003,stInflow,reservoir
AT,h0037,1.1728347894266284,scr2003,stInflow,reservoir
AT,h0038,1.1068605589720668,scr2003,stInflow,reservoir
AT,h0039,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0040,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0041,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0042,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0043,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0044,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0045,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0046,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0047,1.0409256479543967,scr2003,stInflow,reservoir
AT,h0048,1.0409256479543967,scr2003,stInflow,reservoir
BG,h0001,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0002,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0003,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0004,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0005,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0006,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0007,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0008,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0009,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0010,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0011,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0012,0.6294928377972794,scr2003,stInflow,reservoir
BG,h0013,0.5776184433342961,scr2003,stInflow,reservoir
BG,h0014,0.5259264887995815,scr2003,stInflow,reservoir
BG,h0015,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0016,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0017,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0018,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0019,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0020,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0021,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0022,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0023,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0024,0.47443383650588644,scr2003,stInflow,reservoir
BG,h0025,0.4624790526269329,scr2003,stInflow,reservoir
BG,h0026,0.45053644074354526,scr2003,stInflow,reservoir
BG,h0027,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0028,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0029,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0030,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0031,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0032,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0033,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0034,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0035,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0036,0.43860630528264655,scr2003,stInflow,reservoir
BG,h0037,0.429736418740335,scr2003,stInflow,reservoir
BG,h0038,0.42087375695808193,scr2003,stInflow,reservoir
BG,h0039,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0040,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0041,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0042,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0043,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0044,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0045,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0046,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0047,0.41201846373444745,scr2003,stInflow,reservoir
BG,h0048,0.41201846373444745,scr2003,stInflow,reservoir
CH,h0001,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0002,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0003,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0004,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0005,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0006,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0007,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0008,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0009,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0010,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0011,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0012,1.5062473467172077,scr2003,stInflow,reservoir
CH,h0013,1.513340940947734,scr2003,stInflow,reservoir
CH,h0014,1.5204345385029743,scr2003,stInflow,reservoir
CH,h0015,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0016,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0017,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0018,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0019,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0020,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0021,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0022,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0023,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0024,1.5275281393674192,scr2003,stInflow,reservoir
CH,h0025,1.538751798892815,scr2003,stInflow,reservoir
CH,h0026,1.549975466604011,scr2003,stInflow,reservoir
CH,h0027,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0028,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0029,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0030,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0031,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0032,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0033,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0034,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0035,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0036,1.5611991424417426,scr2003,stInflow,reservoir
CH,h0037,1.6363431922540823,scr2003,stInflow,reservoir
CH,h0038,1.7114875872308957,scr2003,stInflow,reservoir
CH,h0039,1.786632312210421,scr2003,stInflow,reservoir
CH,h0040,1.786632312210421,scr2003,stInflow,reservoir
CH,h0041,1.786632312210421,scr2003,stInflow,reservoir
CH,h0042,1.786632312210421,scr2003,stInflow,reservoir
CH,h0043,1.786632312210421,scr2003,stInflow,reservoir
CH,h0044,1.786632312210421,scr2003,stInflow,reservoir
CH,h0045,1.786632312210421,scr2003,stInflow,reservoir
CH,h0046,1.786632312210421,scr2003,stInflow,reservoir
CH,h0047,1.786632312210421,scr2003,stInflow,reservoir
CH,h0048,1.786632312210421,scr2003,stInflow,reservoir
ES,h0001,5.060822491805772,scr2003,stInflow,reservoir
ES,h0002,5.060822491805772,scr2003,stInflow,reservoir
ES,h0003,5.060822491805772,scr2003,stInflow,reservoir
ES,h0004,5.060822491805772,scr2003,stInflow,reservoir
ES,h0005,5.060822491805772,scr2003,stInflow,reservoir
ES,h0006,5.060822491805772,scr2003,stInflow,reservoir
ES,h0007,5.060822491805772,scr2003,stInflow,reservoir
ES,h0008,5.060822491805772,scr2003,stInflow,reservoir
ES,h0009,5.060822491805772,scr2003,stInflow,reservoir
ES,h0010,5.060822491805772,scr2003,stInflow,reservoir
ES,h0011,5.060822491805772,scr2003,stInflow,reservoir
ES,h0012,5.060822491805772,scr2003,stInflow,reservoir
ES,h0013,5.563762340426373,scr2003,stInflow,reservoir
ES,h0014,6.06804728439948,scr2003,stInflow,reservoir
ES,h0015,6.573570744722116,scr2003,stInflow,reservoir
ES,h0016,6.573570744722116,scr2003,stInflow,reservoir
ES,h0017,6.573570744722116,scr2003,stInflow,reservoir
ES,h0018,6.573570744722116,scr2003,stInflow,reservoir
ES,h0019,6.573570744722116,scr2003,stInflow,reservoir
ES,h0020,6.573570744722116,scr2003,stInflow,reservoir
ES,h0021,6.573570744722116,scr2003,stInflow,reservoir
ES,h0022,6.573570744722116,scr2003,stInflow,reservoir
ES,h0023,6.573570744722116,scr2003,stInflow,reservoir
ES,h0024,6.573570744722116,scr2003,stInflow,reservoir
ES,h0025,6.729690870335461,scr2003,stInflow,reservoir
ES,h0026,6.885917648492951,scr2003,stInflow,reservoir
ES,h0027,7.042248783396333,scr2003,stInflow,reservoir
ES,h0028,7.042248783396333,scr2003,stInflow,reservoir
ES,h0029,7.042248783396333,scr2003,stInflow,reservoir
ES,h0030,7.042248783396333,scr2003,stInflow,reservoir
ES,h0031,7.042248783396333,scr2003,stInflow,reservoir
ES,h0032,7.042248783396333,scr2003,stInflow,reservoir
ES,h0033,7.042248783396333,scr2003,stInflow,reservoir
ES,h0034,7.042248783396333,scr2003,stInflow,reservoir
ES,h0035,7.042248783396333,scr2003,stInflow,reservoir
ES,h0036,7.042248783396333,scr2003,stInflow,reservoir
ES,h0037,6.842588623122874,scr2003,stInflow,reservoir
ES,h0038,6.64309974552326,scr2003,stInflow,reservoir
ES,h0039,6.443787024947075,scr2003,stInflow,reservoir
ES,h0040,6.443787024947075,scr2003,stInflow,reservoir
ES,h0041,6.443787024947075,scr2003,stInflow,reservoir
ES,h0042,6.443787024947075,scr2003,stInflow,reservoir
ES,h0043,6.443787024947075,scr2003,stInflow,reservoir
