region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0337,0.4747389709492617,scr1987,avaConv,onshore
70AL,h0338,0.24823395900502987,scr1987,avaConv,onshore
70AL,h0339,0.019618802557331255,scr1987,avaConv,onshore
70AL,h0340,0.029384905589302443,scr1987,avaConv,onshore
70AL,h0341,0.03803135506180493,scr1987,avaConv,onshore
70AL,h0342,0.04072390579342304,scr1987,avaConv,onshore
70AL,h0343,0.07863388001707404,scr1987,avaConv,onshore
70AL,h0344,0.11403454724552195,scr1987,avaConv,onshore
70AL,h0345,0.1484171879286212,scr1987,avaConv,onshore
70AL,h0346,0.1468117027047901,scr1987,avaConv,onshore
70AL,h0347,0.1408486344879862,scr1987,avaConv,onshore
70AL,h0348,0.15839174575842122,scr1987,avaConv,onshore
70AL,h0349,0.1496813125834154,scr1987,avaConv,onshore
70AL,h0350,0.1758653691551028,scr1987,avaConv,onshore
70AL,h0351,0.1937701465170993,scr1987,avaConv,onshore
70AL,h0352,0.2365920404157874,scr1987,avaConv,onshore
70AL,h0353,0.2366177655998256,scr1987,avaConv,onshore
70AL,h0354,0.20351168847187837,scr1987,avaConv,onshore
70AL,h0355,0.13976023487708367,scr1987,avaConv,onshore
70AL,h0356,0.09067578176871632,scr1987,avaConv,onshore
70AL,h0357,0.0653559468832197,scr1987,avaConv,onshore
70AL,h0358,0.06773924541564219,scr1987,avaConv,onshore
70AL,h0359,0.06507104170982711,scr1987,avaConv,onshore
70AL,h0360,0.053898450747607865,scr1987,avaConv,onshore
70AL,h0361,0.04631705193414843,scr1987,avaConv,onshore
70AL,h0362,0.040625892241746314,scr1987,avaConv,onshore
70AL,h0363,0.04225143478477503,scr1987,avaConv,onshore
70AL,h0364,0.042115992339785455,scr1987,avaConv,onshore
70AL,h0365,0.048228901863042045,scr1987,avaConv,onshore
70AL,h0366,0.05252895645924913,scr1987,avaConv,onshore
70AL,h0367,0.042296220456141766,scr1987,avaConv,onshore
70AL,h0368,0.027712124555485666,scr1987,avaConv,onshore
70AL,h0369,0.016461408741586667,scr1987,avaConv,onshore
70AL,h0370,0.0325037767867399,scr1987,avaConv,onshore
70AL,h0371,0.05001370264926607,scr1987,avaConv,onshore
70AL,h0372,0.0792626150987973,scr1987,avaConv,onshore
70AL,h0373,0.18969549534241728,scr1987,avaConv,onshore
70AL,h0374,0.3660416037775306,scr1987,avaConv,onshore
70AL,h0375,0.5354554870195137,scr1987,avaConv,onshore
70AL,h0376,0.5380543463398276,scr1987,avaConv,onshore
70AL,h0377,0.405711149640354,scr1987,avaConv,onshore
70AL,h0378,0.27695716395843556,scr1987,avaConv,onshore
70AL,h0379,0.21583526597506,scr1987,avaConv,onshore
70AL,h0380,0.21154077083800854,scr1987,avaConv,onshore
70AL,h0381,0.1927192347408898,scr1987,avaConv,onshore
70AL,h0382,0.1728368493179256,scr1987,avaConv,onshore
70AL,h0383,0.14823109306602936,scr1987,avaConv,onshore
