region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,0.7691061444566343,scr1989,stInflow,reservoir
al,h0506,0.7821309690213958,scr1989,stInflow,reservoir
al,h0507,0.7951558152773699,scr1989,stInflow,reservoir
al,h0508,0.7951558152773699,scr1989,stInflow,reservoir
al,h0509,0.7951558152773699,scr1989,stInflow,reservoir
al,h0510,0.7951558152773699,scr1989,stInflow,reservoir
al,h0511,0.7951558152773699,scr1989,stInflow,reservoir
al,h0512,0.7951558152773699,scr1989,stInflow,reservoir
al,h0513,0.7951558152773699,scr1989,stInflow,reservoir
al,h0514,0.7951558152773699,scr1989,stInflow,reservoir
al,h0515,0.7951558152773699,scr1989,stInflow,reservoir
al,h0516,0.7951558152773699,scr1989,stInflow,reservoir
al,h0517,0.7951558152773699,scr1989,stInflow,reservoir
al,h0518,0.7951558152773699,scr1989,stInflow,reservoir
al,h0519,0.7951558152773699,scr1989,stInflow,reservoir
al,h0520,0.7951558152773699,scr1989,stInflow,reservoir
al,h0521,0.7951558152773699,scr1989,stInflow,reservoir
al,h0522,0.7951558152773699,scr1989,stInflow,reservoir
al,h0523,0.8960734085326938,scr1989,stInflow,reservoir
al,h0524,0.9969921407527762,scr1989,stInflow,reservoir
al,h0525,1.0979118962422176,scr1989,stInflow,reservoir
al,h0526,1.0979118962422176,scr1989,stInflow,reservoir
al,h0527,1.0979118962422176,scr1989,stInflow,reservoir
al,h0528,1.0979118962422176,scr1989,stInflow,reservoir
al,h0529,1.0979118962422176,scr1989,stInflow,reservoir
al,h0530,1.0979118962422176,scr1989,stInflow,reservoir
al,h0531,1.0979118962422176,scr1989,stInflow,reservoir
al,h0532,1.0979118962422176,scr1989,stInflow,reservoir
al,h0533,1.0979118962422176,scr1989,stInflow,reservoir
al,h0534,1.0979118962422176,scr1989,stInflow,reservoir
al,h0535,1.8141797192908384,scr1989,stInflow,reservoir
al,h0536,2.530476605983545,scr1989,stInflow,reservoir
al,h0537,3.2467940477302095,scr1989,stInflow,reservoir
