region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,0.07229123808981872,scr1989,avaConv,runOfRiver
al,h0506,0.10590435188493869,scr1989,avaConv,runOfRiver
al,h0507,0.1399510535044813,scr1989,avaConv,runOfRiver
al,h0508,0.1399510535044813,scr1989,avaConv,runOfRiver
al,h0509,0.1399510535044813,scr1989,avaConv,runOfRiver
al,h0510,0.1399510535044813,scr1989,avaConv,runOfRiver
al,h0511,0.12351971981827889,scr1989,avaConv,runOfRiver
al,h0512,0.10717410123185268,scr1989,avaConv,runOfRiver
al,h0513,0.0909265489883148,scr1989,avaConv,runOfRiver
al,h0514,0.0909265489883148,scr1989,avaConv,runOfRiver
al,h0515,0.0909265489883148,scr1989,avaConv,runOfRiver
al,h0516,0.0909265489883148,scr1989,avaConv,runOfRiver
al,h0517,0.0925394449497594,scr1989,avaConv,runOfRiver
al,h0518,0.09415345396962248,scr1989,avaConv,runOfRiver
al,h0519,0.09576855797108846,scr1989,avaConv,runOfRiver
al,h0520,0.09576855797108846,scr1989,avaConv,runOfRiver
al,h0521,0.09576855797108846,scr1989,avaConv,runOfRiver
al,h0522,0.09576855797108846,scr1989,avaConv,runOfRiver
al,h0523,0.0978768320659564,scr1989,avaConv,runOfRiver
al,h0524,0.09998690199990297,scr1989,avaConv,runOfRiver
al,h0525,0.10209873191438423,scr1989,avaConv,runOfRiver
al,h0526,0.10209873191438423,scr1989,avaConv,runOfRiver
al,h0527,0.10209873191438423,scr1989,avaConv,runOfRiver
al,h0528,0.10209873191438423,scr1989,avaConv,runOfRiver
al,h0529,0.13731384990274265,scr1989,avaConv,runOfRiver
al,h0530,0.17289087140641368,scr1989,avaConv,runOfRiver
al,h0531,0.20875841849575721,scr1989,avaConv,runOfRiver
al,h0532,0.20875841849575721,scr1989,avaConv,runOfRiver
al,h0533,0.20875841849575721,scr1989,avaConv,runOfRiver
al,h0534,0.20875841849575721,scr1989,avaConv,runOfRiver
al,h0535,0.2748904702823604,scr1989,avaConv,runOfRiver
al,h0536,0.34165309971522845,scr1989,avaConv,runOfRiver
al,h0537,0.40892928723453786,scr1989,avaConv,runOfRiver
al,h0538,0.40892928723453786,scr1989,avaConv,runOfRiver
al,h0539,0.40892928723453786,scr1989,avaConv,runOfRiver
al,h0540,0.40892928723453786,scr1989,avaConv,runOfRiver
al,h0541,0.38991468308862653,scr1989,avaConv,runOfRiver
al,h0542,0.37093599255247534,scr1989,avaConv,runOfRiver
al,h0543,0.3519949203182482,scr1989,avaConv,runOfRiver
al,h0544,0.3519949203182482,scr1989,avaConv,runOfRiver
al,h0545,0.3519949203182482,scr1989,avaConv,runOfRiver
al,h0546,0.3519949203182482,scr1989,avaConv,runOfRiver
al,h0547,0.3271213224329031,scr1989,avaConv,runOfRiver
al,h0548,0.30232102497364866,scr1989,avaConv,runOfRiver
al,h0549,0.27759961484055334,scr1989,avaConv,runOfRiver
al,h0550,0.27759961484055334,scr1989,avaConv,runOfRiver
al,h0551,0.27759961484055334,scr1989,avaConv,runOfRiver
al,h0552,0.27759961484055334,scr1989,avaConv,runOfRiver
al,h0553,0.25405826333607157,scr1989,avaConv,runOfRiver
al,h0554,0.23060161327782175,scr1989,avaConv,runOfRiver
al,h0555,0.20723769213869295,scr1989,avaConv,runOfRiver
al,h0556,0.20723769213869295,scr1989,avaConv,runOfRiver
al,h0557,0.20723769213869295,scr1989,avaConv,runOfRiver
al,h0558,0.20723769213869295,scr1989,avaConv,runOfRiver
al,h0559,0.19458218399624558,scr1989,avaConv,runOfRiver
al,h0560,0.18195874069065987,scr1989,avaConv,runOfRiver
al,h0561,0.16936943972644117,scr1989,avaConv,runOfRiver
al,h0562,0.16936943972644117,scr1989,avaConv,runOfRiver
al,h0563,0.16936943972644117,scr1989,avaConv,runOfRiver
al,h0564,0.16936943972644117,scr1989,avaConv,runOfRiver
al,h0565,0.159252499486765,scr1989,avaConv,runOfRiver
al,h0566,0.14916066553587104,scr1989,avaConv,runOfRiver
al,h0567,0.13909552884874393,scr1989,avaConv,runOfRiver
al,h0568,0.13909552884874393,scr1989,avaConv,runOfRiver
al,h0569,0.13909552884874393,scr1989,avaConv,runOfRiver
al,h0570,0.13909552884874393,scr1989,avaConv,runOfRiver
al,h0571,0.13048072582860715,scr1989,avaConv,runOfRiver
al,h0572,0.12188821429917172,scr1989,avaConv,runOfRiver
al,h0573,0.11331947144781017,scr1989,avaConv,runOfRiver
al,h0574,0.11331947144781017,scr1989,avaConv,runOfRiver
al,h0575,0.11331947144781017,scr1989,avaConv,runOfRiver
al,h0576,0.11331947144781017,scr1989,avaConv,runOfRiver
al,h0577,0.2044146426061893,scr1989,avaConv,runOfRiver
al,h0578,0.29717932185820567,scr1989,avaConv,runOfRiver
al,h0579,0.3911020605294467,scr1989,avaConv,runOfRiver
al,h0580,0.3911020605294467,scr1989,avaConv,runOfRiver
al,h0581,0.3911020605294467,scr1989,avaConv,runOfRiver
al,h0582,0.3911020605294467,scr1989,avaConv,runOfRiver
al,h0583,0.36360656500175964,scr1989,avaConv,runOfRiver
al,h0584,0.3361915916239348,scr1989,avaConv,runOfRiver
al,h0585,0.3088632363949955,scr1989,avaConv,runOfRiver
al,h0586,0.3088632363949955,scr1989,avaConv,runOfRiver
al,h0587,0.3088632363949955,scr1989,avaConv,runOfRiver
al,h0588,0.3088632363949955,scr1989,avaConv,runOfRiver
al,h0589,0.2855132368835162,scr1989,avaConv,runOfRiver
al,h0590,0.26223731926550425,scr1989,avaConv,runOfRiver
al,h0591,0.23904160086644582,scr1989,avaConv,runOfRiver
al,h0592,0.23904160086644582,scr1989,avaConv,runOfRiver
al,h0593,0.23904160086644582,scr1989,avaConv,runOfRiver
al,h0594,0.23904160086644582,scr1989,avaConv,runOfRiver
al,h0595,0.2205040452011393,scr1989,avaConv,runOfRiver
al,h0596,0.20202709476995973,scr1989,avaConv,runOfRiver
al,h0597,0.18361592048553269,scr1989,avaConv,runOfRiver
al,h0598,0.18361592048553269,scr1989,avaConv,runOfRiver
al,h0599,0.18361592048553269,scr1989,avaConv,runOfRiver
al,h0600,0.18361592048553269,scr1989,avaConv,runOfRiver
al,h0601,0.1737536926267189,scr1989,avaConv,runOfRiver
al,h0602,0.163913307095412,scr1989,avaConv,runOfRiver
al,h0603,0.15409599028885185,scr1989,avaConv,runOfRiver
al,h0604,0.15409599028885185,scr1989,avaConv,runOfRiver
al,h0605,0.15409599028885185,scr1989,avaConv,runOfRiver
al,h0606,0.15409599028885185,scr1989,avaConv,runOfRiver
al,h0607,0.2868330098562083,scr1989,avaConv,runOfRiver
al,h0608,0.4220962822408584,scr1989,avaConv,runOfRiver
al,h0609,0.5590909564284222,scr1989,avaConv,runOfRiver
al,h0610,0.5590909564284222,scr1989,avaConv,runOfRiver
al,h0611,0.5590909564284222,scr1989,avaConv,runOfRiver
al,h0612,0.5590909564284222,scr1989,avaConv,runOfRiver
al,h0613,0.5490109559485727,scr1989,avaConv,runOfRiver
al,h0614,0.5389381168772169,scr1989,avaConv,runOfRiver
al,h0615,0.5288725632097088,scr1989,avaConv,runOfRiver
al,h0616,0.5288725632097088,scr1989,avaConv,runOfRiver
al,h0617,0.5288725632097088,scr1989,avaConv,runOfRiver
al,h0618,0.5288725632097088,scr1989,avaConv,runOfRiver
al,h0619,0.49407684478070296,scr1989,avaConv,runOfRiver
al,h0620,0.45937587369157384,scr1989,avaConv,runOfRiver
al,h0621,0.42477628159540215,scr1989,avaConv,runOfRiver
al,h0622,0.42477628159540215,scr1989,avaConv,runOfRiver
al,h0623,0.42477628159540215,scr1989,avaConv,runOfRiver
al,h0624,0.42477628159540215,scr1989,avaConv,runOfRiver
al,h0625,0.38442489289975995,scr1989,avaConv,runOfRiver
al,h0626,0.344237429952978,scr1989,avaConv,runOfRiver
al,h0627,0.30423166934524404,scr1989,avaConv,runOfRiver
al,h0628,0.30423166934524404,scr1989,avaConv,runOfRiver
al,h0629,0.30423166934524404,scr1989,avaConv,runOfRiver
al,h0630,0.30423166934524404,scr1989,avaConv,runOfRiver
al,h0631,0.2692558594827549,scr1989,avaConv,runOfRiver
al,h0632,0.23445634789222342,scr1989,avaConv,runOfRiver
al,h0633,0.19985755116780604,scr1989,avaConv,runOfRiver
al,h0634,0.19985755116780604,scr1989,avaConv,runOfRiver
al,h0635,0.19985755116780604,scr1989,avaConv,runOfRiver
al,h0636,0.19985755116780604,scr1989,avaConv,runOfRiver
al,h0637,0.19877312322049354,scr1989,avaConv,runOfRiver
al,h0638,0.19768892606475866,scr1989,avaConv,runOfRiver
al,h0639,0.19660496088264645,scr1989,avaConv,runOfRiver
al,h0640,0.19660496088264645,scr1989,avaConv,runOfRiver
al,h0641,0.19660496088264645,scr1989,avaConv,runOfRiver
al,h0642,0.19660496088264645,scr1989,avaConv,runOfRiver
al,h0643,0.20173776955405157,scr1989,avaConv,runOfRiver
al,h0644,0.20687567844995547,scr1989,avaConv,runOfRiver
al,h0645,0.21201856917956177,scr1989,avaConv,runOfRiver
al,h0646,0.21201856917956177,scr1989,avaConv,runOfRiver
