region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0169,5.75699508422837,scr1998,dem,electricity
at,h0170,5.590083113658596,scr1998,dem,electricity
at,h0171,5.536369450356714,scr1998,dem,electricity
at,h0172,5.362051934183069,scr1998,dem,electricity
at,h0173,5.374143413561862,scr1998,dem,electricity
at,h0174,5.770932443955159,scr1998,dem,electricity
at,h0175,5.620372003137561,scr1998,dem,electricity
at,h0176,5.548172276317604,scr1998,dem,electricity
at,h0177,5.288031954731282,scr1998,dem,electricity
at,h0178,5.706971709421175,scr1998,dem,electricity
at,h0179,6.078088478180485,scr1998,dem,electricity
at,h0180,6.335730176758239,scr1998,dem,electricity
at,h0181,7.276567733645931,scr1998,dem,electricity
at,h0182,8.130698600479791,scr1998,dem,electricity
at,h0183,8.94159801337494,scr1998,dem,electricity
at,h0184,8.805819243773655,scr1998,dem,electricity
at,h0185,8.643012414604714,scr1998,dem,electricity
at,h0186,8.534472160651678,scr1998,dem,electricity
at,h0187,7.721848015224105,scr1998,dem,electricity
at,h0188,7.069907106188096,scr1998,dem,electricity
at,h0189,6.392309636077255,scr1998,dem,electricity
at,h0190,6.277659536924561,scr1998,dem,electricity
at,h0191,6.046776044345341,scr1998,dem,electricity
at,h0192,5.672364048407014,scr1998,dem,electricity
at,h0193,5.591798988682329,scr1998,dem,electricity
at,h0194,5.476472648984776,scr1998,dem,electricity
at,h0195,5.492094935400244,scr1998,dem,electricity
at,h0196,5.331219469504457,scr1998,dem,electricity
at,h0197,5.357020026714725,scr1998,dem,electricity
at,h0198,5.775122469897813,scr1998,dem,electricity
at,h0199,5.924266675611066,scr1998,dem,electricity
at,h0200,6.1852092849215285,scr1998,dem,electricity
at,h0201,6.264009649832058,scr1998,dem,electricity
at,h0202,6.736327578534529,scr1998,dem,electricity
at,h0203,7.053585534315445,scr1998,dem,electricity
at,h0204,7.219897382134962,scr1998,dem,electricity
at,h0205,7.782613707606687,scr1998,dem,electricity
at,h0206,8.26810188284897,scr1998,dem,electricity
at,h0207,8.690226122212204,scr1998,dem,electricity
at,h0208,8.570657141700046,scr1998,dem,electricity
at,h0209,8.422828407275187,scr1998,dem,electricity
at,h0210,8.337032508467507,scr1998,dem,electricity
at,h0211,8.1316413155401,scr1998,dem,electricity
at,h0212,7.917623994853965,scr1998,dem,electricity
at,h0213,7.647182564275902,scr1998,dem,electricity
at,h0214,7.288469607479384,scr1998,dem,electricity
at,h0215,6.891629580628546,scr1998,dem,electricity
at,h0216,6.341099193257786,scr1998,dem,electricity
at,h0217,5.93710125632044,scr1998,dem,electricity
at,h0218,5.540415699796915,scr1998,dem,electricity
at,h0219,5.305151376949794,scr1998,dem,electricity
at,h0220,5.13732687184487,scr1998,dem,electricity
at,h0221,5.151777790809013,scr1998,dem,electricity
at,h0222,5.508066021594103,scr1998,dem,electricity
at,h0223,6.335337526517538,scr1998,dem,electricity
at,h0224,7.3992197470587175,scr1998,dem,electricity
at,h0225,8.26964894582581,scr1998,dem,electricity
at,h0226,8.675769725699,scr1998,dem,electricity
at,h0227,8.85091027743174,scr1998,dem,electricity
at,h0228,8.923837527544782,scr1998,dem,electricity
at,h0229,8.939180311021767,scr1998,dem,electricity
at,h0230,8.858020178957535,scr1998,dem,electricity
at,h0231,8.737249265037484,scr1998,dem,electricity
at,h0232,8.623971214970384,scr1998,dem,electricity
at,h0233,8.470896238364588,scr1998,dem,electricity
at,h0234,8.36898877164922,scr1998,dem,electricity
at,h0235,8.272363409524472,scr1998,dem,electricity
at,h0236,8.133957912721893,scr1998,dem,electricity
at,h0237,8.016062113494069,scr1998,dem,electricity
at,h0238,7.6728904364884505,scr1998,dem,electricity
at,h0239,7.283810151522233,scr1998,dem,electricity
at,h0240,6.633589494242716,scr1998,dem,electricity
at,h0241,5.910511466851573,scr1998,dem,electricity
at,h0242,5.280702384621781,scr1998,dem,electricity
at,h0243,4.851171203713156,scr1998,dem,electricity
at,h0244,4.716995273913213,scr1998,dem,electricity
at,h0245,4.764679016409553,scr1998,dem,electricity
at,h0246,5.155064606650338,scr1998,dem,electricity
at,h0247,6.134639639231268,scr1998,dem,electricity
at,h0248,7.361440924937726,scr1998,dem,electricity
at,h0249,8.406167890890362,scr1998,dem,electricity
at,h0250,8.864544501373938,scr1998,dem,electricity
at,h0251,9.059404363367921,scr1998,dem,electricity
at,h0252,9.18876469713959,scr1998,dem,electricity
at,h0253,8.05295175239271,scr1998,dem,electricity
at,h0254,6.870290329520624,scr1998,dem,electricity
at,h0255,5.681792691959413,scr1998,dem,electricity
at,h0256,5.54779148261781,scr1998,dem,electricity
at,h0257,5.498793096942208,scr1998,dem,electricity
at,h0258,5.590726253628266,scr1998,dem,electricity
at,h0259,6.332622817617699,scr1998,dem,electricity
at,h0260,6.984617950538122,scr1998,dem,electricity
at,h0261,7.562768579142816,scr1998,dem,electricity
at,h0262,7.29428308610021,scr1998,dem,electricity
at,h0263,6.9872732891574225,scr1998,dem,electricity
at,h0264,6.49753668356538,scr1998,dem,electricity
at,h0265,5.785021883608674,scr1998,dem,electricity
at,h0266,5.136134897083489,scr1998,dem,electricity
at,h0267,4.650244556759352,scr1998,dem,electricity
at,h0268,4.446673408096688,scr1998,dem,electricity
at,h0269,4.346061627403756,scr1998,dem,electricity
at,h0270,4.3003189465440155,scr1998,dem,electricity
at,h0271,5.310906631735909,scr1998,dem,electricity
at,h0272,6.696857300794488,scr1998,dem,electricity
at,h0273,8.300291552987755,scr1998,dem,electricity
at,h0274,8.712917517202822,scr1998,dem,electricity
at,h0275,8.924427416637556,scr1998,dem,electricity
at,h0276,9.08439006658084,scr1998,dem,electricity
at,h0277,8.350440846394907,scr1998,dem,electricity
at,h0278,7.485192696506324,scr1998,dem,electricity
at,h0279,6.578166209120341,scr1998,dem,electricity
at,h0280,6.434507459506345,scr1998,dem,electricity
at,h0281,6.361445957119513,scr1998,dem,electricity
at,h0282,6.37049333358298,scr1998,dem,electricity
at,h0283,7.070512886855924,scr1998,dem,electricity
at,h0284,7.631164874752729,scr1998,dem,electricity
at,h0285,8.114518620386452,scr1998,dem,electricity
at,h0286,7.6973249562876065,scr1998,dem,electricity
at,h0287,7.297920818131774,scr1998,dem,electricity
at,h0288,6.711659434268176,scr1998,dem,electricity
at,h0289,6.0824264495343625,scr1998,dem,electricity
at,h0290,5.514050742200649,scr1998,dem,electricity
at,h0291,5.143702342798532,scr1998,dem,electricity
at,h0292,4.920925108290615,scr1998,dem,electricity
at,h0293,4.817632503281351,scr1998,dem,electricity
at,h0294,4.844922785871001,scr1998,dem,electricity
at,h0295,5.751554515270607,scr1998,dem,electricity
at,h0296,7.03644319751599,scr1998,dem,electricity
at,h0297,8.433834167632568,scr1998,dem,electricity
at,h0298,8.923837527544782,scr1998,dem,electricity
at,h0299,9.15918972886898,scr1998,dem,electricity
at,h0300,9.349601017191386,scr1998,dem,electricity
at,h0301,9.034647010959077,scr1998,dem,electricity
at,h0302,8.572257156295706,scr1998,dem,electricity
