region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.6269733477506426,scr2090,avaConv,wind
AL,h8042,0.6216745277338933,scr2090,avaConv,wind
AL,h8043,0.6002265968280323,scr2090,avaConv,wind
AL,h8044,0.5759570635767092,scr2090,avaConv,wind
AL,h8045,0.5477697302892638,scr2090,avaConv,wind
AL,h8046,0.5231976300467751,scr2090,avaConv,wind
AL,h8047,0.5067772105627428,scr2090,avaConv,wind
AL,h8048,0.49372576297021686,scr2090,avaConv,wind
AL,h8049,0.5053424607716759,scr2090,avaConv,wind
AL,h8050,0.5364061154856878,scr2090,avaConv,wind
AL,h8051,0.5865639895314796,scr2090,avaConv,wind
AL,h8052,0.6397935781491942,scr2090,avaConv,wind
AL,h8053,0.6901254797869926,scr2090,avaConv,wind
AL,h8054,0.7246351034534523,scr2090,avaConv,wind
AL,h8055,0.7506413286105157,scr2090,avaConv,wind
AL,h8056,0.7591288510397601,scr2090,avaConv,wind
AL,h8057,0.764108371557867,scr2090,avaConv,wind
AL,h8058,0.7494865969883991,scr2090,avaConv,wind
AL,h8059,0.734282740304204,scr2090,avaConv,wind
AL,h8060,0.7351645157414521,scr2090,avaConv,wind
AL,h8061,0.7436009637318483,scr2090,avaConv,wind
AL,h8062,0.7412100183522713,scr2090,avaConv,wind
AL,h8063,0.720166120056201,scr2090,avaConv,wind
AL,h8064,0.6948097647779374,scr2090,avaConv,wind
AL,h8065,0.6732543191006639,scr2090,avaConv,wind
AL,h8066,0.6588441423065728,scr2090,avaConv,wind
AL,h8067,0.6572600782381117,scr2090,avaConv,wind
AL,h8068,0.6661277618489426,scr2090,avaConv,wind
AL,h8069,0.6702340161999452,scr2090,avaConv,wind
AL,h8070,0.6664655783773147,scr2090,avaConv,wind
AL,h8071,0.6596614253900601,scr2090,avaConv,wind
AL,h8072,0.6493040278716373,scr2090,avaConv,wind
AL,h8073,0.6339770166269657,scr2090,avaConv,wind
AL,h8074,0.6133725267656203,scr2090,avaConv,wind
AL,h8075,0.5889207578522885,scr2090,avaConv,wind
AL,h8076,0.5524581022737676,scr2090,avaConv,wind
AL,h8077,0.5006641685242648,scr2090,avaConv,wind
AL,h8078,0.4311799474451399,scr2090,avaConv,wind
AL,h8079,0.3468666401936777,scr2090,avaConv,wind
AL,h8080,0.2592041792358808,scr2090,avaConv,wind
AL,h8081,0.18064188113009685,scr2090,avaConv,wind
AL,h8082,0.11950425023483793,scr2090,avaConv,wind
AL,h8083,0.07552004320259632,scr2090,avaConv,wind
AL,h8084,0.04539009164582077,scr2090,avaConv,wind
AL,h8085,0.024558211597823405,scr2090,avaConv,wind
AL,h8086,0.010376568473414657,scr2090,avaConv,wind
AL,h8087,0.002634517540605991,scr2090,avaConv,wind
AL,h8088,0.00023901628011564752,scr2090,avaConv,wind
AL,h8089,0.0,scr2090,avaConv,wind
AL,h8090,0.0,scr2090,avaConv,wind
AL,h8091,0.0,scr2090,avaConv,wind
AL,h8092,0.0013146914404996292,scr2090,avaConv,wind
AL,h8093,0.008685905921548675,scr2090,avaConv,wind
AL,h8094,0.024372334178755284,scr2090,avaConv,wind
AL,h8095,0.04916927970833264,scr2090,avaConv,wind
AL,h8096,0.07831214903370733,scr2090,avaConv,wind
AL,h8097,0.10852845072359686,scr2090,avaConv,wind
AL,h8098,0.13820760493699483,scr2090,avaConv,wind
AL,h8099,0.16740223169497387,scr2090,avaConv,wind
AL,h8100,0.20124823059192085,scr2090,avaConv,wind
AL,h8101,0.2437209256525752,scr2090,avaConv,wind
AL,h8102,0.29400222634408,scr2090,avaConv,wind
AL,h8103,0.3455874536981471,scr2090,avaConv,wind
AL,h8104,0.3902756247547861,scr2090,avaConv,wind
AL,h8105,0.42458312921479135,scr2090,avaConv,wind
AL,h8106,0.4470240104301142,scr2090,avaConv,wind
AL,h8107,0.4573551283067441,scr2090,avaConv,wind
AL,h8108,0.4575794829819626,scr2090,avaConv,wind
AL,h8109,0.44999331671914117,scr2090,avaConv,wind
AL,h8110,0.43739798489169374,scr2090,avaConv,wind
AL,h8111,0.42158409060450003,scr2090,avaConv,wind
AL,h8112,0.40542586371038464,scr2090,avaConv,wind
AL,h8113,0.3895271874784149,scr2090,avaConv,wind
AL,h8114,0.37308556644474533,scr2090,avaConv,wind
AL,h8115,0.3544423401434854,scr2090,avaConv,wind
AL,h8116,0.33202542780686417,scr2090,avaConv,wind
AL,h8117,0.3043994348728378,scr2090,avaConv,wind
AL,h8118,0.26951363128800737,scr2090,avaConv,wind
AL,h8119,0.2313674869180419,scr2090,avaConv,wind
AL,h8120,0.19252064054488202,scr2090,avaConv,wind
AL,h8121,0.1546399493948241,scr2090,avaConv,wind
AL,h8122,0.11821759926505633,scr2090,avaConv,wind
AL,h8123,0.08697324861971216,scr2090,avaConv,wind
AL,h8124,0.06434716656914129,scr2090,avaConv,wind
AL,h8125,0.04973491411570594,scr2090,avaConv,wind
AL,h8126,0.03961394144623145,scr2090,avaConv,wind
AL,h8127,0.03035904784804224,scr2090,avaConv,wind
AL,h8128,0.021313916374364517,scr2090,avaConv,wind
AL,h8129,0.012595485591035332,scr2090,avaConv,wind
AL,h8130,0.006887074701986473,scr2090,avaConv,wind
AL,h8131,0.004361763080168051,scr2090,avaConv,wind
AL,h8132,0.00475695866709101,scr2090,avaConv,wind
AL,h8133,0.006709636153515076,scr2090,avaConv,wind
AL,h8134,0.012138610456120117,scr2090,avaConv,wind
AL,h8135,0.026981942197562534,scr2090,avaConv,wind
AL,h8136,0.05893137513675459,scr2090,avaConv,wind
AL,h8137,0.11311397126203604,scr2090,avaConv,wind
AL,h8138,0.18711239367708707,scr2090,avaConv,wind
AL,h8139,0.2718318802492707,scr2090,avaConv,wind
AL,h8140,0.35349519618842146,scr2090,avaConv,wind
AL,h8141,0.4214821253726944,scr2090,avaConv,wind
AL,h8142,0.47318519443495066,scr2090,avaConv,wind
AL,h8143,0.5121451840189282,scr2090,avaConv,wind
AL,h8144,0.5433654779427844,scr2090,avaConv,wind
AL,h8145,0.5673289737601946,scr2090,avaConv,wind
AL,h8146,0.5872873349169341,scr2090,avaConv,wind
AL,h8147,0.6017331922454536,scr2090,avaConv,wind
AL,h8148,0.6120775365310969,scr2090,avaConv,wind
AL,h8149,0.6199271882046469,scr2090,avaConv,wind
AL,h8150,0.597154772488017,scr2090,avaConv,wind
AL,h8151,0.5565733260542743,scr2090,avaConv,wind
AL,h8152,0.5043325765886145,scr2090,avaConv,wind
AL,h8153,0.49111461159933417,scr2090,avaConv,wind
AL,h8154,0.512353582946176,scr2090,avaConv,wind
AL,h8155,0.5518017066605491,scr2090,avaConv,wind
