region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,4.41428077340305,scr2001,dem,electricity
AL,h1442,4.38972245657186,scr2001,dem,electricity
AL,h1443,4.345668456808291,scr2001,dem,electricity
AL,h1444,4.302022221306248,scr2001,dem,electricity
AL,h1445,4.290233033408333,scr2001,dem,electricity
AL,h1446,4.355005372159412,scr2001,dem,electricity
AL,h1447,4.475561702920433,scr2001,dem,electricity
AL,h1448,4.591591640901013,scr2001,dem,electricity
AL,h1449,4.628071884681987,scr2001,dem,electricity
AL,h1450,4.563938383398097,scr2001,dem,electricity
AL,h1451,4.4294529737660335,scr2001,dem,electricity
AL,h1452,4.270529759069498,scr2001,dem,electricity
AL,h1453,4.109175174417649,scr2001,dem,electricity
AL,h1454,3.957744921435378,scr2001,dem,electricity
AL,h1455,3.8429267065569293,scr2001,dem,electricity
AL,h1456,3.829317921138581,scr2001,dem,electricity
AL,h1457,3.9567284864060643,scr2001,dem,electricity
AL,h1458,4.1209598068950415,scr2001,dem,electricity
AL,h1459,4.198592795168585,scr2001,dem,electricity
AL,h1460,4.139576925150805,scr2001,dem,electricity
AL,h1461,4.062638799912525,scr2001,dem,electricity
AL,h1462,4.042041562974654,scr2001,dem,electricity
AL,h1463,4.041313433869782,scr2001,dem,electricity
AL,h1464,4.040353545171895,scr2001,dem,electricity
AL,h1465,4.023126859318869,scr2001,dem,electricity
AL,h1466,4.020480929766211,scr2001,dem,electricity
AL,h1467,3.997842398008231,scr2001,dem,electricity
AL,h1468,3.973564982147841,scr2001,dem,electricity
AL,h1469,3.9780622656843,scr2001,dem,electricity
AL,h1470,4.046942685503708,scr2001,dem,electricity
AL,h1471,4.15252078966269,scr2001,dem,electricity
AL,h1472,4.245279734381278,scr2001,dem,electricity
AL,h1473,4.273239020960868,scr2001,dem,electricity
AL,h1474,4.224111685007473,scr2001,dem,electricity
AL,h1475,4.116631039047292,scr2001,dem,electricity
AL,h1476,3.9738642909860036,scr2001,dem,electricity
AL,h1477,3.818641013929638,scr2001,dem,electricity
AL,h1478,3.6637638719016814,scr2001,dem,electricity
AL,h1479,3.5391366988764497,scr2001,dem,electricity
AL,h1480,3.504227613822578,scr2001,dem,electricity
AL,h1481,3.5946686979457496,scr2001,dem,electricity
AL,h1482,3.7160338348590725,scr2001,dem,electricity
AL,h1483,3.7600237143387045,scr2001,dem,electricity
AL,h1484,3.680518646872463,scr2001,dem,electricity
AL,h1485,3.584942557243558,scr2001,dem,electricity
AL,h1486,3.5335567048184147,scr2001,dem,electricity
AL,h1487,3.496041911051046,scr2001,dem,electricity
AL,h1488,3.45298306728089,scr2001,dem,electricity
AL,h1489,3.394087032283821,scr2001,dem,electricity
AL,h1490,3.349380188071754,scr2001,dem,electricity
AL,h1491,3.2897052942381757,scr2001,dem,electricity
AL,h1492,3.2324754520724515,scr2001,dem,electricity
AL,h1493,3.2008327214081795,scr2001,dem,electricity
AL,h1494,3.224148339869023,scr2001,dem,electricity
AL,h1495,3.274129027277503,scr2001,dem,electricity
AL,h1496,3.313804776474202,scr2001,dem,electricity
AL,h1497,3.3100839530755826,scr2001,dem,electricity
AL,h1498,3.2661434112739425,scr2001,dem,electricity
AL,h1499,3.198937943756616,scr2001,dem,electricity
AL,h1500,3.1138363907116293,scr2001,dem,electricity
AL,h1501,3.0146096800262963,scr2001,dem,electricity
AL,h1502,2.906823009721587,scr2001,dem,electricity
AL,h1503,2.8191394665977714,scr2001,dem,electricity
AL,h1504,2.8071371194523405,scr2001,dem,electricity
AL,h1505,2.9041298613922817,scr2001,dem,electricity
AL,h1506,3.040562003219679,scr2001,dem,electricity
AL,h1507,3.129466075792698,scr2001,dem,electricity
AL,h1508,3.1298956328297742,scr2001,dem,electricity
AL,h1509,3.1230084793059936,scr2001,dem,electricity
AL,h1510,3.155780976089805,scr2001,dem,electricity
AL,h1511,3.19796918363733,scr2001,dem,electricity
AL,h1512,3.231591864680182,scr2001,dem,electricity
AL,h1513,3.2503091299586386,scr2001,dem,electricity
AL,h1514,3.2878586617049104,scr2001,dem,electricity
AL,h1515,3.31823353018133,scr2001,dem,electricity
AL,h1516,3.3517451773841516,scr2001,dem,electricity
AL,h1517,3.4119610074172853,scr2001,dem,electricity
AL,h1518,3.537803585199228,scr2001,dem,electricity
AL,h1519,3.7160773077210987,scr2001,dem,electricity
AL,h1520,3.897729104866196,scr2001,dem,electricity
AL,h1521,4.016023321504658,scr2001,dem,electricity
AL,h1522,4.043529166871012,scr2001,dem,electricity
AL,h1523,3.9995196512556324,scr2001,dem,electricity
AL,h1524,3.9233945009454847,scr2001,dem,electricity
AL,h1525,3.8388837255072223,scr2001,dem,electricity
AL,h1526,3.758211186442748,scr2001,dem,electricity
AL,h1527,3.707762329965399,scr2001,dem,electricity
AL,h1528,3.7504837364432873,scr2001,dem,electricity
AL,h1529,3.9306565560842035,scr2001,dem,electricity
AL,h1530,4.147594330173535,scr2001,dem,electricity
AL,h1531,4.278817879425498,scr2001,dem,electricity
AL,h1532,4.271487463453006,scr2001,dem,electricity
AL,h1533,4.246542146512809,scr2001,dem,electricity
AL,h1534,4.278438364978702,scr2001,dem,electricity
AL,h1535,4.32680371251668,scr2001,dem,electricity
AL,h1536,4.37254374459472,scr2001,dem,electricity
AL,h1537,4.400466016106795,scr2001,dem,electricity
AL,h1538,4.448707588741537,scr2001,dem,electricity
AL,h1539,4.478897688095982,scr2001,dem,electricity
AL,h1540,4.50931197121413,scr2001,dem,electricity
AL,h1541,4.573846015250702,scr2001,dem,electricity
AL,h1542,4.719959854008493,scr2001,dem,electricity
AL,h1543,4.9261408378834455,scr2001,dem,electricity
AL,h1544,5.128047558814082,scr2001,dem,electricity
AL,h1545,5.239597989529367,scr2001,dem,electricity
AL,h1546,5.235587941413837,scr2001,dem,electricity
AL,h1547,5.145920729935408,scr2001,dem,electricity
AL,h1548,5.021141035522467,scr2001,dem,electricity
AL,h1549,4.887786428178145,scr2001,dem,electricity
AL,h1550,4.761397756273273,scr2001,dem,electricity
AL,h1551,4.678925433326264,scr2001,dem,electricity
AL,h1552,4.722490018631544,scr2001,dem,electricity
AL,h1553,4.94611361281528,scr2001,dem,electricity
AL,h1554,5.213574120553679,scr2001,dem,electricity
AL,h1555,5.361499844486627,scr2001,dem,electricity
AL,h1556,5.329675527978247,scr2001,dem,electricity
AL,h1557,5.281299008871445,scr2001,dem,electricity
AL,h1558,5.315507485198044,scr2001,dem,electricity
AL,h1559,5.377343339723763,scr2001,dem,electricity
AL,h1560,5.439543495638118,scr2001,dem,electricity
AL,h1561,5.48326128492219,scr2001,dem,electricity
AL,h1562,5.549829607156461,scr2001,dem,electricity
AL,h1563,5.587106401064912,scr2001,dem,electricity
AL,h1564,5.618483512263812,scr2001,dem,electricity
AL,h1565,5.6897307791068785,scr2001,dem,electricity
AL,h1566,5.860118512183329,scr2001,dem,electricity
AL,h1567,6.099185071131736,scr2001,dem,electricity
AL,h1568,6.3274635135145845,scr2001,dem,electricity
AL,h1569,6.439955533758161,scr2001,dem,electricity
AL,h1570,6.411898591401043,scr2001,dem,electricity
AL,h1571,6.281840506889065,scr2001,dem,electricity
AL,h1572,6.110623299781061,scr2001,dem,electricity
AL,h1573,5.929728764382631,scr2001,dem,electricity
AL,h1574,5.758168063945603,scr2001,dem,electricity
AL,h1575,5.641811241523042,scr2001,dem,electricity
AL,h1576,5.679510130262311,scr2001,dem,electricity
AL,h1577,5.9343501328284995,scr2001,dem,electricity
AL,h1578,6.238545274564319,scr2001,dem,electricity
AL,h1579,6.389787913604422,scr2001,dem,electricity
AL,h1580,6.3209153734534,scr2001,dem,electricity
AL,h1581,6.234597088879805,scr2001,dem,electricity
AL,h1582,6.253914245089716,scr2001,dem,electricity
AL,h1583,6.311140142478585,scr2001,dem,electricity
AL,h1584,6.370930207475202,scr2001,dem,electricity
AL,h1585,6.410428198084807,scr2001,dem,electricity
AL,h1586,6.473100775117255,scr2001,dem,electricity
AL,h1587,6.49683962307458,scr2001,dem,electricity
AL,h1588,6.509835235328765,scr2001,dem,electricity
AL,h1589,6.568174715403317,scr2001,dem,electricity
AL,h1590,6.739062199822001,scr2001,dem,electricity
AL,h1591,6.986143250131183,scr2001,dem,electricity
AL,h1592,7.217709301861906,scr2001,dem,electricity
AL,h1593,7.3158115887089625,scr2001,dem,electricity
AL,h1594,7.256127764453867,scr2001,dem,electricity
AL,h1595,7.084588383217078,scr2001,dem,electricity
AL,h1596,6.8698558346044365,scr2001,dem,electricity
AL,h1597,6.647295643276831,scr2001,dem,electricity
AL,h1598,6.438385769138084,scr2001,dem,electricity
AL,h1599,6.294561432247509,scr2001,dem,electricity
AL,h1600,6.32461289845382,scr2001,dem,electricity
AL,h1601,6.594531317879483,scr2001,dem,electricity
AL,h1602,6.913596249896148,scr2001,dem,electricity
AL,h1603,7.05705779175924,scr2001,dem,electricity
AL,h1604,6.955170295035573,scr2001,dem,electricity
AL,h1605,6.837576693362372,scr2001,dem,electricity
AL,h1606,6.840659395060358,scr2001,dem,electricity
AL,h1607,6.888344070819437,scr2001,dem,electricity
AL,h1608,6.939978243227853,scr2001,dem,electricity
AL,h1609,6.970684950776519,scr2001,dem,electricity
AL,h1610,7.0263701953655575,scr2001,dem,electricity
AL,h1611,7.035317924957539,scr2001,dem,electricity
AL,h1612,7.028992102664181,scr2001,dem,electricity
AL,h1613,7.068421153144131,scr2001,dem,electricity
AL,h1614,7.226974378354071,scr2001,dem,electricity
AL,h1615,7.464536750139561,scr2001,dem,electricity
AL,h1616,7.681032984161093,scr2001,dem,electricity
AL,h1617,7.752049154993445,scr2001,dem,electricity
AL,h1618,7.654275866438108,scr2001,dem,electricity
AL,h1619,7.439839616823079,scr2001,dem,electricity
AL,h1620,7.182334262528929,scr2001,dem,electricity
AL,h1621,6.916829109132865,scr2001,dem,electricity
AL,h1622,6.667652839075936,scr2001,dem,electricity
AL,h1623,6.4888487200227205,scr2001,dem,electricity
AL,h1624,6.493161148386302,scr2001,dem,electricity
AL,h1625,6.742103172340924,scr2001,dem,electricity
AL,h1626,7.0388984443524905,scr2001,dem,electricity
AL,h1627,7.152793386874566,scr2001,dem,electricity
AL,h1628,7.018036531246557,scr2001,dem,electricity
AL,h1629,6.866810748034822,scr2001,dem,electricity
AL,h1630,6.838189206683245,scr2001,dem,electricity
AL,h1631,6.855095413171526,scr2001,dem,electricity
AL,h1632,6.878171309138731,scr2001,dem,electricity
AL,h1633,6.880907007559694,scr2001,dem,electricity
AL,h1634,6.904954746436797,scr2001,dem,electricity
AL,h1635,6.880392294264097,scr2001,dem,electricity
AL,h1636,6.839904702705765,scr2001,dem,electricity
AL,h1637,6.845234035080831,scr2001,dem,electricity
AL,h1638,6.960761675238677,scr2001,dem,electricity
AL,h1639,7.138041271256699,scr2001,dem,electricity
AL,h1640,7.291172789710774,scr2001,dem,electricity
AL,h1641,7.320016801803798,scr2001,dem,electricity
AL,h1642,7.212077126856501,scr2001,dem,electricity
AL,h1643,7.005479078123824,scr2001,dem,electricity
AL,h1644,6.75226967010815,scr2001,dem,electricity
AL,h1645,6.489947672566393,scr2001,dem,electricity
AL,h1646,6.240869005736513,scr2001,dem,electricity
AL,h1647,6.058239558395125,scr2001,dem,electricity
AL,h1648,6.04619722217167,scr2001,dem,electricity
AL,h1649,6.263254452161457,scr2001,dem,electricity
AL,h1650,6.528485409661601,scr2001,dem,electricity
