region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2010,avaConv,pvInd_a
al,1,h0482,0.0,scr2010,avaConv,pvInd_a
al,1,h0483,0.0,scr2010,avaConv,pvInd_a
al,1,h0484,0.0,scr2010,avaConv,pvInd_a
al,1,h0485,0.0,scr2010,avaConv,pvInd_a
al,1,h0486,0.008194159922990652,scr2010,avaConv,pvInd_a
al,1,h0487,0.061373332575841766,scr2010,avaConv,pvInd_a
al,1,h0488,0.1716776011490809,scr2010,avaConv,pvInd_a
al,1,h0489,0.32298219043082543,scr2010,avaConv,pvInd_a
al,1,h0490,0.4673755030121997,scr2010,avaConv,pvInd_a
al,1,h0491,0.5706926958895652,scr2010,avaConv,pvInd_a
al,1,h0492,0.6192727094750027,scr2010,avaConv,pvInd_a
al,1,h0493,0.5499393023854591,scr2010,avaConv,pvInd_a
al,1,h0494,0.43542523645102504,scr2010,avaConv,pvInd_a
al,1,h0495,0.29109218638395273,scr2010,avaConv,pvInd_a
al,1,h0496,0.19112498798117503,scr2010,avaConv,pvInd_a
al,1,h0497,0.09682621325347619,scr2010,avaConv,pvInd_a
al,1,h0498,0.03454819433256269,scr2010,avaConv,pvInd_a
al,1,h0499,0.005231509615118373,scr2010,avaConv,pvInd_a
al,1,h0500,0.0,scr2010,avaConv,pvInd_a
al,1,h0501,0.0,scr2010,avaConv,pvInd_a
al,1,h0502,0.0,scr2010,avaConv,pvInd_a
al,1,h0503,0.0,scr2010,avaConv,pvInd_a
al,1,h0504,0.0,scr2010,avaConv,pvInd_a
al,1,h0505,0.0,scr2010,avaConv,pvInd_a
al,1,h0506,0.0,scr2010,avaConv,pvInd_a
al,1,h0507,0.0,scr2010,avaConv,pvInd_a
al,1,h0508,0.0,scr2010,avaConv,pvInd_a
al,1,h0509,0.0,scr2010,avaConv,pvInd_a
al,1,h0510,0.005218082610993399,scr2010,avaConv,pvInd_a
al,1,h0511,0.05284009474244764,scr2010,avaConv,pvInd_a
al,1,h0512,0.15938096761108933,scr2010,avaConv,pvInd_a
al,1,h0513,0.309893097416937,scr2010,avaConv,pvInd_a
al,1,h0514,0.45214601818020084,scr2010,avaConv,pvInd_a
al,1,h0515,0.5514064821478318,scr2010,avaConv,pvInd_a
al,1,h0516,0.5880390923365577,scr2010,avaConv,pvInd_a
al,1,h0517,0.5172389381204492,scr2010,avaConv,pvInd_a
al,1,h0518,0.3957862950081414,scr2010,avaConv,pvInd_a
al,1,h0519,0.2544971458654715,scr2010,avaConv,pvInd_a
al,1,h0520,0.15297349203109778,scr2010,avaConv,pvInd_a
al,1,h0521,0.0673634227597381,scr2010,avaConv,pvInd_a
al,1,h0522,0.01835156746916209,scr2010,avaConv,pvInd_a
al,1,h0523,0.0,scr2010,avaConv,pvInd_a
al,1,h0524,0.0,scr2010,avaConv,pvInd_a
al,1,h0525,0.0,scr2010,avaConv,pvInd_a
al,1,h0526,0.0,scr2010,avaConv,pvInd_a
al,1,h0527,0.0,scr2010,avaConv,pvInd_a
al,1,h0528,0.0,scr2010,avaConv,pvInd_a
al,1,h0529,0.0,scr2010,avaConv,pvInd_a
al,1,h0530,0.0,scr2010,avaConv,pvInd_a
al,1,h0531,0.0,scr2010,avaConv,pvInd_a
al,1,h0532,0.0,scr2010,avaConv,pvInd_a
al,1,h0533,0.0,scr2010,avaConv,pvInd_a
al,1,h0534,0.0,scr2010,avaConv,pvInd_a
al,1,h0535,0.022469514309542152,scr2010,avaConv,pvInd_a
al,1,h0536,0.08850620398391826,scr2010,avaConv,pvInd_a
al,1,h0537,0.1994122431798739,scr2010,avaConv,pvInd_a
al,1,h0538,0.31721228600635487,scr2010,avaConv,pvInd_a
al,1,h0539,0.39224248519800453,scr2010,avaConv,pvInd_a
al,1,h0540,0.41707264057273574,scr2010,avaConv,pvInd_a
al,1,h0541,0.34937787285304966,scr2010,avaConv,pvInd_a
al,1,h0542,0.2738064546838836,scr2010,avaConv,pvInd_a
al,1,h0543,0.18172224441006699,scr2010,avaConv,pvInd_a
al,1,h0544,0.12198278848043619,scr2010,avaConv,pvInd_a
al,1,h0545,0.05534212238164704,scr2010,avaConv,pvInd_a
al,1,h0546,0.013714496675659316,scr2010,avaConv,pvInd_a
al,1,h0547,0.0,scr2010,avaConv,pvInd_a
al,1,h0548,0.0,scr2010,avaConv,pvInd_a
al,1,h0549,0.0,scr2010,avaConv,pvInd_a
al,1,h0550,0.0,scr2010,avaConv,pvInd_a
al,1,h0551,0.0,scr2010,avaConv,pvInd_a
al,1,h0552,0.0,scr2010,avaConv,pvInd_a
at,1,h0481,0.0,scr2010,avaConv,pvInd_a
at,1,h0482,0.0,scr2010,avaConv,pvInd_a
at,1,h0483,0.0,scr2010,avaConv,pvInd_a
