region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0486,0.007819450350321236,scr2010,avaConv,pvOpenspace_a
al,1,h0487,0.05980805313162643,scr2010,avaConv,pvOpenspace_a
al,1,h0488,0.16910116101614106,scr2010,avaConv,pvOpenspace_a
al,1,h0489,0.3202360650522681,scr2010,avaConv,pvOpenspace_a
al,1,h0490,0.4651887250312077,scr2010,avaConv,pvOpenspace_a
al,1,h0491,0.569205330301539,scr2010,avaConv,pvOpenspace_a
al,1,h0492,0.6181845215918192,scr2010,avaConv,pvOpenspace_a
al,1,h0493,0.5482944392567073,scr2010,avaConv,pvOpenspace_a
al,1,h0494,0.4330684316719611,scr2010,avaConv,pvOpenspace_a
al,1,h0495,0.28830486452730525,scr2010,avaConv,pvOpenspace_a
al,1,h0496,0.18846722250519385,scr2010,avaConv,pvOpenspace_a
al,1,h0497,0.09480589226984032,scr2010,avaConv,pvOpenspace_a
al,1,h0498,0.03346617359205194,scr2010,avaConv,pvOpenspace_a
al,1,h0499,0.0049690006897402505,scr2010,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0510,0.004956114771347438,scr2010,avaConv,pvOpenspace_a
al,1,h0511,0.051412221069083185,scr2010,avaConv,pvOpenspace_a
al,1,h0512,0.15686759081490342,scr2010,avaConv,pvOpenspace_a
al,1,h0513,0.30712589467512513,scr2010,avaConv,pvOpenspace_a
al,1,h0514,0.44987524233411946,scr2010,avaConv,pvOpenspace_a
al,1,h0515,0.5497724870398222,scr2010,avaConv,pvOpenspace_a
al,1,h0516,0.5866894595443672,scr2010,avaConv,pvOpenspace_a
