region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.547583875538226,scr1984,avaConv,onshore_a
al,1,h0242,0.6949435188322992,scr1984,avaConv,onshore_a
al,1,h0243,0.8073441896396181,scr1984,avaConv,onshore_a
al,1,h0244,0.7759737191498906,scr1984,avaConv,onshore_a
al,1,h0245,0.7640110496957887,scr1984,avaConv,onshore_a
al,1,h0246,0.7652594211182114,scr1984,avaConv,onshore_a
al,1,h0247,0.6508801462028915,scr1984,avaConv,onshore_a
al,1,h0248,0.5271861260743558,scr1984,avaConv,onshore_a
al,1,h0249,0.37182916832287227,scr1984,avaConv,onshore_a
al,1,h0250,0.4910335374674757,scr1984,avaConv,onshore_a
al,1,h0251,0.6455212277817814,scr1984,avaConv,onshore_a
al,1,h0252,0.7579954280730419,scr1984,avaConv,onshore_a
al,1,h0253,0.79073412436235,scr1984,avaConv,onshore_a
al,1,h0254,0.7801790964062163,scr1984,avaConv,onshore_a
al,1,h0255,0.7568633697137905,scr1984,avaConv,onshore_a
al,1,h0256,0.7900600026810781,scr1984,avaConv,onshore_a
al,1,h0257,0.7943523361042789,scr1984,avaConv,onshore_a
al,1,h0258,0.7752937169855416,scr1984,avaConv,onshore_a
al,1,h0259,0.6715717947172231,scr1984,avaConv,onshore_a
al,1,h0260,0.5799631257099603,scr1984,avaConv,onshore_a
al,1,h0261,0.5113805462079337,scr1984,avaConv,onshore_a
al,1,h0262,0.5408762881265722,scr1984,avaConv,onshore_a
al,1,h0263,0.5495917595712357,scr1984,avaConv,onshore_a
al,1,h0264,0.5861149992490795,scr1984,avaConv,onshore_a
al,1,h0265,0.5291480051573862,scr1984,avaConv,onshore_a
al,1,h0266,0.4742941382060265,scr1984,avaConv,onshore_a
al,1,h0267,0.3657430302009562,scr1984,avaConv,onshore_a
al,1,h0268,0.38364280767916964,scr1984,avaConv,onshore_a
al,1,h0269,0.40329018455771964,scr1984,avaConv,onshore_a
al,1,h0270,0.42151783605570786,scr1984,avaConv,onshore_a
al,1,h0271,0.6014945018761707,scr1984,avaConv,onshore_a
al,1,h0272,0.712786135044071,scr1984,avaConv,onshore_a
al,1,h0273,0.7986226042047391,scr1984,avaConv,onshore_a
al,1,h0274,0.7803721246826546,scr1984,avaConv,onshore_a
al,1,h0275,0.7743975733212852,scr1984,avaConv,onshore_a
al,1,h0276,0.7919436302557631,scr1984,avaConv,onshore_a
al,1,h0277,0.7338094802109255,scr1984,avaConv,onshore_a
al,1,h0278,0.6909935094212865,scr1984,avaConv,onshore_a
al,1,h0279,0.6537982196090445,scr1984,avaConv,onshore_a
al,1,h0280,0.701200750171727,scr1984,avaConv,onshore_a
al,1,h0281,0.7068814506774058,scr1984,avaConv,onshore_a
al,1,h0282,0.6774851070239991,scr1984,avaConv,onshore_a
al,1,h0283,0.6608233916384036,scr1984,avaConv,onshore_a
al,1,h0284,0.639471466159681,scr1984,avaConv,onshore_a
al,1,h0285,0.6143891474780286,scr1984,avaConv,onshore_a
al,1,h0286,0.563166136993461,scr1984,avaConv,onshore_a
al,1,h0287,0.5309930712614859,scr1984,avaConv,onshore_a
al,1,h0288,0.5146329241809303,scr1984,avaConv,onshore_a
at,1,h0241,0.18968967416886012,scr1984,avaConv,onshore_a
at,1,h0242,0.2937221048939676,scr1984,avaConv,onshore_a
at,1,h0243,0.37101958842415866,scr1984,avaConv,onshore_a
at,1,h0244,0.3451322179314513,scr1984,avaConv,onshore_a
at,1,h0245,0.32042302153873037,scr1984,avaConv,onshore_a
at,1,h0246,0.29348766143493626,scr1984,avaConv,onshore_a
at,1,h0247,0.30494530738080483,scr1984,avaConv,onshore_a
at,1,h0248,0.3291167027853385,scr1984,avaConv,onshore_a
at,1,h0249,0.3554371728502569,scr1984,avaConv,onshore_a
at,1,h0250,0.3673325575595467,scr1984,avaConv,onshore_a
at,1,h0251,0.36956601916461934,scr1984,avaConv,onshore_a
at,1,h0252,0.38260247134057795,scr1984,avaConv,onshore_a
at,1,h0253,0.5344613117872223,scr1984,avaConv,onshore_a
at,1,h0254,0.698341951831543,scr1984,avaConv,onshore_a
at,1,h0255,0.8446438278307873,scr1984,avaConv,onshore_a
at,1,h0256,0.8479182874016041,scr1984,avaConv,onshore_a
at,1,h0257,0.8310699620058867,scr1984,avaConv,onshore_a
at,1,h0258,0.827305598089663,scr1984,avaConv,onshore_a
at,1,h0259,0.839432204119495,scr1984,avaConv,onshore_a
at,1,h0260,0.8527350128742366,scr1984,avaConv,onshore_a
at,1,h0261,0.857760493082135,scr1984,avaConv,onshore_a
at,1,h0262,0.8525096663697014,scr1984,avaConv,onshore_a
at,1,h0263,0.8124927712869531,scr1984,avaConv,onshore_a
at,1,h0264,0.7764491633897332,scr1984,avaConv,onshore_a
at,1,h0265,0.6101857387716353,scr1984,avaConv,onshore_a
at,1,h0266,0.46772638645846254,scr1984,avaConv,onshore_a
at,1,h0267,0.3076850045186001,scr1984,avaConv,onshore_a
at,1,h0268,0.2972729902976063,scr1984,avaConv,onshore_a
at,1,h0269,0.2910041476684893,scr1984,avaConv,onshore_a
at,1,h0270,0.2789923835122422,scr1984,avaConv,onshore_a
at,1,h0271,0.22393188564336733,scr1984,avaConv,onshore_a
at,1,h0272,0.16170142531157106,scr1984,avaConv,onshore_a
at,1,h0273,0.09891438689104667,scr1984,avaConv,onshore_a
at,1,h0274,0.07256890732169996,scr1984,avaConv,onshore_a
at,1,h0275,0.0508057974984976,scr1984,avaConv,onshore_a
at,1,h0276,0.03416243357175937,scr1984,avaConv,onshore_a
at,1,h0277,0.03903138325665014,scr1984,avaConv,onshore_a
at,1,h0278,0.04486308434896815,scr1984,avaConv,onshore_a
at,1,h0279,0.04730153922385418,scr1984,avaConv,onshore_a
at,1,h0280,0.03339185414279142,scr1984,avaConv,onshore_a
at,1,h0281,0.02422752734374449,scr1984,avaConv,onshore_a
at,1,h0282,0.015752165298819433,scr1984,avaConv,onshore_a
at,1,h0283,0.024561246941604505,scr1984,avaConv,onshore_a
at,1,h0284,0.040564462327175546,scr1984,avaConv,onshore_a
at,1,h0285,0.05950433653270779,scr1984,avaConv,onshore_a
at,1,h0286,0.06284612695387085,scr1984,avaConv,onshore_a
at,1,h0287,0.06538746940962753,scr1984,avaConv,onshore_a
at,1,h0288,0.05478538471846886,scr1984,avaConv,onshore_a
ba,1,h0241,0.2890136778786831,scr1984,avaConv,onshore_a
ba,1,h0242,0.3946046870054361,scr1984,avaConv,onshore_a
ba,1,h0243,0.4893481609482966,scr1984,avaConv,onshore_a
ba,1,h0244,0.5044811532276137,scr1984,avaConv,onshore_a
ba,1,h0245,0.5285563496996762,scr1984,avaConv,onshore_a
ba,1,h0246,0.5429147436850642,scr1984,avaConv,onshore_a
ba,1,h0247,0.4519094517249062,scr1984,avaConv,onshore_a
ba,1,h0248,0.33470256292332184,scr1984,avaConv,onshore_a
ba,1,h0249,0.1612106917764484,scr1984,avaConv,onshore_a
ba,1,h0250,0.21154397077706627,scr1984,avaConv,onshore_a
ba,1,h0251,0.2694245922880697,scr1984,avaConv,onshore_a
ba,1,h0252,0.32082513722030587,scr1984,avaConv,onshore_a
ba,1,h0253,0.5847273389085892,scr1984,avaConv,onshore_a
ba,1,h0254,0.7541543219762341,scr1984,avaConv,onshore_a
ba,1,h0255,0.8731726298883826,scr1984,avaConv,onshore_a
ba,1,h0256,0.8380932190899298,scr1984,avaConv,onshore_a
ba,1,h0257,0.7755669264767635,scr1984,avaConv,onshore_a
ba,1,h0258,0.703602180097194,scr1984,avaConv,onshore_a
ba,1,h0259,0.7337970740784996,scr1984,avaConv,onshore_a
ba,1,h0260,0.7900778186743549,scr1984,avaConv,onshore_a
ba,1,h0261,0.8529676197499153,scr1984,avaConv,onshore_a
ba,1,h0262,0.8344684030515925,scr1984,avaConv,onshore_a
ba,1,h0263,0.7744580686056347,scr1984,avaConv,onshore_a
ba,1,h0264,0.7041421014312249,scr1984,avaConv,onshore_a
ba,1,h0265,0.6742489595966974,scr1984,avaConv,onshore_a
ba,1,h0266,0.6889912047499223,scr1984,avaConv,onshore_a
ba,1,h0267,0.7110581237127754,scr1984,avaConv,onshore_a
ba,1,h0268,0.6900881240412344,scr1984,avaConv,onshore_a
ba,1,h0269,0.6714643575632628,scr1984,avaConv,onshore_a
ba,1,h0270,0.674071333488452,scr1984,avaConv,onshore_a
ba,1,h0271,0.6074074079247822,scr1984,avaConv,onshore_a
ba,1,h0272,0.5307126559847192,scr1984,avaConv,onshore_a
ba,1,h0273,0.41674511536937625,scr1984,avaConv,onshore_a
ba,1,h0274,0.39774956418399676,scr1984,avaConv,onshore_a
ba,1,h0275,0.3996652003246113,scr1984,avaConv,onshore_a
ba,1,h0276,0.4232949298911106,scr1984,avaConv,onshore_a
ba,1,h0277,0.4118868559555585,scr1984,avaConv,onshore_a
ba,1,h0278,0.41930207519357376,scr1984,avaConv,onshore_a
ba,1,h0279,0.4246509996099699,scr1984,avaConv,onshore_a
ba,1,h0280,0.4676541172039708,scr1984,avaConv,onshore_a
ba,1,h0281,0.46151532505798654,scr1984,avaConv,onshore_a
ba,1,h0282,0.4201222533185096,scr1984,avaConv,onshore_a
ba,1,h0283,0.44694162840308366,scr1984,avaConv,onshore_a
ba,1,h0284,0.4923703804106916,scr1984,avaConv,onshore_a
ba,1,h0285,0.5476429359688071,scr1984,avaConv,onshore_a
ba,1,h0286,0.5347623165334556,scr1984,avaConv,onshore_a
ba,1,h0287,0.5192138262247492,scr1984,avaConv,onshore_a
ba,1,h0288,0.494341020638783,scr1984,avaConv,onshore_a
be,1,h0241,0.35239619857552323,scr1984,avaConv,onshore_a
be,1,h0242,0.2637404665384778,scr1984,avaConv,onshore_a
be,1,h0243,0.16421718614838465,scr1984,avaConv,onshore_a
be,1,h0244,0.16186010822441904,scr1984,avaConv,onshore_a
be,1,h0245,0.15279903698616074,scr1984,avaConv,onshore_a
be,1,h0246,0.1413653371960276,scr1984,avaConv,onshore_a
be,1,h0247,0.1996447115531982,scr1984,avaConv,onshore_a
be,1,h0248,0.2755527159645517,scr1984,avaConv,onshore_a
be,1,h0249,0.36406460837218385,scr1984,avaConv,onshore_a
be,1,h0250,0.36875464937140556,scr1984,avaConv,onshore_a
be,1,h0251,0.3316452438917987,scr1984,avaConv,onshore_a
be,1,h0252,0.2909313005775904,scr1984,avaConv,onshore_a
be,1,h0253,0.16815130282303448,scr1984,avaConv,onshore_a
be,1,h0254,0.08084029743740892,scr1984,avaConv,onshore_a
be,1,h0255,0.00033190689089281837,scr1984,avaConv,onshore_a
be,1,h0256,0.0006227003615696556,scr1984,avaConv,onshore_a
be,1,h0257,0.0014169499937912932,scr1984,avaConv,onshore_a
be,1,h0258,0.0031246973909717776,scr1984,avaConv,onshore_a
be,1,h0259,0.0538534154605702,scr1984,avaConv,onshore_a
be,1,h0260,0.12381221909068285,scr1984,avaConv,onshore_a
be,1,h0261,0.20759164439092154,scr1984,avaConv,onshore_a
be,1,h0262,0.23886213879427068,scr1984,avaConv,onshore_a
be,1,h0263,0.2301786664547673,scr1984,avaConv,onshore_a
be,1,h0264,0.19763000416709153,scr1984,avaConv,onshore_a
be,1,h0265,0.1344159842276572,scr1984,avaConv,onshore_a
be,1,h0266,0.08930038980482914,scr1984,avaConv,onshore_a
be,1,h0267,0.05105189609665973,scr1984,avaConv,onshore_a
be,1,h0268,0.03642003201561269,scr1984,avaConv,onshore_a
be,1,h0269,0.026169288044449405,scr1984,avaConv,onshore_a
be,1,h0270,0.018860165037668724,scr1984,avaConv,onshore_a
be,1,h0271,0.016842566066125587,scr1984,avaConv,onshore_a
be,1,h0272,0.015676763629299397,scr1984,avaConv,onshore_a
be,1,h0273,0.01763340525462341,scr1984,avaConv,onshore_a
be,1,h0274,0.01650195732274244,scr1984,avaConv,onshore_a
be,1,h0275,0.020017741123717465,scr1984,avaConv,onshore_a
be,1,h0276,0.02217747601830594,scr1984,avaConv,onshore_a
be,1,h0277,0.07703284332153792,scr1984,avaConv,onshore_a
be,1,h0278,0.1310660985811239,scr1984,avaConv,onshore_a
be,1,h0279,0.18776266312936596,scr1984,avaConv,onshore_a
be,1,h0280,0.188482353063684,scr1984,avaConv,onshore_a
be,1,h0281,0.18758064200306318,scr1984,avaConv,onshore_a
be,1,h0282,0.18956518945648262,scr1984,avaConv,onshore_a
be,1,h0283,0.18427896774394611,scr1984,avaConv,onshore_a
be,1,h0284,0.1891405869839055,scr1984,avaConv,onshore_a
be,1,h0285,0.19638922309963552,scr1984,avaConv,onshore_a
be,1,h0286,0.20631955430894508,scr1984,avaConv,onshore_a
be,1,h0287,0.23121965764972394,scr1984,avaConv,onshore_a
be,1,h0288,0.24725824772237476,scr1984,avaConv,onshore_a
bg,1,h0241,0.10949823441438211,scr1984,avaConv,onshore_a
bg,1,h0242,0.11632771595074744,scr1984,avaConv,onshore_a
bg,1,h0243,0.14455157643309038,scr1984,avaConv,onshore_a
bg,1,h0244,0.17031292895992597,scr1984,avaConv,onshore_a
bg,1,h0245,0.19498168865840995,scr1984,avaConv,onshore_a
bg,1,h0246,0.20987668102214393,scr1984,avaConv,onshore_a
bg,1,h0247,0.16171473383564136,scr1984,avaConv,onshore_a
bg,1,h0248,0.10100649835099584,scr1984,avaConv,onshore_a
bg,1,h0249,0.027909162594622755,scr1984,avaConv,onshore_a
bg,1,h0250,0.030899688203088714,scr1984,avaConv,onshore_a
bg,1,h0251,0.025123399378056008,scr1984,avaConv,onshore_a
bg,1,h0252,0.031968190318222074,scr1984,avaConv,onshore_a
bg,1,h0253,0.26741355214963286,scr1984,avaConv,onshore_a
bg,1,h0254,0.4598501902453802,scr1984,avaConv,onshore_a
bg,1,h0255,0.6338268831117789,scr1984,avaConv,onshore_a
bg,1,h0256,0.6541782073363217,scr1984,avaConv,onshore_a
bg,1,h0257,0.663167809233708,scr1984,avaConv,onshore_a
bg,1,h0258,0.665642668587162,scr1984,avaConv,onshore_a
bg,1,h0259,0.5571053154266523,scr1984,avaConv,onshore_a
bg,1,h0260,0.45592968240539894,scr1984,avaConv,onshore_a
bg,1,h0261,0.3529498394203277,scr1984,avaConv,onshore_a
bg,1,h0262,0.3781726222678229,scr1984,avaConv,onshore_a
bg,1,h0263,0.35459557683846893,scr1984,avaConv,onshore_a
bg,1,h0264,0.3286428631823731,scr1984,avaConv,onshore_a
bg,1,h0265,0.3228928027709403,scr1984,avaConv,onshore_a
bg,1,h0266,0.34708299471842113,scr1984,avaConv,onshore_a
bg,1,h0267,0.35903048569386753,scr1984,avaConv,onshore_a
bg,1,h0268,0.3544770417150795,scr1984,avaConv,onshore_a
bg,1,h0269,0.35475394613194333,scr1984,avaConv,onshore_a
bg,1,h0270,0.3410662168815507,scr1984,avaConv,onshore_a
bg,1,h0271,0.2572504837898706,scr1984,avaConv,onshore_a
bg,1,h0272,0.1597852081859539,scr1984,avaConv,onshore_a
bg,1,h0273,0.07430644657662586,scr1984,avaConv,onshore_a
bg,1,h0274,0.06943193525388702,scr1984,avaConv,onshore_a
bg,1,h0275,0.06505399003421611,scr1984,avaConv,onshore_a
bg,1,h0276,0.06309261144968863,scr1984,avaConv,onshore_a
bg,1,h0277,0.08643001147741403,scr1984,avaConv,onshore_a
bg,1,h0278,0.11540988310649669,scr1984,avaConv,onshore_a
bg,1,h0279,0.13294737400253223,scr1984,avaConv,onshore_a
bg,1,h0280,0.12334455715168255,scr1984,avaConv,onshore_a
bg,1,h0281,0.11359372636701498,scr1984,avaConv,onshore_a
