region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0001,3.2047731490276656,scr2016,effConv,heatpumpGroundSpace
AT,hh0002,3.466821237399051,scr2016,effConv,heatpumpGroundSpace
AT,hh0003,3.837727474120951,scr2016,effConv,heatpumpGroundSpace
AT,hh0004,3.949816256992571,scr2016,effConv,heatpumpGroundSpace
AT,hh0005,4.237708544068241,scr2016,effConv,heatpumpGroundSpace
AT,hh0006,4.124891171588639,scr2016,effConv,heatpumpGroundSpace
BE,hh0001,4.640673043108808,scr2016,effConv,heatpumpGroundSpace
BE,hh0002,4.169111322322834,scr2016,effConv,heatpumpGroundSpace
BE,hh0003,4.6247403417841655,scr2016,effConv,heatpumpGroundSpace
BE,hh0004,4.393203993942139,scr2016,effConv,heatpumpGroundSpace
BE,hh0005,4.081645723233169,scr2016,effConv,heatpumpGroundSpace
BE,hh0006,4.334679737249265,scr2016,effConv,heatpumpGroundSpace
BG,hh0001,2.9692121486178644,scr2016,effConv,heatpumpGroundSpace
BG,hh0002,3.7368793336947848,scr2016,effConv,heatpumpGroundSpace
BG,hh0003,3.721700162144355,scr2016,effConv,heatpumpGroundSpace
BG,hh0004,4.016854740634227,scr2016,effConv,heatpumpGroundSpace
BG,hh0005,5.096935248101795,scr2016,effConv,heatpumpGroundSpace
BG,hh0006,5.078804637112285,scr2016,effConv,heatpumpGroundSpace
CH,hh0001,3.7826568067440833,scr2016,effConv,heatpumpGroundSpace
CH,hh0002,3.466296100895156,scr2016,effConv,heatpumpGroundSpace
CH,hh0003,3.9955021315024633,scr2016,effConv,heatpumpGroundSpace
CH,hh0004,3.8076823731092544,scr2016,effConv,heatpumpGroundSpace
CH,hh0005,3.9965927957491774,scr2016,effConv,heatpumpGroundSpace
CH,hh0006,3.762830007942262,scr2016,effConv,heatpumpGroundSpace
CZ,hh0001,3.0319999257855166,scr2016,effConv,heatpumpGroundSpace
CZ,hh0002,3.4317512856390078,scr2016,effConv,heatpumpGroundSpace
CZ,hh0003,3.6342517916883637,scr2016,effConv,heatpumpGroundSpace
CZ,hh0004,4.009298563446608,scr2016,effConv,heatpumpGroundSpace
CZ,hh0005,4.179344492252197,scr2016,effConv,heatpumpGroundSpace
CZ,hh0006,4.03513862830104,scr2016,effConv,heatpumpGroundSpace
DE,hh0001,3.689810477882064,scr2016,effConv,heatpumpGroundSpace
DE,hh0002,3.6051660331782185,scr2016,effConv,heatpumpGroundSpace
DE,hh0003,4.056255302893359,scr2016,effConv,heatpumpGroundSpace
DE,hh0004,4.05206521316362,scr2016,effConv,heatpumpGroundSpace
DE,hh0005,3.9651759942181313,scr2016,effConv,heatpumpGroundSpace
DE,hh0006,3.9965241649336387,scr2016,effConv,heatpumpGroundSpace
GR,hh0001,4.44906248828689,scr2016,effConv,heatpumpGroundSpace
GR,hh0002,5.339633599313852,scr2016,effConv,heatpumpGroundSpace
GR,hh0003,4.847312402615195,scr2016,effConv,heatpumpGroundSpace
GR,hh0004,4.928725053309872,scr2016,effConv,heatpumpGroundSpace
GR,hh0005,6.07353210734596,scr2016,effConv,heatpumpGroundSpace
GR,hh0006,5.873255524015649,scr2016,effConv,heatpumpGroundSpace
ES,hh0001,5.168605845421553,scr2016,effConv,heatpumpGroundSpace
ES,hh0002,4.618269711732864,scr2016,effConv,heatpumpGroundSpace
ES,hh0003,5.635447137057781,scr2016,effConv,heatpumpGroundSpace
ES,hh0004,5.168464906513691,scr2016,effConv,heatpumpGroundSpace
ES,hh0005,4.6895528100430965,scr2016,effConv,heatpumpGroundSpace
ES,hh0006,5.352483410388231,scr2016,effConv,heatpumpGroundSpace
DK,hh0001,3.7588295642917475,scr2016,effConv,heatpumpGroundSpace
DK,hh0002,3.4478719588743445,scr2016,effConv,heatpumpGroundSpace
DK,hh0003,3.914573511570539,scr2016,effConv,heatpumpGroundSpace
DK,hh0004,3.9970469833589077,scr2016,effConv,heatpumpGroundSpace
DK,hh0005,3.750160777769941,scr2016,effConv,heatpumpGroundSpace
DK,hh0006,4.0051541635193235,scr2016,effConv,heatpumpGroundSpace
EE,hh0001,2.7350918338288603,scr2016,effConv,heatpumpGroundSpace
EE,hh0002,2.8409909184939175,scr2016,effConv,heatpumpGroundSpace
EE,hh0003,3.3805529352402117,scr2016,effConv,heatpumpGroundSpace
EE,hh0004,3.7441922639468923,scr2016,effConv,heatpumpGroundSpace
EE,hh0005,3.686090230376967,scr2016,effConv,heatpumpGroundSpace
EE,hh0006,3.623962885692756,scr2016,effConv,heatpumpGroundSpace
FI,hh0001,2.601773505121173,scr2016,effConv,heatpumpGroundSpace
FI,hh0002,2.245693758697411,scr2016,effConv,heatpumpGroundSpace
FI,hh0003,3.0846068610934063,scr2016,effConv,heatpumpGroundSpace
FI,hh0004,3.494811364790551,scr2016,effConv,heatpumpGroundSpace
FI,hh0005,3.4179085489151473,scr2016,effConv,heatpumpGroundSpace
FI,hh0006,3.4095414273199625,scr2016,effConv,heatpumpGroundSpace
FR,hh0001,4.6878514799973345,scr2016,effConv,heatpumpGroundSpace
FR,hh0002,4.007958222751768,scr2016,effConv,heatpumpGroundSpace
FR,hh0003,4.905568916881748,scr2016,effConv,heatpumpGroundSpace
FR,hh0004,4.591889465278655,scr2016,effConv,heatpumpGroundSpace
FR,hh0005,4.316330893776467,scr2016,effConv,heatpumpGroundSpace
FR,hh0006,4.6071892065119755,scr2016,effConv,heatpumpGroundSpace
IT,hh0001,4.147166815735545,scr2016,effConv,heatpumpGroundSpace
IT,hh0002,4.464717866674619,scr2016,effConv,heatpumpGroundSpace
IT,hh0003,4.886766748255468,scr2016,effConv,heatpumpGroundSpace
IT,hh0004,4.821285417157924,scr2016,effConv,heatpumpGroundSpace
IT,hh0005,5.13103370661338,scr2016,effConv,heatpumpGroundSpace
IT,hh0006,5.034923918563436,scr2016,effConv,heatpumpGroundSpace
NL,hh0001,4.517958132257393,scr2016,effConv,heatpumpGroundSpace
NL,hh0002,4.150839206211122,scr2016,effConv,heatpumpGroundSpace
NL,hh0003,4.585853207550228,scr2016,effConv,heatpumpGroundSpace
NL,hh0004,4.35365298015849,scr2016,effConv,heatpumpGroundSpace
NL,hh0005,4.040562940831701,scr2016,effConv,heatpumpGroundSpace
NL,hh0006,4.34554863082737,scr2016,effConv,heatpumpGroundSpace
IE,hh0001,4.345034223268158,scr2016,effConv,heatpumpGroundSpace
IE,hh0002,4.312929741132393,scr2016,effConv,heatpumpGroundSpace
IE,hh0003,5.325078573196151,scr2016,effConv,heatpumpGroundSpace
IE,hh0004,4.515478086055737,scr2016,effConv,heatpumpGroundSpace
IE,hh0005,4.477062405590914,scr2016,effConv,heatpumpGroundSpace
IE,hh0006,4.695500689822438,scr2016,effConv,heatpumpGroundSpace
HR,hh0001,3.2339871668543925,scr2016,effConv,heatpumpGroundSpace
HR,hh0002,3.6436316261062514,scr2016,effConv,heatpumpGroundSpace
HR,hh0003,4.188147652080868,scr2016,effConv,heatpumpGroundSpace
HR,hh0004,4.516519215899245,scr2016,effConv,heatpumpGroundSpace
HR,hh0005,4.756895696192194,scr2016,effConv,heatpumpGroundSpace
HR,hh0006,4.700083453069099,scr2016,effConv,heatpumpGroundSpace
HU,hh0001,2.941467325828879,scr2016,effConv,heatpumpGroundSpace
HU,hh0002,3.4660345751207746,scr2016,effConv,heatpumpGroundSpace
