region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,6.014389640641496,scr2010,dem,electricity
AL,h1442,6.009196462621285,scr2010,dem,electricity
AL,h1443,5.969299176638442,scr2010,dem,electricity
AL,h1444,5.922315533266992,scr2010,dem,electricity
AL,h1445,5.917835475099051,scr2010,dem,electricity
AL,h1446,6.016133048276257,scr2010,dem,electricity
AL,h1447,6.186254872868259,scr2010,dem,electricity
AL,h1448,6.341809854687415,scr2010,dem,electricity
AL,h1449,6.382238462299742,scr2010,dem,electricity
AL,h1450,6.283752948803032,scr2010,dem,electricity
AL,h1451,6.091831783127721,scr2010,dem,electricity
AL,h1452,5.8651783796290555,scr2010,dem,electricity
AL,h1453,5.635219577734732,scr2010,dem,electricity
AL,h1454,5.42007871326052,scr2010,dem,electricity
AL,h1455,5.261074623009013,scr2010,dem,electricity
AL,h1456,5.247038349959279,scr2010,dem,electricity
AL,h1457,5.431800622454823,scr2010,dem,electricity
AL,h1458,5.664855422261032,scr2010,dem,electricity
AL,h1459,5.758922454700489,scr2010,dem,electricity
AL,h1460,5.654168319966886,scr2010,dem,electricity
AL,h1461,5.530941537294681,scr2010,dem,electricity
AL,h1462,5.505463808556522,scr2010,dem,electricity
AL,h1463,5.517190047063021,scr2010,dem,electricity
AL,h1464,5.529739060529146,scr2010,dem,electricity
AL,h1465,5.522906590888159,scr2010,dem,electricity
AL,h1466,5.538429910979487,scr2010,dem,electricity
AL,h1467,5.524607587913062,scr2010,dem,electricity
AL,h1468,5.5067764665776355,scr2010,dem,electricity
AL,h1469,5.529915020833544,scr2010,dem,electricity
AL,h1470,5.651460603811291,scr2010,dem,electricity
AL,h1471,5.842139907544937,scr2010,dem,electricity
AL,h1472,6.0220711256666215,scr2010,dem,electricity
AL,h1473,6.093608134924153,scr2010,dem,electricity
AL,h1474,6.032648191675142,scr2010,dem,electricity
AL,h1475,5.880183847271142,scr2010,dem,electricity
AL,h1476,5.69226283588683,scr2010,dem,electricity
AL,h1477,5.498796668357379,scr2010,dem,electricity
AL,h1478,5.317040455446536,scr2010,dem,electricity
AL,h1479,5.188003840142073,scr2010,dem,electricity
AL,h1480,5.199991360967243,scr2010,dem,electricity
AL,h1481,5.4081144729503645,scr2010,dem,electricity
AL,h1482,5.663668395732569,scr2010,dem,electricity
AL,h1483,5.780205831237011,scr2010,dem,electricity
AL,h1484,5.69701381414491,scr2010,dem,electricity
AL,h1485,5.59367066771297,scr2010,dem,electricity
AL,h1486,5.586194399563605,scr2010,dem,electricity
AL,h1487,5.614209621986427,scr2010,dem,electricity
AL,h1488,5.641964098136753,scr2010,dem,electricity
AL,h1489,5.648363575547437,scr2010,dem,electricity
AL,h1490,5.674043497755112,scr2010,dem,electricity
AL,h1491,5.6672852387810035,scr2010,dem,electricity
AL,h1492,5.653831522266706,scr2010,dem,electricity
AL,h1493,5.680707767449402,scr2010,dem,electricity
AL,h1494,5.805724138777889,scr2010,dem,electricity
AL,h1495,5.998136464438388,scr2010,dem,electricity
AL,h1496,6.175617973706756,scr2010,dem,electricity
AL,h1497,6.237784943872325,scr2010,dem,electricity
AL,h1498,6.161013726632853,scr2010,dem,electricity
AL,h1499,5.988129092568373,scr2010,dem,electricity
AL,h1500,5.776878873496961,scr2010,dem,electricity
AL,h1501,5.558377807827486,scr2010,dem,electricity
AL,h1502,5.350995259527824,scr2010,dem,electricity
AL,h1503,5.196040852528257,scr2010,dem,electricity
AL,h1504,5.180907839827508,scr2010,dem,electricity
AL,h1505,5.357861942308704,scr2010,dem,electricity
AL,h1506,5.5780523173357155,scr2010,dem,electricity
AL,h1507,5.6615943428107665,scr2010,dem,electricity
AL,h1508,5.548942894999994,scr2010,dem,electricity
AL,h1509,5.41704374093604,scr2010,dem,electricity
AL,h1510,5.376854144982905,scr2010,dem,electricity
AL,h1511,5.370993122251192,scr2010,dem,electricity
AL,h1512,5.364633768496468,scr2010,dem,electricity
AL,h1513,5.338251693822187,scr2010,dem,electricity
AL,h1514,5.334690991775306,scr2010,dem,electricity
AL,h1515,5.303858477411683,scr2010,dem,electricity
AL,h1516,5.270430581025612,scr2010,dem,electricity
AL,h1517,5.276519555788731,scr2010,dem,electricity
AL,h1518,5.377445406862007,scr2010,dem,electricity
AL,h1519,5.545954219935351,scr2010,dem,electricity
AL,h1520,5.707602162430009,scr2010,dem,electricity
AL,h1521,5.770630655978054,scr2010,dem,electricity
AL,h1522,5.712456810417659,scr2010,dem,electricity
AL,h1523,5.5709153814350465,scr2010,dem,electricity
AL,h1524,5.400485801359614,scr2010,dem,electricity
AL,h1525,5.22805011690289,scr2010,dem,electricity
AL,h1526,5.069921824792535,scr2010,dem,electricity
AL,h1527,4.963944783475953,scr2010,dem,electricity
AL,h1528,4.996707153929256,scr2010,dem,electricity
AL,h1529,5.222461443567428,scr2010,dem,electricity
AL,h1530,5.498057486975033,scr2010,dem,electricity
AL,h1531,5.647534255650256,scr2010,dem,electricity
