region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0721,0.8383200729005007,scr2012,avaConv,onshore_a
al,1,h0722,0.8652298752494069,scr2012,avaConv,onshore_a
al,1,h0723,0.8764343852639004,scr2012,avaConv,onshore_a
al,1,h0724,0.8812027062564107,scr2012,avaConv,onshore_a
al,1,h0725,0.8819239271401731,scr2012,avaConv,onshore_a
al,1,h0726,0.8766166883762513,scr2012,avaConv,onshore_a
al,1,h0727,0.871903017928775,scr2012,avaConv,onshore_a
al,1,h0728,0.8620269109975592,scr2012,avaConv,onshore_a
al,1,h0729,0.8411091606753067,scr2012,avaConv,onshore_a
al,1,h0730,0.7931976370733438,scr2012,avaConv,onshore_a
al,1,h0731,0.6974279929715774,scr2012,avaConv,onshore_a
al,1,h0732,0.5694076825695723,scr2012,avaConv,onshore_a
al,1,h0733,0.43632330064448843,scr2012,avaConv,onshore_a
al,1,h0734,0.3883956401766996,scr2012,avaConv,onshore_a
al,1,h0735,0.4649478878876859,scr2012,avaConv,onshore_a
al,1,h0736,0.6001626272904508,scr2012,avaConv,onshore_a
al,1,h0737,0.7031376704233897,scr2012,avaConv,onshore_a
al,1,h0738,0.7459600133634504,scr2012,avaConv,onshore_a
al,1,h0739,0.7234347628831931,scr2012,avaConv,onshore_a
al,1,h0740,0.6570236056436444,scr2012,avaConv,onshore_a
al,1,h0741,0.5631421529532444,scr2012,avaConv,onshore_a
al,1,h0742,0.46069514492253755,scr2012,avaConv,onshore_a
al,1,h0743,0.3706556537916938,scr2012,avaConv,onshore_a
al,1,h0744,0.3170933289299866,scr2012,avaConv,onshore_a
al,1,h0745,0.3049024652226054,scr2012,avaConv,onshore_a
al,1,h0746,0.331762448039718,scr2012,avaConv,onshore_a
al,1,h0747,0.36385159514551324,scr2012,avaConv,onshore_a
al,1,h0748,0.3916916703509264,scr2012,avaConv,onshore_a
al,1,h0749,0.40489628778649794,scr2012,avaConv,onshore_a
al,1,h0750,0.400610082316001,scr2012,avaConv,onshore_a
al,1,h0751,0.3815433241784432,scr2012,avaConv,onshore_a
al,1,h0752,0.37542196730659727,scr2012,avaConv,onshore_a
al,1,h0753,0.4108420011987389,scr2012,avaConv,onshore_a
al,1,h0754,0.5154172718048765,scr2012,avaConv,onshore_a
al,1,h0755,0.6238858261455702,scr2012,avaConv,onshore_a
al,1,h0756,0.7126426834662939,scr2012,avaConv,onshore_a
al,1,h0757,0.7654653363861557,scr2012,avaConv,onshore_a
al,1,h0758,0.7951504115937096,scr2012,avaConv,onshore_a
al,1,h0759,0.8142191147998892,scr2012,avaConv,onshore_a
al,1,h0760,0.8206110120891292,scr2012,avaConv,onshore_a
al,1,h0761,0.827834123389132,scr2012,avaConv,onshore_a
al,1,h0762,0.8245549561653946,scr2012,avaConv,onshore_a
al,1,h0763,0.8014766061359025,scr2012,avaConv,onshore_a
al,1,h0764,0.7443828668070551,scr2012,avaConv,onshore_a
al,1,h0765,0.6534153707840015,scr2012,avaConv,onshore_a
al,1,h0766,0.5499010697724284,scr2012,avaConv,onshore_a
al,1,h0767,0.47113422290119383,scr2012,avaConv,onshore_a
al,1,h0768,0.41209752804579813,scr2012,avaConv,onshore_a
al,1,h0769,0.36005465361950045,scr2012,avaConv,onshore_a
al,1,h0770,0.2900268281573014,scr2012,avaConv,onshore_a
al,1,h0771,0.23932630543935826,scr2012,avaConv,onshore_a
al,1,h0772,0.2192972061280287,scr2012,avaConv,onshore_a
al,1,h0773,0.2150806522190041,scr2012,avaConv,onshore_a
al,1,h0774,0.2159797539799809,scr2012,avaConv,onshore_a
al,1,h0775,0.213406746541756,scr2012,avaConv,onshore_a
al,1,h0776,0.22404633729037327,scr2012,avaConv,onshore_a
al,1,h0777,0.2531449906127758,scr2012,avaConv,onshore_a
al,1,h0778,0.3343195270166833,scr2012,avaConv,onshore_a
al,1,h0779,0.4123954938533137,scr2012,avaConv,onshore_a
al,1,h0780,0.5076728786251998,scr2012,avaConv,onshore_a
al,1,h0781,0.5883036711891793,scr2012,avaConv,onshore_a
al,1,h0782,0.6721063099801347,scr2012,avaConv,onshore_a
al,1,h0783,0.7188516273785769,scr2012,avaConv,onshore_a
al,1,h0784,0.7314765655935996,scr2012,avaConv,onshore_a
al,1,h0785,0.6905310529285766,scr2012,avaConv,onshore_a
al,1,h0786,0.6196521727045381,scr2012,avaConv,onshore_a
al,1,h0787,0.5434013723544809,scr2012,avaConv,onshore_a
al,1,h0788,0.510696228220447,scr2012,avaConv,onshore_a
al,1,h0789,0.5270689511912592,scr2012,avaConv,onshore_a
