region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0241,0.09218834436456733,scr2007,avaConv,offshore
al,h0242,0.06743505344053366,scr2007,avaConv,offshore
al,h0243,0.023868698867735037,scr2007,avaConv,offshore
al,h0244,0.017137420490866275,scr2007,avaConv,offshore
al,h0245,0.011069669617330755,scr2007,avaConv,offshore
al,h0246,0.006794786046115171,scr2007,avaConv,offshore
al,h0247,0.009260071855807786,scr2007,avaConv,offshore
al,h0248,0.010450315857344504,scr2007,avaConv,offshore
al,h0249,0.010272478796991186,scr2007,avaConv,offshore
al,h0250,0.0046171431144449845,scr2007,avaConv,offshore
al,h0251,0.006775650085403267,scr2007,avaConv,offshore
al,h0252,0.008339177882295393,scr2007,avaConv,offshore
al,h0253,0.03574471751446159,scr2007,avaConv,offshore
al,h0254,0.03455300528131936,scr2007,avaConv,offshore
al,h0255,0.03471085943028475,scr2007,avaConv,offshore
al,h0256,0.008813346272041571,scr2007,avaConv,offshore
al,h0257,0.005644400348714559,scr2007,avaConv,offshore
al,h0258,0.0026910437827077764,scr2007,avaConv,offshore
al,h0259,0.056134890183570145,scr2007,avaConv,offshore
al,h0260,0.09982231191592421,scr2007,avaConv,offshore
al,h0261,0.13073976902879716,scr2007,avaConv,offshore
al,h0262,0.10203698692215935,scr2007,avaConv,offshore
al,h0263,0.08450002313037082,scr2007,avaConv,offshore
al,h0264,0.08327911909818088,scr2007,avaConv,offshore
al,h0265,0.07279507308190955,scr2007,avaConv,offshore
al,h0266,0.05575514135559349,scr2007,avaConv,offshore
al,h0267,0.031132341466894177,scr2007,avaConv,offshore
al,h0268,0.028505039534092724,scr2007,avaConv,offshore
al,h0269,0.03709296173082128,scr2007,avaConv,offshore
al,h0270,0.04812131472602125,scr2007,avaConv,offshore
al,h0271,0.33068174715281173,scr2007,avaConv,offshore
al,h0272,0.6108858134812445,scr2007,avaConv,offshore
al,h0273,0.8934601444724544,scr2007,avaConv,offshore
al,h0274,0.9199019359025268,scr2007,avaConv,offshore
al,h0275,0.9239417955162845,scr2007,avaConv,offshore
al,h0276,0.9242619356910772,scr2007,avaConv,offshore
al,h0277,0.6229370285664879,scr2007,avaConv,offshore
al,h0278,0.3217900097080031,scr2007,avaConv,offshore
al,h0279,0.0,scr2007,avaConv,offshore
al,h0280,0.0,scr2007,avaConv,offshore
al,h0281,0.0,scr2007,avaConv,offshore
al,h0282,0.0,scr2007,avaConv,offshore
al,h0283,0.0006887864429718012,scr2007,avaConv,offshore
al,h0284,0.0006887864429718012,scr2007,avaConv,offshore
al,h0285,0.002193129913259596,scr2007,avaConv,offshore
al,h0286,0.0029596839670918466,scr2007,avaConv,offshore
al,h0287,0.0029596839670918466,scr2007,avaConv,offshore
al,h0288,0.0014839685942307896,scr2007,avaConv,offshore
ba,h0241,0.07363412120806938,scr2007,avaConv,offshore
ba,h0242,0.031255792493346944,scr2007,avaConv,offshore
ba,h0243,0.0,scr2007,avaConv,offshore
ba,h0244,0.0,scr2007,avaConv,offshore
ba,h0245,0.0,scr2007,avaConv,offshore
ba,h0246,0.0,scr2007,avaConv,offshore
ba,h0247,0.0,scr2007,avaConv,offshore
ba,h0248,0.0,scr2007,avaConv,offshore
ba,h0249,0.0,scr2007,avaConv,offshore
ba,h0250,0.0,scr2007,avaConv,offshore
ba,h0251,0.0,scr2007,avaConv,offshore
ba,h0252,0.0,scr2007,avaConv,offshore
ba,h0253,0.03469812426123059,scr2007,avaConv,offshore
ba,h0254,0.0845698121805615,scr2007,avaConv,offshore
ba,h0255,0.11823916185265028,scr2007,avaConv,offshore
ba,h0256,0.09573190449332417,scr2007,avaConv,offshore
ba,h0257,0.07542958984352582,scr2007,avaConv,offshore
ba,h0258,0.08557784830923953,scr2007,avaConv,offshore
ba,h0259,0.07975493900042695,scr2007,avaConv,offshore
ba,h0260,0.08146939310236163,scr2007,avaConv,offshore
ba,h0261,0.08538520276717992,scr2007,avaConv,offshore
ba,h0262,0.12050405472303251,scr2007,avaConv,offshore
ba,h0263,0.14226598860574816,scr2007,avaConv,offshore
ba,h0264,0.13968163027101782,scr2007,avaConv,offshore
ba,h0265,0.12969779992312705,scr2007,avaConv,offshore
ba,h0266,0.12282786852420215,scr2007,avaConv,offshore
ba,h0267,0.12689360884115528,scr2007,avaConv,offshore
ba,h0268,0.12157201550653601,scr2007,avaConv,offshore
ba,h0269,0.10452641617251848,scr2007,avaConv,offshore
ba,h0270,0.08137119897890699,scr2007,avaConv,offshore
