region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0245,0.00022047920433445134,scr2007,avaConv,pvOpenspace_a
al,1,h0246,0.024859058734551482,scr2007,avaConv,pvOpenspace_a
al,1,h0247,0.10671059347466899,scr2007,avaConv,pvOpenspace_a
al,1,h0248,0.25266833644030556,scr2007,avaConv,pvOpenspace_a
al,1,h0249,0.4237475027621723,scr2007,avaConv,pvOpenspace_a
al,1,h0250,0.566696400162014,scr2007,avaConv,pvOpenspace_a
al,1,h0251,0.6488420850854891,scr2007,avaConv,pvOpenspace_a
al,1,h0252,0.6717540626208272,scr2007,avaConv,pvOpenspace_a
al,1,h0253,0.6028463287382638,scr2007,avaConv,pvOpenspace_a
al,1,h0254,0.520246951598665,scr2007,avaConv,pvOpenspace_a
al,1,h0255,0.4127554795269359,scr2007,avaConv,pvOpenspace_a
al,1,h0256,0.3209212978007797,scr2007,avaConv,pvOpenspace_a
al,1,h0257,0.20622969640063762,scr2007,avaConv,pvOpenspace_a
al,1,h0258,0.10021508829044862,scr2007,avaConv,pvOpenspace_a
al,1,h0259,0.0326928443610817,scr2007,avaConv,pvOpenspace_a
al,1,h0260,0.005489721127996358,scr2007,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0269,0.0022997262954509647,scr2007,avaConv,pvOpenspace_a
al,1,h0270,0.030106189294508447,scr2007,avaConv,pvOpenspace_a
al,1,h0271,0.11123041521010803,scr2007,avaConv,pvOpenspace_a
al,1,h0272,0.2589203666473736,scr2007,avaConv,pvOpenspace_a
al,1,h0273,0.43188925126558975,scr2007,avaConv,pvOpenspace_a
al,1,h0274,0.5863407687804921,scr2007,avaConv,pvOpenspace_a
al,1,h0275,0.6843910452961337,scr2007,avaConv,pvOpenspace_a
al,1,h0276,0.7183104888660395,scr2007,avaConv,pvOpenspace_a
al,1,h0277,0.6419072022012816,scr2007,avaConv,pvOpenspace_a
al,1,h0278,0.5309355366851892,scr2007,avaConv,pvOpenspace_a
al,1,h0279,0.4112352334834844,scr2007,avaConv,pvOpenspace_a
al,1,h0280,0.3378118731578699,scr2007,avaConv,pvOpenspace_a
al,1,h0281,0.2410138439009978,scr2007,avaConv,pvOpenspace_a
al,1,h0282,0.13249795364766634,scr2007,avaConv,pvOpenspace_a
al,1,h0283,0.045168871282526855,scr2007,avaConv,pvOpenspace_a
al,1,h0284,0.0072540310513282595,scr2007,avaConv,pvOpenspace_a
al,1,h0285,0.0,scr2007,avaConv,pvOpenspace_a
