region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0241,6.2447118902591185,scr2007,dem,electricity
at,h0242,5.82730822026197,scr2007,dem,electricity
at,h0243,5.583857203765751,scr2007,dem,electricity
at,h0244,5.375925705712175,scr2007,dem,electricity
at,h0245,5.377831670322487,scr2007,dem,electricity
at,h0246,5.734009690519761,scr2007,dem,electricity
at,h0247,6.515955540771182,scr2007,dem,electricity
at,h0248,7.475807854854992,scr2007,dem,electricity
at,h0249,8.230594689102233,scr2007,dem,electricity
at,h0250,8.63390986160123,scr2007,dem,electricity
at,h0251,8.82756367937494,scr2007,dem,electricity
at,h0252,8.966276267596458,scr2007,dem,electricity
at,h0253,8.185000844819257,scr2007,dem,electricity
at,h0254,7.2529016751430415,scr2007,dem,electricity
at,h0255,6.195432741905927,scr2007,dem,electricity
at,h0256,6.021427208830438,scr2007,dem,electricity
at,h0257,5.9602706581040765,scr2007,dem,electricity
at,h0258,6.062531345956431,scr2007,dem,electricity
at,h0259,6.131873524572599,scr2007,dem,electricity
at,h0260,6.178010610075733,scr2007,dem,electricity
at,h0261,6.195302652366685,scr2007,dem,electricity
at,h0262,6.226702476361607,scr2007,dem,electricity
at,h0263,6.1825788227255964,scr2007,dem,electricity
at,h0264,5.89792532249636,scr2007,dem,electricity
at,h0265,5.780469051900361,scr2007,dem,electricity
at,h0266,5.6194276423075795,scr2007,dem,electricity
at,h0267,5.582149880889727,scr2007,dem,electricity
at,h0268,5.384797448772561,scr2007,dem,electricity
at,h0269,5.383465563120182,scr2007,dem,electricity
at,h0270,5.738285739356925,scr2007,dem,electricity
at,h0271,5.493091294369185,scr2007,dem,electricity
at,h0272,5.338522939798482,scr2007,dem,electricity
at,h0273,5.009197907151611,scr2007,dem,electricity
at,h0274,5.412063297617741,scr2007,dem,electricity
at,h0275,5.727458314755681,scr2007,dem,electricity
at,h0276,5.9662964697953225,scr2007,dem,electricity
at,h0277,7.060036857817458,scr2007,dem,electricity
at,h0278,8.033462370362436,scr2007,dem,electricity
at,h0279,8.916852004864923,scr2007,dem,electricity
at,h0280,8.837215142316934,scr2007,dem,electricity
at,h0281,8.721062927731062,scr2007,dem,electricity
at,h0282,8.646295724145773,scr2007,dem,electricity
at,h0283,7.920313868716585,scr2007,dem,electricity
at,h0284,7.172297304562459,scr2007,dem,electricity
at,h0285,6.399569287726945,scr2007,dem,electricity
at,h0286,6.28058849030067,scr2007,dem,electricity
at,h0287,6.146501378542079,scr2007,dem,electricity
at,h0288,5.838418175425845,scr2007,dem,electricity
be,h0241,8.06712779900469,scr2007,dem,electricity
be,h0242,7.587630504204694,scr2007,dem,electricity
be,h0243,7.18713052130622,scr2007,dem,electricity
be,h0244,6.915232678427204,scr2007,dem,electricity
be,h0245,6.82270388733559,scr2007,dem,electricity
be,h0246,6.959060169544079,scr2007,dem,electricity
be,h0247,7.267793553742967,scr2007,dem,electricity
be,h0248,7.896006453781693,scr2007,dem,electricity
be,h0249,8.59656902572225,scr2007,dem,electricity
be,h0250,9.27547037993201,scr2007,dem,electricity
be,h0251,9.655534600109924,scr2007,dem,electricity
be,h0252,9.897176313533173,scr2007,dem,electricity
be,h0253,9.35688220354482,scr2007,dem,electricity
be,h0254,8.675419187982254,scr2007,dem,electricity
be,h0255,7.871316978918659,scr2007,dem,electricity
be,h0256,7.68786307670572,scr2007,dem,electricity
be,h0257,7.580574710419546,scr2007,dem,electricity
be,h0258,7.571159714125382,scr2007,dem,electricity
be,h0259,7.500214990818201,scr2007,dem,electricity
be,h0260,7.443650035866874,scr2007,dem,electricity
be,h0261,7.367955692614125,scr2007,dem,electricity
be,h0262,7.400779225743809,scr2007,dem,electricity
be,h0263,7.518830867365184,scr2007,dem,electricity
be,h0264,7.463306857303329,scr2007,dem,electricity
be,h0265,7.483673594980126,scr2007,dem,electricity
be,h0266,7.267317364929675,scr2007,dem,electricity
be,h0267,7.1250756636574435,scr2007,dem,electricity
be,h0268,6.855513973069627,scr2007,dem,electricity
be,h0269,6.756863094255338,scr2007,dem,electricity
be,h0270,6.848172781754476,scr2007,dem,electricity
be,h0271,6.521994840798918,scr2007,dem,electricity
be,h0272,6.2894881716450595,scr2007,dem,electricity
be,h0273,6.12513226246044,scr2007,dem,electricity
be,h0274,6.5488998277687855,scr2007,dem,electricity
be,h0275,6.975110062548341,scr2007,dem,electricity
be,h0276,7.292256627983486,scr2007,dem,electricity
be,h0277,8.264821874995459,scr2007,dem,electricity
be,h0278,9.128690316388653,scr2007,dem,electricity
be,h0279,9.912179929864166,scr2007,dem,electricity
be,h0280,9.830982257953963,scr2007,dem,electricity
be,h0281,9.73397616862939,scr2007,dem,electricity
be,h0282,9.70425708068148,scr2007,dem,electricity
be,h0283,9.050034737109925,scr2007,dem,electricity
be,h0284,8.36442260833191,scr2007,dem,electricity
be,h0285,7.596583707681069,scr2007,dem,electricity
