region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1991,avaConv,pvInd_a
al,1,h0050,0.0,scr1991,avaConv,pvInd_a
al,1,h0051,0.0,scr1991,avaConv,pvInd_a
al,1,h0052,0.0,scr1991,avaConv,pvInd_a
al,1,h0053,0.0,scr1991,avaConv,pvInd_a
al,1,h0054,0.0,scr1991,avaConv,pvInd_a
al,1,h0055,0.0,scr1991,avaConv,pvInd_a
al,1,h0056,0.057270968957122546,scr1991,avaConv,pvInd_a
al,1,h0057,0.18683316217231297,scr1991,avaConv,pvInd_a
al,1,h0058,0.3774308285640364,scr1991,avaConv,pvInd_a
al,1,h0059,0.5360706469547277,scr1991,avaConv,pvInd_a
al,1,h0060,0.6324757692835438,scr1991,avaConv,pvInd_a
al,1,h0061,0.6760725775774162,scr1991,avaConv,pvInd_a
al,1,h0062,0.651047103930331,scr1991,avaConv,pvInd_a
al,1,h0063,0.5562540265273653,scr1991,avaConv,pvInd_a
al,1,h0064,0.3816638121071642,scr1991,avaConv,pvInd_a
al,1,h0065,0.18524080687687522,scr1991,avaConv,pvInd_a
al,1,h0066,0.05420927188640307,scr1991,avaConv,pvInd_a
al,1,h0067,0.0,scr1991,avaConv,pvInd_a
al,1,h0068,0.0,scr1991,avaConv,pvInd_a
al,1,h0069,0.0,scr1991,avaConv,pvInd_a
al,1,h0070,0.0,scr1991,avaConv,pvInd_a
al,1,h0071,0.0,scr1991,avaConv,pvInd_a
al,1,h0072,0.0,scr1991,avaConv,pvInd_a
al,1,h0073,0.0,scr1991,avaConv,pvInd_a
al,1,h0074,0.0,scr1991,avaConv,pvInd_a
al,1,h0075,0.0,scr1991,avaConv,pvInd_a
al,1,h0076,0.0,scr1991,avaConv,pvInd_a
al,1,h0077,0.0,scr1991,avaConv,pvInd_a
al,1,h0078,0.0,scr1991,avaConv,pvInd_a
al,1,h0079,0.0018056819637692616,scr1991,avaConv,pvInd_a
al,1,h0080,0.031046135198501874,scr1991,avaConv,pvInd_a
al,1,h0081,0.09153687435381638,scr1991,avaConv,pvInd_a
al,1,h0082,0.15958919948949601,scr1991,avaConv,pvInd_a
al,1,h0083,0.19610456065486845,scr1991,avaConv,pvInd_a
al,1,h0084,0.20421835944620084,scr1991,avaConv,pvInd_a
al,1,h0085,0.15256633395681482,scr1991,avaConv,pvInd_a
al,1,h0086,0.1068095769123523,scr1991,avaConv,pvInd_a
al,1,h0087,0.06202765911037743,scr1991,avaConv,pvInd_a
al,1,h0088,0.059024634482575805,scr1991,avaConv,pvInd_a
al,1,h0089,0.037096418849450974,scr1991,avaConv,pvInd_a
al,1,h0090,0.014039768452925481,scr1991,avaConv,pvInd_a
al,1,h0091,0.0,scr1991,avaConv,pvInd_a
al,1,h0092,0.0,scr1991,avaConv,pvInd_a
al,1,h0093,0.0,scr1991,avaConv,pvInd_a
al,1,h0094,0.0,scr1991,avaConv,pvInd_a
al,1,h0095,0.0,scr1991,avaConv,pvInd_a
al,1,h0096,0.0,scr1991,avaConv,pvInd_a
at,1,h0049,0.0,scr1991,avaConv,pvInd_a
at,1,h0050,0.0,scr1991,avaConv,pvInd_a
at,1,h0051,0.0,scr1991,avaConv,pvInd_a
at,1,h0052,0.0,scr1991,avaConv,pvInd_a
at,1,h0053,0.0,scr1991,avaConv,pvInd_a
at,1,h0054,0.0,scr1991,avaConv,pvInd_a
at,1,h0055,0.0,scr1991,avaConv,pvInd_a
at,1,h0056,0.017938618563855268,scr1991,avaConv,pvInd_a
at,1,h0057,0.07998788467227708,scr1991,avaConv,pvInd_a
at,1,h0058,0.18499813911076585,scr1991,avaConv,pvInd_a
at,1,h0059,0.2900894570117913,scr1991,avaConv,pvInd_a
at,1,h0060,0.3684741899886311,scr1991,avaConv,pvInd_a
at,1,h0061,0.5062659391260517,scr1991,avaConv,pvInd_a
at,1,h0062,0.5903733164105605,scr1991,avaConv,pvInd_a
at,1,h0063,0.5904787027244993,scr1991,avaConv,pvInd_a
at,1,h0064,0.4103713684516222,scr1991,avaConv,pvInd_a
at,1,h0065,0.19823969750205164,scr1991,avaConv,pvInd_a
at,1,h0066,0.058664646009071376,scr1991,avaConv,pvInd_a
at,1,h0067,0.0,scr1991,avaConv,pvInd_a
at,1,h0068,0.0,scr1991,avaConv,pvInd_a
at,1,h0069,0.0,scr1991,avaConv,pvInd_a
at,1,h0070,0.0,scr1991,avaConv,pvInd_a
at,1,h0071,0.0,scr1991,avaConv,pvInd_a
at,1,h0072,0.0,scr1991,avaConv,pvInd_a
at,1,h0073,0.0,scr1991,avaConv,pvInd_a
at,1,h0074,0.0,scr1991,avaConv,pvInd_a
at,1,h0075,0.0,scr1991,avaConv,pvInd_a
at,1,h0076,0.0,scr1991,avaConv,pvInd_a
at,1,h0077,0.0,scr1991,avaConv,pvInd_a
at,1,h0078,0.0,scr1991,avaConv,pvInd_a
at,1,h0079,0.0,scr1991,avaConv,pvInd_a
at,1,h0080,0.012592629779849667,scr1991,avaConv,pvInd_a
at,1,h0081,0.05587466379560393,scr1991,avaConv,pvInd_a
at,1,h0082,0.13372693004926056,scr1991,avaConv,pvInd_a
at,1,h0083,0.21752627748868397,scr1991,avaConv,pvInd_a
at,1,h0084,0.27851339607165027,scr1991,avaConv,pvInd_a
at,1,h0085,0.3999997076223225,scr1991,avaConv,pvInd_a
at,1,h0086,0.4669370963951938,scr1991,avaConv,pvInd_a
at,1,h0087,0.4775953248929237,scr1991,avaConv,pvInd_a
at,1,h0088,0.34185304792023263,scr1991,avaConv,pvInd_a
at,1,h0089,0.18212251703476562,scr1991,avaConv,pvInd_a
at,1,h0090,0.06680186200960035,scr1991,avaConv,pvInd_a
at,1,h0091,0.0058856405694455195,scr1991,avaConv,pvInd_a
at,1,h0092,0.0,scr1991,avaConv,pvInd_a
at,1,h0093,0.0,scr1991,avaConv,pvInd_a
at,1,h0094,0.0,scr1991,avaConv,pvInd_a
at,1,h0095,0.0,scr1991,avaConv,pvInd_a
at,1,h0096,0.0,scr1991,avaConv,pvInd_a
ba,1,h0049,0.0,scr1991,avaConv,pvInd_a
ba,1,h0050,0.0,scr1991,avaConv,pvInd_a
ba,1,h0051,0.0,scr1991,avaConv,pvInd_a
ba,1,h0052,0.0,scr1991,avaConv,pvInd_a
ba,1,h0053,0.0,scr1991,avaConv,pvInd_a
ba,1,h0054,0.0,scr1991,avaConv,pvInd_a
ba,1,h0055,0.0,scr1991,avaConv,pvInd_a
ba,1,h0056,0.028948815828135525,scr1991,avaConv,pvInd_a
ba,1,h0057,0.09497510038025266,scr1991,avaConv,pvInd_a
ba,1,h0058,0.20976843894227803,scr1991,avaConv,pvInd_a
ba,1,h0059,0.33689336058386,scr1991,avaConv,pvInd_a
ba,1,h0060,0.42539020491945323,scr1991,avaConv,pvInd_a
ba,1,h0061,0.5573837665552529,scr1991,avaConv,pvInd_a
ba,1,h0062,0.6154269323016284,scr1991,avaConv,pvInd_a
ba,1,h0063,0.6151665727810338,scr1991,avaConv,pvInd_a
ba,1,h0064,0.44641745199721966,scr1991,avaConv,pvInd_a
ba,1,h0065,0.23896874108881858,scr1991,avaConv,pvInd_a
ba,1,h0066,0.08298689811510464,scr1991,avaConv,pvInd_a
ba,1,h0067,0.0,scr1991,avaConv,pvInd_a
ba,1,h0068,0.0,scr1991,avaConv,pvInd_a
ba,1,h0069,0.0,scr1991,avaConv,pvInd_a
ba,1,h0070,0.0,scr1991,avaConv,pvInd_a
ba,1,h0071,0.0,scr1991,avaConv,pvInd_a
ba,1,h0072,0.0,scr1991,avaConv,pvInd_a
ba,1,h0073,0.0,scr1991,avaConv,pvInd_a
ba,1,h0074,0.0,scr1991,avaConv,pvInd_a
ba,1,h0075,0.0,scr1991,avaConv,pvInd_a
ba,1,h0076,0.0,scr1991,avaConv,pvInd_a
ba,1,h0077,0.0,scr1991,avaConv,pvInd_a
ba,1,h0078,0.0,scr1991,avaConv,pvInd_a
ba,1,h0079,0.0,scr1991,avaConv,pvInd_a
ba,1,h0080,0.010419745095506722,scr1991,avaConv,pvInd_a
ba,1,h0081,0.0328846822133665,scr1991,avaConv,pvInd_a
ba,1,h0082,0.0637212131626694,scr1991,avaConv,pvInd_a
ba,1,h0083,0.09204079899208994,scr1991,avaConv,pvInd_a
ba,1,h0084,0.11277301825311102,scr1991,avaConv,pvInd_a
ba,1,h0085,0.25448539505580425,scr1991,avaConv,pvInd_a
ba,1,h0086,0.3597725238211775,scr1991,avaConv,pvInd_a
ba,1,h0087,0.4232176025819819,scr1991,avaConv,pvInd_a
ba,1,h0088,0.3171748349662033,scr1991,avaConv,pvInd_a
ba,1,h0089,0.1794213241844695,scr1991,avaConv,pvInd_a
ba,1,h0090,0.06965930637838563,scr1991,avaConv,pvInd_a
ba,1,h0091,0.004016050258128042,scr1991,avaConv,pvInd_a
ba,1,h0092,0.0,scr1991,avaConv,pvInd_a
ba,1,h0093,0.0,scr1991,avaConv,pvInd_a
ba,1,h0094,0.0,scr1991,avaConv,pvInd_a
ba,1,h0095,0.0,scr1991,avaConv,pvInd_a
ba,1,h0096,0.0,scr1991,avaConv,pvInd_a
be,1,h0049,0.0,scr1991,avaConv,pvInd_a
be,1,h0050,0.0,scr1991,avaConv,pvInd_a
be,1,h0051,0.0,scr1991,avaConv,pvInd_a
be,1,h0052,0.0,scr1991,avaConv,pvInd_a
be,1,h0053,0.0,scr1991,avaConv,pvInd_a
be,1,h0054,0.0,scr1991,avaConv,pvInd_a
be,1,h0055,0.0,scr1991,avaConv,pvInd_a
be,1,h0056,0.0,scr1991,avaConv,pvInd_a
be,1,h0057,0.034443182836097125,scr1991,avaConv,pvInd_a
be,1,h0058,0.13866441411588531,scr1991,avaConv,pvInd_a
be,1,h0059,0.31109205202776663,scr1991,avaConv,pvInd_a
be,1,h0060,0.4835315517770179,scr1991,avaConv,pvInd_a
be,1,h0061,0.5998125875943063,scr1991,avaConv,pvInd_a
be,1,h0062,0.639503628444822,scr1991,avaConv,pvInd_a
be,1,h0063,0.5989548604457975,scr1991,avaConv,pvInd_a
be,1,h0064,0.47800022765895855,scr1991,avaConv,pvInd_a
be,1,h0065,0.3012055866716443,scr1991,avaConv,pvInd_a
be,1,h0066,0.1306001394054308,scr1991,avaConv,pvInd_a
be,1,h0067,0.03102533100822086,scr1991,avaConv,pvInd_a
be,1,h0068,0.0,scr1991,avaConv,pvInd_a
be,1,h0069,0.0,scr1991,avaConv,pvInd_a
be,1,h0070,0.0,scr1991,avaConv,pvInd_a
be,1,h0071,0.0,scr1991,avaConv,pvInd_a
be,1,h0072,0.0,scr1991,avaConv,pvInd_a
be,1,h0073,0.0,scr1991,avaConv,pvInd_a
be,1,h0074,0.0,scr1991,avaConv,pvInd_a
be,1,h0075,0.0,scr1991,avaConv,pvInd_a
be,1,h0076,0.0,scr1991,avaConv,pvInd_a
be,1,h0077,0.0,scr1991,avaConv,pvInd_a
be,1,h0078,0.0,scr1991,avaConv,pvInd_a
be,1,h0079,0.0,scr1991,avaConv,pvInd_a
be,1,h0080,0.0,scr1991,avaConv,pvInd_a
be,1,h0081,0.024815613151610922,scr1991,avaConv,pvInd_a
be,1,h0082,0.09404169806452385,scr1991,avaConv,pvInd_a
be,1,h0083,0.21145988144970898,scr1991,avaConv,pvInd_a
be,1,h0084,0.3488840076394054,scr1991,avaConv,pvInd_a
be,1,h0085,0.295630775003054,scr1991,avaConv,pvInd_a
be,1,h0086,0.1970009497980505,scr1991,avaConv,pvInd_a
be,1,h0087,0.056534902968815484,scr1991,avaConv,pvInd_a
be,1,h0088,0.04181419880209519,scr1991,avaConv,pvInd_a
be,1,h0089,0.023252580631414492,scr1991,avaConv,pvInd_a
be,1,h0090,0.008017666694812527,scr1991,avaConv,pvInd_a
be,1,h0091,0.0010517887789173275,scr1991,avaConv,pvInd_a
be,1,h0092,0.0,scr1991,avaConv,pvInd_a
be,1,h0093,0.0,scr1991,avaConv,pvInd_a
be,1,h0094,0.0,scr1991,avaConv,pvInd_a
be,1,h0095,0.0,scr1991,avaConv,pvInd_a
be,1,h0096,0.0,scr1991,avaConv,pvInd_a
bg,1,h0049,0.0,scr1991,avaConv,pvInd_a
bg,1,h0050,0.0,scr1991,avaConv,pvInd_a
bg,1,h0051,0.0,scr1991,avaConv,pvInd_a
bg,1,h0052,0.0,scr1991,avaConv,pvInd_a
bg,1,h0053,0.0,scr1991,avaConv,pvInd_a
bg,1,h0054,0.0,scr1991,avaConv,pvInd_a
bg,1,h0055,0.006480570496782445,scr1991,avaConv,pvInd_a
bg,1,h0056,0.07367852834446595,scr1991,avaConv,pvInd_a
bg,1,h0057,0.20495526363437405,scr1991,avaConv,pvInd_a
bg,1,h0058,0.3750157456944316,scr1991,avaConv,pvInd_a
bg,1,h0059,0.4933386281390095,scr1991,avaConv,pvInd_a
bg,1,h0060,0.5411126543389858,scr1991,avaConv,pvInd_a
bg,1,h0061,0.6075537751378635,scr1991,avaConv,pvInd_a
bg,1,h0062,0.6145794665280195,scr1991,avaConv,pvInd_a
bg,1,h0063,0.555507869623487,scr1991,avaConv,pvInd_a
bg,1,h0064,0.35668332325684,scr1991,avaConv,pvInd_a
bg,1,h0065,0.16229123497984024,scr1991,avaConv,pvInd_a
bg,1,h0066,0.04278477038109499,scr1991,avaConv,pvInd_a
bg,1,h0067,0.0,scr1991,avaConv,pvInd_a
bg,1,h0068,0.0,scr1991,avaConv,pvInd_a
bg,1,h0069,0.0,scr1991,avaConv,pvInd_a
bg,1,h0070,0.0,scr1991,avaConv,pvInd_a
bg,1,h0071,0.0,scr1991,avaConv,pvInd_a
bg,1,h0072,0.0,scr1991,avaConv,pvInd_a
bg,1,h0073,0.0,scr1991,avaConv,pvInd_a
bg,1,h0074,0.0,scr1991,avaConv,pvInd_a
bg,1,h0075,0.0,scr1991,avaConv,pvInd_a
bg,1,h0076,0.0,scr1991,avaConv,pvInd_a
bg,1,h0077,0.0,scr1991,avaConv,pvInd_a
bg,1,h0078,0.0,scr1991,avaConv,pvInd_a
bg,1,h0079,0.011983017344518987,scr1991,avaConv,pvInd_a
bg,1,h0080,0.057056342001226654,scr1991,avaConv,pvInd_a
bg,1,h0081,0.14762444371093442,scr1991,avaConv,pvInd_a
bg,1,h0082,0.27330314278132767,scr1991,avaConv,pvInd_a
bg,1,h0083,0.4024298889400014,scr1991,avaConv,pvInd_a
bg,1,h0084,0.5035426639496983,scr1991,avaConv,pvInd_a
bg,1,h0085,0.3972538380848439,scr1991,avaConv,pvInd_a
bg,1,h0086,0.24411816973509848,scr1991,avaConv,pvInd_a
bg,1,h0087,0.06796857255396851,scr1991,avaConv,pvInd_a
bg,1,h0088,0.03733769460348499,scr1991,avaConv,pvInd_a
bg,1,h0089,0.015154244969433637,scr1991,avaConv,pvInd_a
bg,1,h0090,0.0026536065584875225,scr1991,avaConv,pvInd_a
bg,1,h0091,0.0,scr1991,avaConv,pvInd_a
bg,1,h0092,0.0,scr1991,avaConv,pvInd_a
bg,1,h0093,0.0,scr1991,avaConv,pvInd_a
bg,1,h0094,0.0,scr1991,avaConv,pvInd_a
bg,1,h0095,0.0,scr1991,avaConv,pvInd_a
bg,1,h0096,0.0,scr1991,avaConv,pvInd_a
ch,1,h0049,0.0,scr1991,avaConv,pvInd_a
ch,1,h0050,0.0,scr1991,avaConv,pvInd_a
ch,1,h0051,0.0,scr1991,avaConv,pvInd_a
ch,1,h0052,0.0,scr1991,avaConv,pvInd_a
ch,1,h0053,0.0,scr1991,avaConv,pvInd_a
ch,1,h0054,0.0,scr1991,avaConv,pvInd_a
ch,1,h0055,0.0,scr1991,avaConv,pvInd_a
ch,1,h0056,0.0,scr1991,avaConv,pvInd_a
ch,1,h0057,0.06285892240554501,scr1991,avaConv,pvInd_a
ch,1,h0058,0.19074226449885073,scr1991,avaConv,pvInd_a
ch,1,h0059,0.3825241837435895,scr1991,avaConv,pvInd_a
ch,1,h0060,0.5542098809430178,scr1991,avaConv,pvInd_a
ch,1,h0061,0.6554914543315619,scr1991,avaConv,pvInd_a
ch,1,h0062,0.6734822756088943,scr1991,avaConv,pvInd_a
ch,1,h0063,0.6083648372771645,scr1991,avaConv,pvInd_a
ch,1,h0064,0.4858431021403074,scr1991,avaConv,pvInd_a
ch,1,h0065,0.3155897333847023,scr1991,avaConv,pvInd_a
ch,1,h0066,0.1468422800238153,scr1991,avaConv,pvInd_a
ch,1,h0067,0.040101443254488355,scr1991,avaConv,pvInd_a
ch,1,h0068,0.0,scr1991,avaConv,pvInd_a
ch,1,h0069,0.0,scr1991,avaConv,pvInd_a
ch,1,h0070,0.0,scr1991,avaConv,pvInd_a
ch,1,h0071,0.0,scr1991,avaConv,pvInd_a
ch,1,h0072,0.0,scr1991,avaConv,pvInd_a
ch,1,h0073,0.0,scr1991,avaConv,pvInd_a
ch,1,h0074,0.0,scr1991,avaConv,pvInd_a
ch,1,h0075,0.0,scr1991,avaConv,pvInd_a
ch,1,h0076,0.0,scr1991,avaConv,pvInd_a
ch,1,h0077,0.0,scr1991,avaConv,pvInd_a
ch,1,h0078,0.0,scr1991,avaConv,pvInd_a
ch,1,h0079,0.0,scr1991,avaConv,pvInd_a
ch,1,h0080,0.002493051209523785,scr1991,avaConv,pvInd_a
