region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1988,avaConv,pvInd_a
al,1,h0098,0.0,scr1988,avaConv,pvInd_a
al,1,h0099,0.0,scr1988,avaConv,pvInd_a
al,1,h0100,0.0,scr1988,avaConv,pvInd_a
al,1,h0101,0.0,scr1988,avaConv,pvInd_a
al,1,h0102,0.0,scr1988,avaConv,pvInd_a
al,1,h0103,0.0008994102247912383,scr1988,avaConv,pvInd_a
al,1,h0104,0.006571055179765449,scr1988,avaConv,pvInd_a
al,1,h0105,0.02473234636055372,scr1988,avaConv,pvInd_a
al,1,h0106,0.06486571983914804,scr1988,avaConv,pvInd_a
al,1,h0107,0.11855603080018622,scr1988,avaConv,pvInd_a
al,1,h0108,0.17351650806739366,scr1988,avaConv,pvInd_a
al,1,h0109,0.30239339151410094,scr1988,avaConv,pvInd_a
al,1,h0110,0.3799197147685983,scr1988,avaConv,pvInd_a
al,1,h0111,0.39336505644459785,scr1988,avaConv,pvInd_a
al,1,h0112,0.2531689040960972,scr1988,avaConv,pvInd_a
al,1,h0113,0.12296036594972572,scr1988,avaConv,pvInd_a
al,1,h0114,0.039362758854884196,scr1988,avaConv,pvInd_a
al,1,h0115,0.005165021764153811,scr1988,avaConv,pvInd_a
al,1,h0116,0.0,scr1988,avaConv,pvInd_a
al,1,h0117,0.0,scr1988,avaConv,pvInd_a
al,1,h0118,0.0,scr1988,avaConv,pvInd_a
al,1,h0119,0.0,scr1988,avaConv,pvInd_a
al,1,h0120,0.0,scr1988,avaConv,pvInd_a
al,1,h0121,0.0,scr1988,avaConv,pvInd_a
al,1,h0122,0.0,scr1988,avaConv,pvInd_a
al,1,h0123,0.0,scr1988,avaConv,pvInd_a
al,1,h0124,0.0,scr1988,avaConv,pvInd_a
al,1,h0125,0.0,scr1988,avaConv,pvInd_a
al,1,h0126,0.0,scr1988,avaConv,pvInd_a
al,1,h0127,0.002359129771862912,scr1988,avaConv,pvInd_a
al,1,h0128,0.012519335956897823,scr1988,avaConv,pvInd_a
al,1,h0129,0.03437824238953217,scr1988,avaConv,pvInd_a
al,1,h0130,0.06493520579064736,scr1988,avaConv,pvInd_a
al,1,h0131,0.10850823535256715,scr1988,avaConv,pvInd_a
al,1,h0132,0.17063240166931973,scr1988,avaConv,pvInd_a
