region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0097,0.3078971404423284,scr1988,avaConv,offshore
al,h0098,0.5143385959263295,scr1988,avaConv,offshore
al,h0099,0.7292379423309077,scr1988,avaConv,offshore
al,h0100,0.7038343691144769,scr1988,avaConv,offshore
al,h0101,0.6721028527790853,scr1988,avaConv,offshore
al,h0102,0.6296388193876368,scr1988,avaConv,offshore
al,h0103,0.6093555195279922,scr1988,avaConv,offshore
al,h0104,0.5511606098651455,scr1988,avaConv,offshore
al,h0105,0.48876173546469137,scr1988,avaConv,offshore
al,h0106,0.3952827671442771,scr1988,avaConv,offshore
al,h0107,0.3357316648583489,scr1988,avaConv,offshore
al,h0108,0.26140876028182986,scr1988,avaConv,offshore
al,h0109,0.15743105847657654,scr1988,avaConv,offshore
al,h0110,0.08587040515335694,scr1988,avaConv,offshore
al,h0111,0.05131909739220126,scr1988,avaConv,offshore
al,h0112,0.06854550148675252,scr1988,avaConv,offshore
al,h0113,0.07495348676387842,scr1988,avaConv,offshore
al,h0114,0.09363979133867466,scr1988,avaConv,offshore
al,h0115,0.0693224675186888,scr1988,avaConv,offshore
al,h0116,0.04375353328825133,scr1988,avaConv,offshore
al,h0117,0.0041745846841211316,scr1988,avaConv,offshore
al,h0118,0.01134656956540178,scr1988,avaConv,offshore
al,h0119,0.03166361140545355,scr1988,avaConv,offshore
al,h0120,0.06509167094748818,scr1988,avaConv,offshore
al,h0121,0.3806141634235048,scr1988,avaConv,offshore
al,h0122,0.674127069246844,scr1988,avaConv,offshore
al,h0123,0.9462312246628319,scr1988,avaConv,offshore
al,h0124,0.9401532669973511,scr1988,avaConv,offshore
al,h0125,0.9180246210625991,scr1988,avaConv,offshore
al,h0126,0.8718968641547952,scr1988,avaConv,offshore
al,h0127,0.7465535092695232,scr1988,avaConv,offshore
al,h0128,0.6654875972352806,scr1988,avaConv,offshore
al,h0129,0.6046708474355097,scr1988,avaConv,offshore
al,h0130,0.6004946472271273,scr1988,avaConv,offshore
al,h0131,0.5378340312351578,scr1988,avaConv,offshore
al,h0132,0.4260751801266456,scr1988,avaConv,offshore
al,h0133,0.2829027077707516,scr1988,avaConv,offshore
al,h0134,0.1753308639780288,scr1988,avaConv,offshore
al,h0135,0.12336443562498747,scr1988,avaConv,offshore
al,h0136,0.12680170730430795,scr1988,avaConv,offshore
al,h0137,0.11969633334603168,scr1988,avaConv,offshore
al,h0138,0.10667538716688267,scr1988,avaConv,offshore
al,h0139,0.10338202105726808,scr1988,avaConv,offshore
al,h0140,0.11208469544245693,scr1988,avaConv,offshore
al,h0141,0.1350803105607826,scr1988,avaConv,offshore
al,h0142,0.1614970803099305,scr1988,avaConv,offshore
al,h0143,0.1885198857809773,scr1988,avaConv,offshore
al,h0144,0.21160411691681413,scr1988,avaConv,offshore
ba,h0097,0.07615611092246576,scr1988,avaConv,offshore
ba,h0098,0.11742277125054337,scr1988,avaConv,offshore
ba,h0099,0.14936342947982886,scr1988,avaConv,offshore
ba,h0100,0.11619856773576037,scr1988,avaConv,offshore
ba,h0101,0.08225169414300902,scr1988,avaConv,offshore
