region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0559,0.021131177486594283,scr1998,avaConv,pvOpenspace_a
al,1,h0560,0.08171666725568133,scr1998,avaConv,pvOpenspace_a
al,1,h0561,0.18381616253648905,scr1998,avaConv,pvOpenspace_a
al,1,h0562,0.3003546004655026,scr1998,avaConv,pvOpenspace_a
al,1,h0563,0.39842174526166413,scr1998,avaConv,pvOpenspace_a
al,1,h0564,0.4562840298052372,scr1998,avaConv,pvOpenspace_a
al,1,h0565,0.42406891161535226,scr1998,avaConv,pvOpenspace_a
al,1,h0566,0.3453587804458037,scr1998,avaConv,pvOpenspace_a
al,1,h0567,0.22691420585341396,scr1998,avaConv,pvOpenspace_a
al,1,h0568,0.13667383112101927,scr1998,avaConv,pvOpenspace_a
al,1,h0569,0.05764757398430439,scr1998,avaConv,pvOpenspace_a
al,1,h0570,0.014819504035070147,scr1998,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0583,0.0014125105775136392,scr1998,avaConv,pvOpenspace_a
al,1,h0584,0.013466671777831915,scr1998,avaConv,pvOpenspace_a
al,1,h0585,0.03810001176199673,scr1998,avaConv,pvOpenspace_a
al,1,h0586,0.08081942808483938,scr1998,avaConv,pvOpenspace_a
al,1,h0587,0.1418288847367801,scr1998,avaConv,pvOpenspace_a
al,1,h0588,0.207146351180615,scr1998,avaConv,pvOpenspace_a
al,1,h0589,0.21523623663176758,scr1998,avaConv,pvOpenspace_a
