region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1983,avaConv,pvInd_a
al,1,h0098,0.0,scr1983,avaConv,pvInd_a
al,1,h0099,0.0,scr1983,avaConv,pvInd_a
al,1,h0100,0.0,scr1983,avaConv,pvInd_a
al,1,h0101,0.0,scr1983,avaConv,pvInd_a
al,1,h0102,0.0,scr1983,avaConv,pvInd_a
al,1,h0103,0.025990678565006444,scr1983,avaConv,pvInd_a
al,1,h0104,0.11711239392549597,scr1983,avaConv,pvInd_a
al,1,h0105,0.27663654118000713,scr1983,avaConv,pvInd_a
al,1,h0106,0.4572530273041433,scr1983,avaConv,pvInd_a
al,1,h0107,0.5967991726423384,scr1983,avaConv,pvInd_a
al,1,h0108,0.6759331184195433,scr1983,avaConv,pvInd_a
al,1,h0109,0.5762619949857377,scr1983,avaConv,pvInd_a
al,1,h0110,0.4400624298607437,scr1983,avaConv,pvInd_a
al,1,h0111,0.26482365091994,scr1983,avaConv,pvInd_a
al,1,h0112,0.18595674589005462,scr1983,avaConv,pvInd_a
al,1,h0113,0.09490761130590698,scr1983,avaConv,pvInd_a
al,1,h0114,0.03310124268658446,scr1983,avaConv,pvInd_a
al,1,h0115,0.004422187472273216,scr1983,avaConv,pvInd_a
al,1,h0116,0.0,scr1983,avaConv,pvInd_a
al,1,h0117,0.0,scr1983,avaConv,pvInd_a
al,1,h0118,0.0,scr1983,avaConv,pvInd_a
al,1,h0119,0.0,scr1983,avaConv,pvInd_a
al,1,h0120,0.0,scr1983,avaConv,pvInd_a
al,1,h0121,0.0,scr1983,avaConv,pvInd_a
al,1,h0122,0.0,scr1983,avaConv,pvInd_a
al,1,h0123,0.0,scr1983,avaConv,pvInd_a
al,1,h0124,0.0,scr1983,avaConv,pvInd_a
al,1,h0125,0.0,scr1983,avaConv,pvInd_a
al,1,h0126,0.0,scr1983,avaConv,pvInd_a
al,1,h0127,0.03174798810297562,scr1983,avaConv,pvInd_a
al,1,h0128,0.12624509991593058,scr1983,avaConv,pvInd_a
al,1,h0129,0.2807065380618963,scr1983,avaConv,pvInd_a
al,1,h0130,0.4467680550678872,scr1983,avaConv,pvInd_a
al,1,h0131,0.5688793718822714,scr1983,avaConv,pvInd_a
al,1,h0132,0.6400891537290772,scr1983,avaConv,pvInd_a
al,1,h0133,0.6866962164381057,scr1983,avaConv,pvInd_a
al,1,h0134,0.680887355121241,scr1983,avaConv,pvInd_a
al,1,h0135,0.6152720917584926,scr1983,avaConv,pvInd_a
al,1,h0136,0.45992882746481056,scr1983,avaConv,pvInd_a
al,1,h0137,0.2699954796821094,scr1983,avaConv,pvInd_a
al,1,h0138,0.11029984535236347,scr1983,avaConv,pvInd_a
al,1,h0139,0.02162677265488386,scr1983,avaConv,pvInd_a
al,1,h0140,0.0,scr1983,avaConv,pvInd_a
al,1,h0141,0.0,scr1983,avaConv,pvInd_a
al,1,h0142,0.0,scr1983,avaConv,pvInd_a
al,1,h0143,0.0,scr1983,avaConv,pvInd_a
al,1,h0144,0.0,scr1983,avaConv,pvInd_a
at,1,h0097,0.0,scr1983,avaConv,pvInd_a
at,1,h0098,0.0,scr1983,avaConv,pvInd_a
at,1,h0099,0.0,scr1983,avaConv,pvInd_a
at,1,h0100,0.0,scr1983,avaConv,pvInd_a
at,1,h0101,0.0,scr1983,avaConv,pvInd_a
at,1,h0102,0.0,scr1983,avaConv,pvInd_a
at,1,h0103,0.0,scr1983,avaConv,pvInd_a
at,1,h0104,0.06468362027699102,scr1983,avaConv,pvInd_a
at,1,h0105,0.21447395334553018,scr1983,avaConv,pvInd_a
at,1,h0106,0.43967194841385854,scr1983,avaConv,pvInd_a
at,1,h0107,0.6333460468823676,scr1983,avaConv,pvInd_a
at,1,h0108,0.7637677422355151,scr1983,avaConv,pvInd_a
at,1,h0109,0.7206106985632129,scr1983,avaConv,pvInd_a
at,1,h0110,0.5916771286405433,scr1983,avaConv,pvInd_a
at,1,h0111,0.3864922660048919,scr1983,avaConv,pvInd_a
at,1,h0112,0.24145028671776,scr1983,avaConv,pvInd_a
at,1,h0113,0.11675995776257388,scr1983,avaConv,pvInd_a
at,1,h0114,0.041294478780482535,scr1983,avaConv,pvInd_a
at,1,h0115,0.00796738131346442,scr1983,avaConv,pvInd_a
at,1,h0116,0.0,scr1983,avaConv,pvInd_a
at,1,h0117,0.0,scr1983,avaConv,pvInd_a
at,1,h0118,0.0,scr1983,avaConv,pvInd_a
at,1,h0119,0.0,scr1983,avaConv,pvInd_a
at,1,h0120,0.0,scr1983,avaConv,pvInd_a
at,1,h0121,0.0,scr1983,avaConv,pvInd_a
at,1,h0122,0.0,scr1983,avaConv,pvInd_a
at,1,h0123,0.0,scr1983,avaConv,pvInd_a
at,1,h0124,0.0,scr1983,avaConv,pvInd_a
at,1,h0125,0.0,scr1983,avaConv,pvInd_a
at,1,h0126,0.0,scr1983,avaConv,pvInd_a
at,1,h0127,0.01618382436997264,scr1983,avaConv,pvInd_a
at,1,h0128,0.09254147658277294,scr1983,avaConv,pvInd_a
at,1,h0129,0.2432172199537615,scr1983,avaConv,pvInd_a
at,1,h0130,0.4379068766925279,scr1983,avaConv,pvInd_a
at,1,h0131,0.602622266166947,scr1983,avaConv,pvInd_a
at,1,h0132,0.7064241863018965,scr1983,avaConv,pvInd_a
at,1,h0133,0.7843902606366335,scr1983,avaConv,pvInd_a
at,1,h0134,0.796486858992248,scr1983,avaConv,pvInd_a
at,1,h0135,0.7397044021504295,scr1983,avaConv,pvInd_a
at,1,h0136,0.5707385789860826,scr1983,avaConv,pvInd_a
at,1,h0137,0.35399148979239303,scr1983,avaConv,pvInd_a
at,1,h0138,0.15479753704817129,scr1983,avaConv,pvInd_a
at,1,h0139,0.03712647939933942,scr1983,avaConv,pvInd_a
at,1,h0140,0.0,scr1983,avaConv,pvInd_a
at,1,h0141,0.0,scr1983,avaConv,pvInd_a
at,1,h0142,0.0,scr1983,avaConv,pvInd_a
at,1,h0143,0.0,scr1983,avaConv,pvInd_a
at,1,h0144,0.0,scr1983,avaConv,pvInd_a
ba,1,h0097,0.0,scr1983,avaConv,pvInd_a
ba,1,h0098,0.0,scr1983,avaConv,pvInd_a
ba,1,h0099,0.0,scr1983,avaConv,pvInd_a
ba,1,h0100,0.0,scr1983,avaConv,pvInd_a
ba,1,h0101,0.0,scr1983,avaConv,pvInd_a
ba,1,h0102,0.0,scr1983,avaConv,pvInd_a
ba,1,h0103,0.02501848603039543,scr1983,avaConv,pvInd_a
ba,1,h0104,0.11567341016217918,scr1983,avaConv,pvInd_a
ba,1,h0105,0.2751773296436801,scr1983,avaConv,pvInd_a
ba,1,h0106,0.4698648636537247,scr1983,avaConv,pvInd_a
ba,1,h0107,0.6341097426187418,scr1983,avaConv,pvInd_a
ba,1,h0108,0.7412232399394076,scr1983,avaConv,pvInd_a
ba,1,h0109,0.6524456608552286,scr1983,avaConv,pvInd_a
ba,1,h0110,0.49652749172297045,scr1983,avaConv,pvInd_a
ba,1,h0111,0.2877233455585222,scr1983,avaConv,pvInd_a
ba,1,h0112,0.1925327531373889,scr1983,avaConv,pvInd_a
ba,1,h0113,0.10601344455631277,scr1983,avaConv,pvInd_a
ba,1,h0114,0.045405449283196196,scr1983,avaConv,pvInd_a
ba,1,h0115,0.010469866425936789,scr1983,avaConv,pvInd_a
ba,1,h0116,0.0,scr1983,avaConv,pvInd_a
ba,1,h0117,0.0,scr1983,avaConv,pvInd_a
ba,1,h0118,0.0,scr1983,avaConv,pvInd_a
ba,1,h0119,0.0,scr1983,avaConv,pvInd_a
ba,1,h0120,0.0,scr1983,avaConv,pvInd_a
ba,1,h0121,0.0,scr1983,avaConv,pvInd_a
ba,1,h0122,0.0,scr1983,avaConv,pvInd_a
ba,1,h0123,0.0,scr1983,avaConv,pvInd_a
ba,1,h0124,0.0,scr1983,avaConv,pvInd_a
ba,1,h0125,0.0,scr1983,avaConv,pvInd_a
ba,1,h0126,0.0,scr1983,avaConv,pvInd_a
ba,1,h0127,0.030829181453683543,scr1983,avaConv,pvInd_a
ba,1,h0128,0.12429784075517732,scr1983,avaConv,pvInd_a
ba,1,h0129,0.2911060214539765,scr1983,avaConv,pvInd_a
ba,1,h0130,0.4900609271346707,scr1983,avaConv,pvInd_a
ba,1,h0131,0.6514330573620799,scr1983,avaConv,pvInd_a
ba,1,h0132,0.7467873791814644,scr1983,avaConv,pvInd_a
ba,1,h0133,0.8005413939234727,scr1983,avaConv,pvInd_a
ba,1,h0134,0.7973366172338295,scr1983,avaConv,pvInd_a
