region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0013,5.6842597963467725,scr1998,effConv,heatpumpGroundSpace
AT,hh0014,5.924305803588604,scr1998,effConv,heatpumpGroundSpace
AT,hh0015,6.235485760952148,scr1998,effConv,heatpumpGroundSpace
AT,hh0016,5.947965373742923,scr1998,effConv,heatpumpGroundSpace
AT,hh0017,6.220935272008023,scr1998,effConv,heatpumpGroundSpace
AT,hh0018,6.311784745351096,scr1998,effConv,heatpumpGroundSpace
BE,hh0013,6.150466578746303,scr1998,effConv,heatpumpGroundSpace
BE,hh0014,6.322792413369689,scr1998,effConv,heatpumpGroundSpace
BE,hh0015,6.339045727457801,scr1998,effConv,heatpumpGroundSpace
BE,hh0016,6.228681763918634,scr1998,effConv,heatpumpGroundSpace
BE,hh0017,6.32853998544139,scr1998,effConv,heatpumpGroundSpace
BE,hh0018,6.34,scr1998,effConv,heatpumpGroundSpace
BG,hh0013,5.9685734370013614,scr1998,effConv,heatpumpGroundSpace
BG,hh0014,6.339033129261361,scr1998,effConv,heatpumpGroundSpace
BG,hh0015,6.335165158079699,scr1998,effConv,heatpumpGroundSpace
BG,hh0016,6.293519925947576,scr1998,effConv,heatpumpGroundSpace
BG,hh0017,6.33613105160322,scr1998,effConv,heatpumpGroundSpace
BG,hh0018,6.34,scr1998,effConv,heatpumpGroundSpace
CH,hh0013,5.345758035344736,scr1998,effConv,heatpumpGroundSpace
CH,hh0014,5.8774177307636055,scr1998,effConv,heatpumpGroundSpace
CH,hh0015,6.244121154884757,scr1998,effConv,heatpumpGroundSpace
CH,hh0016,5.863718812670378,scr1998,effConv,heatpumpGroundSpace
CH,hh0017,6.222096639680134,scr1998,effConv,heatpumpGroundSpace
CH,hh0018,6.272985465784579,scr1998,effConv,heatpumpGroundSpace
CZ,hh0013,6.06257561390273,scr1998,effConv,heatpumpGroundSpace
CZ,hh0014,6.165695196244691,scr1998,effConv,heatpumpGroundSpace
CZ,hh0015,6.33498331925437,scr1998,effConv,heatpumpGroundSpace
CZ,hh0016,6.113078973370252,scr1998,effConv,heatpumpGroundSpace
CZ,hh0017,6.328760065491944,scr1998,effConv,heatpumpGroundSpace
CZ,hh0018,6.34,scr1998,effConv,heatpumpGroundSpace
DE,hh0013,6.061790012708524,scr1998,effConv,heatpumpGroundSpace
DE,hh0014,6.282866215727437,scr1998,effConv,heatpumpGroundSpace
DE,hh0015,6.325698638076018,scr1998,effConv,heatpumpGroundSpace
DE,hh0016,6.093859720493356,scr1998,effConv,heatpumpGroundSpace
DE,hh0017,6.307969346781852,scr1998,effConv,heatpumpGroundSpace
DE,hh0018,6.338701878743779,scr1998,effConv,heatpumpGroundSpace
GR,hh0013,6.305072261186069,scr1998,effConv,heatpumpGroundSpace
GR,hh0014,6.3399999999965075,scr1998,effConv,heatpumpGroundSpace
GR,hh0015,6.3399999999965075,scr1998,effConv,heatpumpGroundSpace
GR,hh0016,6.3399999999965075,scr1998,effConv,heatpumpGroundSpace
GR,hh0017,6.3399999999965075,scr1998,effConv,heatpumpGroundSpace
GR,hh0018,6.3399999999965075,scr1998,effConv,heatpumpGroundSpace
ES,hh0013,6.154108390212059,scr1998,effConv,heatpumpGroundSpace
ES,hh0014,6.329924874007702,scr1998,effConv,heatpumpGroundSpace
ES,hh0015,6.338663667440414,scr1998,effConv,heatpumpGroundSpace
ES,hh0016,6.319507904350758,scr1998,effConv,heatpumpGroundSpace
ES,hh0017,6.336838521063328,scr1998,effConv,heatpumpGroundSpace
ES,hh0018,6.338238716125488,scr1998,effConv,heatpumpGroundSpace
DK,hh0013,5.995724568089919,scr1998,effConv,heatpumpGroundSpace
DK,hh0014,6.2935161089047185,scr1998,effConv,heatpumpGroundSpace
DK,hh0015,6.316049965234022,scr1998,effConv,heatpumpGroundSpace
DK,hh0016,6.057244354748781,scr1998,effConv,heatpumpGroundSpace
DK,hh0017,6.29982643516033,scr1998,effConv,heatpumpGroundSpace
DK,hh0018,6.323797282835955,scr1998,effConv,heatpumpGroundSpace
EE,hh0013,4.775916420838847,scr1998,effConv,heatpumpGroundSpace
EE,hh0014,5.080962924208793,scr1998,effConv,heatpumpGroundSpace
EE,hh0015,6.1577313088258565,scr1998,effConv,heatpumpGroundSpace
EE,hh0016,6.146281754293095,scr1998,effConv,heatpumpGroundSpace
EE,hh0017,6.34,scr1998,effConv,heatpumpGroundSpace
EE,hh0018,6.34,scr1998,effConv,heatpumpGroundSpace
FI,hh0013,4.623633122254871,scr1998,effConv,heatpumpGroundSpace
FI,hh0014,5.404237131365175,scr1998,effConv,heatpumpGroundSpace
FI,hh0015,6.01620539102319,scr1998,effConv,heatpumpGroundSpace
FI,hh0016,5.9810944876123235,scr1998,effConv,heatpumpGroundSpace
FI,hh0017,6.339883613542161,scr1998,effConv,heatpumpGroundSpace
FI,hh0018,6.295497200331447,scr1998,effConv,heatpumpGroundSpace
FR,hh0013,5.936655349209647,scr1998,effConv,heatpumpGroundSpace
FR,hh0014,6.284574557681613,scr1998,effConv,heatpumpGroundSpace
FR,hh0015,6.336991479756814,scr1998,effConv,heatpumpGroundSpace
