region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0019,6.070724663396998,scr1997,effConv,heatpumpGroundSpace
AT,hh0020,6.242989290136971,scr1997,effConv,heatpumpGroundSpace
AT,hh0021,6.1029102653851,scr1997,effConv,heatpumpGroundSpace
AT,hh0022,5.18854486060133,scr1997,effConv,heatpumpGroundSpace
AT,hh0023,5.756507878856535,scr1997,effConv,heatpumpGroundSpace
AT,hh0024,5.1464635085196315,scr1997,effConv,heatpumpGroundSpace
BE,hh0019,6.34,scr1997,effConv,heatpumpGroundSpace
BE,hh0020,6.34,scr1997,effConv,heatpumpGroundSpace
BE,hh0021,6.254948762840497,scr1997,effConv,heatpumpGroundSpace
BE,hh0022,5.634495638046085,scr1997,effConv,heatpumpGroundSpace
BE,hh0023,5.958133681628856,scr1997,effConv,heatpumpGroundSpace
BE,hh0024,5.828458275620984,scr1997,effConv,heatpumpGroundSpace
BG,hh0019,6.309035579558127,scr1997,effConv,heatpumpGroundSpace
BG,hh0020,6.340000000000032,scr1997,effConv,heatpumpGroundSpace
BG,hh0021,6.189668258322172,scr1997,effConv,heatpumpGroundSpace
BG,hh0022,5.638231874351305,scr1997,effConv,heatpumpGroundSpace
BG,hh0023,6.198649387505384,scr1997,effConv,heatpumpGroundSpace
BG,hh0024,5.555404887556193,scr1997,effConv,heatpumpGroundSpace
CH,hh0019,6.078677645622433,scr1997,effConv,heatpumpGroundSpace
CH,hh0020,6.1862253054569045,scr1997,effConv,heatpumpGroundSpace
CH,hh0021,6.046753431053499,scr1997,effConv,heatpumpGroundSpace
CH,hh0022,5.206298342183421,scr1997,effConv,heatpumpGroundSpace
CH,hh0023,5.828954511871455,scr1997,effConv,heatpumpGroundSpace
CH,hh0024,5.267026421016967,scr1997,effConv,heatpumpGroundSpace
CZ,hh0019,6.327678307032527,scr1997,effConv,heatpumpGroundSpace
CZ,hh0020,6.334550485699834,scr1997,effConv,heatpumpGroundSpace
CZ,hh0021,6.153936772583205,scr1997,effConv,heatpumpGroundSpace
CZ,hh0022,5.0341231373469615,scr1997,effConv,heatpumpGroundSpace
CZ,hh0023,5.6816492478524,scr1997,effConv,heatpumpGroundSpace
CZ,hh0024,5.162709640693761,scr1997,effConv,heatpumpGroundSpace
DE,hh0019,6.322690265954454,scr1997,effConv,heatpumpGroundSpace
DE,hh0020,6.333354493653133,scr1997,effConv,heatpumpGroundSpace
DE,hh0021,6.1539062380896015,scr1997,effConv,heatpumpGroundSpace
DE,hh0022,5.233102865313021,scr1997,effConv,heatpumpGroundSpace
DE,hh0023,5.867422361903632,scr1997,effConv,heatpumpGroundSpace
DE,hh0024,5.447000182514587,scr1997,effConv,heatpumpGroundSpace
GR,hh0019,6.3399999999965075,scr1997,effConv,heatpumpGroundSpace
GR,hh0020,6.3399999999965075,scr1997,effConv,heatpumpGroundSpace
GR,hh0021,6.337904937741769,scr1997,effConv,heatpumpGroundSpace
GR,hh0022,6.285511486761607,scr1997,effConv,heatpumpGroundSpace
GR,hh0023,6.329098562062427,scr1997,effConv,heatpumpGroundSpace
GR,hh0024,6.114204571711525,scr1997,effConv,heatpumpGroundSpace
ES,hh0019,6.3379356629548695,scr1997,effConv,heatpumpGroundSpace
ES,hh0020,6.339276598933893,scr1997,effConv,heatpumpGroundSpace
ES,hh0021,6.337768071320968,scr1997,effConv,heatpumpGroundSpace
ES,hh0022,6.31213104262854,scr1997,effConv,heatpumpGroundSpace
ES,hh0023,6.329334730397636,scr1997,effConv,heatpumpGroundSpace
ES,hh0024,6.304122497356432,scr1997,effConv,heatpumpGroundSpace
DK,hh0019,6.34,scr1997,effConv,heatpumpGroundSpace
DK,hh0020,6.34,scr1997,effConv,heatpumpGroundSpace
DK,hh0021,6.263943751800305,scr1997,effConv,heatpumpGroundSpace
DK,hh0022,5.757006403123974,scr1997,effConv,heatpumpGroundSpace
DK,hh0023,6.102200306765081,scr1997,effConv,heatpumpGroundSpace
DK,hh0024,5.469729404857985,scr1997,effConv,heatpumpGroundSpace
