region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.017782573022542433,scr1997,mustOut,psngRoadPub
AT,h0074,0.005344545563936715,scr1997,mustOut,psngRoadPub
AT,h0075,0.0,scr1997,mustOut,psngRoadPub
AT,h0076,0.03156423408414279,scr1997,mustOut,psngRoadPub
AT,h0077,0.07628920525476295,scr1997,mustOut,psngRoadPub
AT,h0078,0.12059181032435605,scr1997,mustOut,psngRoadPub
AT,h0079,0.13609120761054497,scr1997,mustOut,psngRoadPub
AT,h0080,0.1429607726787946,scr1997,mustOut,psngRoadPub
AT,h0081,0.23253425276686082,scr1997,mustOut,psngRoadPub
AT,h0082,0.2980968629922483,scr1997,mustOut,psngRoadPub
AT,h0083,0.24884779421682682,scr1997,mustOut,psngRoadPub
AT,h0084,0.16104481096953258,scr1997,mustOut,psngRoadPub
AT,h0085,0.03776745287280896,scr1997,mustOut,psngRoadPub
AT,h0086,0.02103908061505129,scr1997,mustOut,psngRoadPub
AT,h0087,0.0,scr1997,mustOut,psngRoadPub
AT,h0088,0.03156423408414279,scr1997,mustOut,psngRoadPub
AT,h0089,0.10883681244967895,scr1997,mustOut,psngRoadPub
AT,h0090,0.15740540870848158,scr1997,mustOut,psngRoadPub
AT,h0091,0.1726702225318156,scr1997,mustOut,psngRoadPub
AT,h0092,0.1415701276078079,scr1997,mustOut,psngRoadPub
AT,h0093,0.2733525311869554,scr1997,mustOut,psngRoadPub
AT,h0094,0.2992878251820553,scr1997,mustOut,psngRoadPub
AT,h0095,0.24997589330155098,scr1997,mustOut,psngRoadPub
AT,h0096,0.09565561693561532,scr1997,mustOut,psngRoadPub
BE,h0073,0.017782573022542433,scr1997,mustOut,psngRoadPub
BE,h0074,0.005344545563936713,scr1997,mustOut,psngRoadPub
BE,h0075,0.0,scr1997,mustOut,psngRoadPub
BE,h0076,0.03156423408414279,scr1997,mustOut,psngRoadPub
BE,h0077,0.07628920525476295,scr1997,mustOut,psngRoadPub
BE,h0078,0.12059181032435605,scr1997,mustOut,psngRoadPub
BE,h0079,0.13609120761054494,scr1997,mustOut,psngRoadPub
BE,h0080,0.1429607726787946,scr1997,mustOut,psngRoadPub
BE,h0081,0.23253425276686082,scr1997,mustOut,psngRoadPub
BE,h0082,0.2980968629922483,scr1997,mustOut,psngRoadPub
BE,h0083,0.24884779421682682,scr1997,mustOut,psngRoadPub
BE,h0084,0.1610448109695326,scr1997,mustOut,psngRoadPub
BE,h0085,0.03776745287280897,scr1997,mustOut,psngRoadPub
BE,h0086,0.021039080615051296,scr1997,mustOut,psngRoadPub
BE,h0087,0.0,scr1997,mustOut,psngRoadPub
BE,h0088,0.03156423408414279,scr1997,mustOut,psngRoadPub
BE,h0089,0.10883681244967895,scr1997,mustOut,psngRoadPub
BE,h0090,0.15740540870848158,scr1997,mustOut,psngRoadPub
BE,h0091,0.1726702225318156,scr1997,mustOut,psngRoadPub
BE,h0092,0.1415701276078079,scr1997,mustOut,psngRoadPub
BE,h0093,0.2733525311869554,scr1997,mustOut,psngRoadPub
BE,h0094,0.2992878251820553,scr1997,mustOut,psngRoadPub
BE,h0095,0.24997589330155096,scr1997,mustOut,psngRoadPub
BE,h0096,0.09565561693561532,scr1997,mustOut,psngRoadPub
BG,h0073,0.017782573022542433,scr1997,mustOut,psngRoadPub
BG,h0074,0.005344545563936713,scr1997,mustOut,psngRoadPub
BG,h0075,0.0,scr1997,mustOut,psngRoadPub
BG,h0076,0.03156423408414279,scr1997,mustOut,psngRoadPub
BG,h0077,0.07628920525476295,scr1997,mustOut,psngRoadPub
BG,h0078,0.12059181032435605,scr1997,mustOut,psngRoadPub
BG,h0079,0.13609120761054494,scr1997,mustOut,psngRoadPub
BG,h0080,0.1429607726787946,scr1997,mustOut,psngRoadPub
BG,h0081,0.23253425276686082,scr1997,mustOut,psngRoadPub
BG,h0082,0.2980968629922483,scr1997,mustOut,psngRoadPub
BG,h0083,0.24884779421682682,scr1997,mustOut,psngRoadPub
BG,h0084,0.1610448109695326,scr1997,mustOut,psngRoadPub
BG,h0085,0.03776745287280897,scr1997,mustOut,psngRoadPub
BG,h0086,0.021039080615051296,scr1997,mustOut,psngRoadPub
BG,h0087,0.0,scr1997,mustOut,psngRoadPub
BG,h0088,0.03156423408414279,scr1997,mustOut,psngRoadPub
BG,h0089,0.10883681244967895,scr1997,mustOut,psngRoadPub
BG,h0090,0.15740540870848158,scr1997,mustOut,psngRoadPub
BG,h0091,0.1726702225318156,scr1997,mustOut,psngRoadPub
BG,h0092,0.1415701276078079,scr1997,mustOut,psngRoadPub
BG,h0093,0.2733525311869554,scr1997,mustOut,psngRoadPub
BG,h0094,0.2992878251820553,scr1997,mustOut,psngRoadPub
