region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h1441,0.11377811171701728,scr1986,avaConv,onshore_a
al,1,h1442,0.12848581443885373,scr1986,avaConv,onshore_a
al,1,h1443,0.11829836453312162,scr1986,avaConv,onshore_a
al,1,h1444,0.12762545396268088,scr1986,avaConv,onshore_a
al,1,h1445,0.17182225178463933,scr1986,avaConv,onshore_a
al,1,h1446,0.22360568082563875,scr1986,avaConv,onshore_a
al,1,h1447,0.24474395323958958,scr1986,avaConv,onshore_a
al,1,h1448,0.2536815742457492,scr1986,avaConv,onshore_a
al,1,h1449,0.24903364076903758,scr1986,avaConv,onshore_a
al,1,h1450,0.26286415265663604,scr1986,avaConv,onshore_a
al,1,h1451,0.29187563983220427,scr1986,avaConv,onshore_a
al,1,h1452,0.35542852273202263,scr1986,avaConv,onshore_a
al,1,h1453,0.4370662957980099,scr1986,avaConv,onshore_a
al,1,h1454,0.49937017840235026,scr1986,avaConv,onshore_a
al,1,h1455,0.5537784580299873,scr1986,avaConv,onshore_a
al,1,h1456,0.5596014995829108,scr1986,avaConv,onshore_a
al,1,h1457,0.5355382855923783,scr1986,avaConv,onshore_a
al,1,h1458,0.46558963601081216,scr1986,avaConv,onshore_a
al,1,h1459,0.4073064084216198,scr1986,avaConv,onshore_a
al,1,h1460,0.3603586234608299,scr1986,avaConv,onshore_a
al,1,h1461,0.32409789684709606,scr1986,avaConv,onshore_a
al,1,h1462,0.2846120048974217,scr1986,avaConv,onshore_a
al,1,h1463,0.23691068323968698,scr1986,avaConv,onshore_a
al,1,h1464,0.1971774532528044,scr1986,avaConv,onshore_a
al,1,h1465,0.15511834565219576,scr1986,avaConv,onshore_a
al,1,h1466,0.14083001091013012,scr1986,avaConv,onshore_a
al,1,h1467,0.1348036885276386,scr1986,avaConv,onshore_a
al,1,h1468,0.14094477066026578,scr1986,avaConv,onshore_a
al,1,h1469,0.16677905371889232,scr1986,avaConv,onshore_a
al,1,h1470,0.19671776129077245,scr1986,avaConv,onshore_a
al,1,h1471,0.21137251441950666,scr1986,avaConv,onshore_a
al,1,h1472,0.20898185491812904,scr1986,avaConv,onshore_a
al,1,h1473,0.19129078051347612,scr1986,avaConv,onshore_a
al,1,h1474,0.23230005545899196,scr1986,avaConv,onshore_a
al,1,h1475,0.31994735078338693,scr1986,avaConv,onshore_a
al,1,h1476,0.4491139524703723,scr1986,avaConv,onshore_a
al,1,h1477,0.5733230829708525,scr1986,avaConv,onshore_a
al,1,h1478,0.670682939176343,scr1986,avaConv,onshore_a
al,1,h1479,0.7016669779601218,scr1986,avaConv,onshore_a
al,1,h1480,0.6868815552338725,scr1986,avaConv,onshore_a
al,1,h1481,0.6382464631015425,scr1986,avaConv,onshore_a
al,1,h1482,0.59190295051441,scr1986,avaConv,onshore_a
al,1,h1483,0.5355130619896205,scr1986,avaConv,onshore_a
al,1,h1484,0.47030384848311657,scr1986,avaConv,onshore_a
al,1,h1485,0.4001958890713487,scr1986,avaConv,onshore_a
al,1,h1486,0.32625078317372896,scr1986,avaConv,onshore_a
al,1,h1487,0.25377130406413134,scr1986,avaConv,onshore_a
al,1,h1488,0.22281019882961672,scr1986,avaConv,onshore_a
al,1,h1489,0.22308513645272865,scr1986,avaConv,onshore_a
al,1,h1490,0.24183191727275657,scr1986,avaConv,onshore_a
al,1,h1491,0.23084197542518073,scr1986,avaConv,onshore_a
al,1,h1492,0.20774245603585062,scr1986,avaConv,onshore_a
al,1,h1493,0.19950624533199782,scr1986,avaConv,onshore_a
al,1,h1494,0.20414308815661267,scr1986,avaConv,onshore_a
al,1,h1495,0.23168614613484484,scr1986,avaConv,onshore_a
al,1,h1496,0.2583083329382968,scr1986,avaConv,onshore_a
al,1,h1497,0.3032480442559516,scr1986,avaConv,onshore_a
al,1,h1498,0.3888807127941718,scr1986,avaConv,onshore_a
al,1,h1499,0.47817574459080253,scr1986,avaConv,onshore_a
al,1,h1500,0.5565886508829179,scr1986,avaConv,onshore_a
al,1,h1501,0.6168466795774444,scr1986,avaConv,onshore_a
al,1,h1502,0.6673589699512774,scr1986,avaConv,onshore_a
al,1,h1503,0.6567694409393616,scr1986,avaConv,onshore_a
al,1,h1504,0.5839032207641975,scr1986,avaConv,onshore_a
al,1,h1505,0.4844597306295167,scr1986,avaConv,onshore_a
al,1,h1506,0.4010794522723444,scr1986,avaConv,onshore_a
al,1,h1507,0.33977595164235813,scr1986,avaConv,onshore_a
al,1,h1508,0.25257035536031525,scr1986,avaConv,onshore_a
al,1,h1509,0.22067354099923372,scr1986,avaConv,onshore_a
al,1,h1510,0.23585231149408237,scr1986,avaConv,onshore_a
al,1,h1511,0.2699221200457409,scr1986,avaConv,onshore_a
al,1,h1512,0.29617743852364364,scr1986,avaConv,onshore_a
al,1,h1513,0.3291286219776535,scr1986,avaConv,onshore_a
al,1,h1514,0.33966105547057057,scr1986,avaConv,onshore_a
al,1,h1515,0.34989871400330885,scr1986,avaConv,onshore_a
al,1,h1516,0.3504167782811764,scr1986,avaConv,onshore_a
al,1,h1517,0.3592715066217302,scr1986,avaConv,onshore_a
al,1,h1518,0.3645411000349129,scr1986,avaConv,onshore_a
al,1,h1519,0.3606621746304949,scr1986,avaConv,onshore_a
al,1,h1520,0.33893579447766004,scr1986,avaConv,onshore_a
al,1,h1521,0.31344936162946063,scr1986,avaConv,onshore_a
al,1,h1522,0.31310319812668497,scr1986,avaConv,onshore_a
al,1,h1523,0.3335005836833978,scr1986,avaConv,onshore_a
al,1,h1524,0.3742134073772654,scr1986,avaConv,onshore_a
al,1,h1525,0.45072453934705287,scr1986,avaConv,onshore_a
al,1,h1526,0.5479615050386023,scr1986,avaConv,onshore_a
al,1,h1527,0.6234613852987024,scr1986,avaConv,onshore_a
al,1,h1528,0.6584352682372161,scr1986,avaConv,onshore_a
al,1,h1529,0.6474516275458468,scr1986,avaConv,onshore_a
al,1,h1530,0.5933799217502401,scr1986,avaConv,onshore_a
al,1,h1531,0.5072329690034166,scr1986,avaConv,onshore_a
al,1,h1532,0.4052758965928749,scr1986,avaConv,onshore_a
al,1,h1533,0.3268126213689404,scr1986,avaConv,onshore_a
al,1,h1534,0.267365559631644,scr1986,avaConv,onshore_a
al,1,h1535,0.2295919917986924,scr1986,avaConv,onshore_a
al,1,h1536,0.23246248501777975,scr1986,avaConv,onshore_a
al,1,h1537,0.28490200047057634,scr1986,avaConv,onshore_a
al,1,h1538,0.3686636379502822,scr1986,avaConv,onshore_a
al,1,h1539,0.425832458035496,scr1986,avaConv,onshore_a
al,1,h1540,0.43666642361382757,scr1986,avaConv,onshore_a
al,1,h1541,0.41156501924222,scr1986,avaConv,onshore_a
al,1,h1542,0.3905858054446504,scr1986,avaConv,onshore_a
al,1,h1543,0.3973837023815582,scr1986,avaConv,onshore_a
al,1,h1544,0.40989630785763964,scr1986,avaConv,onshore_a
