region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0721,15.068990623726918,scr1996,dem,electricity
AL,h0722,15.322095737604895,scr1996,dem,electricity
AL,h0723,15.451925627678365,scr1996,dem,electricity
AL,h0724,15.53943545843518,scr1996,dem,electricity
AL,h0725,15.723925078921717,scr1996,dem,electricity
AL,h0726,16.171435797457814,scr1996,dem,electricity
AL,h0727,16.785662563290895,scr1996,dem,electricity
AL,h0728,17.33377182318148,scr1996,dem,electricity
AL,h0729,17.545099516084058,scr1996,dem,electricity
AL,h0730,17.384157070005667,scr1996,dem,electricity
AL,h0731,16.976029268909908,scr1996,dem,electricity
AL,h0732,16.46545750967474,scr1996,dem,electricity
AL,h0733,15.931990441011111,scr1996,dem,electricity
AL,h0734,15.43370106422043,scr1996,dem,electricity
AL,h0735,15.110271052580302,scr1996,dem,electricity
AL,h0736,15.232258750252262,scr1996,dem,electricity
AL,h0737,15.957104523694879,scr1996,dem,electricity
AL,h0738,16.808743312991318,scr1996,dem,electricity
AL,h0739,17.14058972867447,scr1996,dem,electricity
AL,h0740,16.82226288982838,scr1996,dem,electricity
AL,h0741,16.464280551797188,scr1996,dem,electricity
AL,h0742,16.48417745751855,scr1996,dem,electricity
AL,h0743,16.67359728349554,scr1996,dem,electricity
AL,h0744,16.902766632500825,scr1996,dem,electricity
AL,h0745,17.10429277458511,scr1996,dem,electricity
AL,h0746,17.346839789583672,scr1996,dem,electricity
AL,h0747,17.440798500905128,scr1996,dem,electricity
AL,h0748,17.466670366147923,scr1996,dem,electricity
AL,h0749,17.599654335225292,scr1996,dem,electricity
AL,h0750,18.0214485044654,scr1996,dem,electricity
AL,h0751,18.621934531953794,scr1996,dem,electricity
AL,h0752,19.139572664302964,scr1996,dem,electricity
AL,h0753,19.281960064703963,scr1996,dem,electricity
AL,h0754,19.01747619286586,scr1996,dem,electricity
AL,h0755,18.491787925965646,scr1996,dem,electricity
AL,h0756,17.863721449926643,scr1996,dem,electricity
AL,h0757,17.22043337918622,scr1996,dem,electricity
AL,h0758,16.622371095562215,scr1996,dem,electricity
AL,h0759,16.219241391964587,scr1996,dem,electricity
AL,h0760,16.29852301818895,scr1996,dem,electricity
AL,h0761,17.02146045125807,scr1996,dem,electricity
AL,h0762,17.876067836669574,scr1996,dem,electricity
AL,h0763,18.17768162651774,scr1996,dem,electricity
AL,h0764,17.790004689878927,scr1996,dem,electricity
AL,h0765,17.364260847520544,scr1996,dem,electricity
AL,h0766,17.33917204640723,scr1996,dem,electricity
AL,h0767,17.496125524634067,scr1996,dem,electricity
AL,h0768,17.694329941900154,scr1996,dem,electricity
AL,h0769,17.861237564247695,scr1996,dem,electricity
AL,h0770,18.0686198259257,scr1996,dem,electricity
AL,h0771,18.116719255093837,scr1996,dem,electricity
AL,h0772,18.092247051551126,scr1996,dem,electricity
AL,h0773,18.175317731016126,scr1996,dem,electricity
AL,h0774,18.55208559975011,scr1996,dem,electricity
AL,h0775,19.108650431099264,scr1996,dem,electricity
AL,h0776,19.57350989799461,scr1996,dem,electricity
AL,h0777,19.650541422170306,scr1996,dem,electricity
AL,h0778,19.30896072130749,scr1996,dem,electricity
AL,h0779,18.7020317562492,scr1996,dem,electricity
AL,h0780,17.992992283383646,scr1996,dem,electricity
AL,h0781,17.27106401857587,scr1996,dem,electricity
AL,h0782,16.59685689496876,scr1996,dem,electricity
AL,h0783,16.117273038765575,scr1996,dem,electricity
AL,h0784,16.114665852902313,scr1996,dem,electricity
AL,h0785,16.738738501302016,scr1996,dem,electricity
AL,h0786,17.48561190109171,scr1996,dem,electricity
AL,h0787,17.685774348265113,scr1996,dem,electricity
AL,h0788,17.211894144292813,scr1996,dem,electricity
AL,h0789,16.697455845746436,scr1996,dem,electricity
AL,h0790,16.568028218881164,scr1996,dem,electricity
AL,h0791,16.613594909546347,scr1996,dem,electricity
AL,h0792,16.69615351539855,scr1996,dem,electricity
AL,h0793,16.746447683149558,scr1996,dem,electricity
AL,h0794,16.82989607224193,scr1996,dem,electricity
AL,h0795,16.76050742687552,scr1996,dem,electricity
AL,h0796,16.620353310856775,scr1996,dem,electricity
AL,h0797,16.576538923357546,scr1996,dem,electricity
AL,h0798,16.79167387122719,scr1996,dem,electricity
AL,h0799,17.147558148866167,scr1996,dem,electricity
AL,h0800,17.408739530359348,scr1996,dem,electricity
AL,h0801,17.333974621201694,scr1996,dem,electricity
AL,h0802,16.917847068158807,scr1996,dem,electricity
AL,h0803,16.290909640080315,scr1996,dem,electricity
AL,h0804,15.578433503049595,scr1996,dem,electricity
AL,h0805,14.85635250493534,scr1996,dem,electricity
AL,h0806,14.17642264300989,scr1996,dem,electricity
AL,h0807,13.665930177788914,scr1996,dem,electricity
AL,h0808,13.561776389152904,scr1996,dem,electricity
AL,h0809,13.984837874017087,scr1996,dem,electricity
AL,h0810,14.514120732318212,scr1996,dem,electricity
AL,h0811,14.595983920180888,scr1996,dem,electricity
AL,h0812,14.125211148535373,scr1996,dem,electricity
AL,h0813,13.624847073221998,scr1996,dem,electricity
AL,h0814,13.441402640384235,scr1996,dem,electricity
AL,h0815,13.403807582916444,scr1996,dem,electricity
AL,h0816,13.394838563296547,scr1996,dem,electricity
AL,h0817,13.360550271873757,scr1996,dem,electricity
AL,h0818,13.358670510584261,scr1996,dem,electricity
AL,h0819,13.242803185765815,scr1996,dem,electricity
AL,h0820,13.081914755511265,scr1996,dem,electricity
AL,h0821,13.005078956380913,scr1996,dem,electricity
AL,h0822,13.13879281429764,scr1996,dem,electricity
AL,h0823,13.386053090623939,scr1996,dem,electricity
AL,h0824,13.56430089832495,scr1996,dem,electricity
AL,h0825,13.496331268955268,scr1996,dem,electricity
