region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0008,0.02974558050693616,scr1983,avaConv,pvOpenspace_a
al,1,h0009,0.09452216568016183,scr1983,avaConv,pvOpenspace_a
al,1,h0010,0.18262465210893328,scr1983,avaConv,pvOpenspace_a
al,1,h0011,0.2527517026448622,scr1983,avaConv,pvOpenspace_a
al,1,h0012,0.2946066354321308,scr1983,avaConv,pvOpenspace_a
al,1,h0013,0.3683975743496812,scr1983,avaConv,pvOpenspace_a
al,1,h0014,0.39065657801937786,scr1983,avaConv,pvOpenspace_a
al,1,h0015,0.3542393451404309,scr1983,avaConv,pvOpenspace_a
al,1,h0016,0.21415158495581044,scr1983,avaConv,pvOpenspace_a
al,1,h0017,0.09074522119581202,scr1983,avaConv,pvOpenspace_a
al,1,h0018,0.02078773412065142,scr1983,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0032,0.030016131957806162,scr1983,avaConv,pvOpenspace_a
al,1,h0033,0.1062653637245235,scr1983,avaConv,pvOpenspace_a
al,1,h0034,0.2349761344822113,scr1983,avaConv,pvOpenspace_a
al,1,h0035,0.36521257062091017,scr1983,avaConv,pvOpenspace_a
al,1,h0036,0.456956578414473,scr1983,avaConv,pvOpenspace_a
al,1,h0037,0.3713547675158908,scr1983,avaConv,pvOpenspace_a
al,1,h0038,0.23758311014955555,scr1983,avaConv,pvOpenspace_a
al,1,h0039,0.0863074988250997,scr1983,avaConv,pvOpenspace_a
al,1,h0040,0.04549576391884133,scr1983,avaConv,pvOpenspace_a
al,1,h0041,0.01750898154431923,scr1983,avaConv,pvOpenspace_a
al,1,h0042,0.003056737185053415,scr1983,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0009,0.016284215457495754,scr1983,avaConv,pvOpenspace_a
at,1,h0010,0.05179118648496682,scr1983,avaConv,pvOpenspace_a
at,1,h0011,0.10237226844985027,scr1983,avaConv,pvOpenspace_a
at,1,h0012,0.13522346973383756,scr1983,avaConv,pvOpenspace_a
at,1,h0013,0.21993105248537978,scr1983,avaConv,pvOpenspace_a
at,1,h0014,0.27486905042280707,scr1983,avaConv,pvOpenspace_a
at,1,h0015,0.2847183439318837,scr1983,avaConv,pvOpenspace_a
at,1,h0016,0.16668985447450402,scr1983,avaConv,pvOpenspace_a
at,1,h0017,0.062306650126994115,scr1983,avaConv,pvOpenspace_a
at,1,h0018,0.005186087374480248,scr1983,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0024,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0025,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0026,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0027,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0028,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0029,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0030,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0031,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0032,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0033,0.019972016857841862,scr1983,avaConv,pvOpenspace_a
at,1,h0034,0.0651821429889683,scr1983,avaConv,pvOpenspace_a
at,1,h0035,0.12878007767592317,scr1983,avaConv,pvOpenspace_a
at,1,h0036,0.1835339690463565,scr1983,avaConv,pvOpenspace_a
at,1,h0037,0.3036259361376924,scr1983,avaConv,pvOpenspace_a
at,1,h0038,0.37040652576972344,scr1983,avaConv,pvOpenspace_a
at,1,h0039,0.3734537258984029,scr1983,avaConv,pvOpenspace_a
at,1,h0040,0.23917835673881715,scr1983,avaConv,pvOpenspace_a
at,1,h0041,0.10915430590440382,scr1983,avaConv,pvOpenspace_a
at,1,h0042,0.03156325526162172,scr1983,avaConv,pvOpenspace_a
at,1,h0043,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0044,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0045,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0046,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0047,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0048,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0001,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0002,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0003,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0004,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0005,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0006,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0007,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0008,0.011644030793304089,scr1983,avaConv,pvOpenspace_a
ba,1,h0009,0.049149123882104864,scr1983,avaConv,pvOpenspace_a
ba,1,h0010,0.12255071644140568,scr1983,avaConv,pvOpenspace_a
ba,1,h0011,0.21840369503262969,scr1983,avaConv,pvOpenspace_a
ba,1,h0012,0.3005364112342457,scr1983,avaConv,pvOpenspace_a
ba,1,h0013,0.36162663515747795,scr1983,avaConv,pvOpenspace_a
ba,1,h0014,0.35862032260738247,scr1983,avaConv,pvOpenspace_a
ba,1,h0015,0.29773908776531094,scr1983,avaConv,pvOpenspace_a
ba,1,h0016,0.1706931172424154,scr1983,avaConv,pvOpenspace_a
