region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0625,0.44835774197314704,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0626,0.4968245184314619,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0627,0.5361063967735782,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0628,0.5356824460283383,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0629,0.5345911677756718,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0630,0.5363182813230325,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0631,0.5154708035624784,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0632,0.5143420136461319,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0633,0.5158726121446247,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0634,0.5328351259994135,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0635,0.5220965048047237,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0636,0.5008248935350035,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0637,0.49074943428647755,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0638,0.4924603197899553,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0639,0.505113528146568,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0640,0.5231308104846204,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0641,0.5280552969686769,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0642,0.5168648714001263,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0643,0.4823605268682396,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0644,0.44127226930860086,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0645,0.4075918802965859,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0646,0.38901661512685237,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0647,0.3877990657017194,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0648,0.3962624403783992,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0649,0.411563565122532,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0650,0.4215915742939371,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0651,0.4141500238489346,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0652,0.3872962042242314,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0653,0.36464316493881466,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0654,0.37280129637293813,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0655,0.41312245989225405,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0656,0.4721040872098601,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0657,0.5158726121446247,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0658,0.5328351259994135,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0659,0.5220965048047237,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0660,0.5008248935350035,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0661,0.49074943428647755,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0662,0.4924603197899553,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0663,0.505113528146568,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0664,0.5231308104846204,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0665,0.5280552969686769,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0666,0.5168648714001263,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0667,0.48818873752173175,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0668,0.4567852556659422,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0669,0.4468575804769661,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0670,0.45367222933691664,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0671,0.4807250451862979,scr1987,avaStIn,bevFrtRoadHeavy
AT,h0672,0.5078714512961926,scr1987,avaStIn,bevFrtRoadHeavy
BE,h0625,0.44835774197314704,scr1987,avaStIn,bevFrtRoadHeavy
BE,h0626,0.4968245184314619,scr1987,avaStIn,bevFrtRoadHeavy
BE,h0627,0.5361063967735782,scr1987,avaStIn,bevFrtRoadHeavy
BE,h0628,0.5356824460283383,scr1987,avaStIn,bevFrtRoadHeavy
BE,h0629,0.5345911677756718,scr1987,avaStIn,bevFrtRoadHeavy
